xcc,ycc,angle_68_deg,angle_95_deg,angle_997_deg
-0.01450982344268332,0.01986947875299865,0.14898421401788786,0.241572731166186,0.3363981912583185
-0.014649600105432575,0.01997327748723806,0.14912924492644167,0.24180789461450763,0.3367256661317101
-0.014769086688599697,0.020089808464205966,0.1491952298318721,0.24191488724231416,0.3368746578134933
-0.01491872118874766,0.020200977541756558,0.14920737357361463,0.24193457797060605,0.33690207797128124
-0.01507482570699197,0.020340675421779777,0.14915289679350366,0.24184624543715444,0.3367790712463193
-0.015211947680276111,0.020484233134542507,0.14897617012018186,0.24155968821740595,0.33638002841033243
-0.015360757563950587,0.020645373114111066,0.1488032716640222,0.24127933834534485,0.3359896295715855
-0.015480013809981614,0.020826761322180407,0.14874836789423015,0.241190313463057,0.3358656587277037
-0.015587320329091029,0.020976790487355634,0.14873266377211714,0.24116484968116733,0.3358301993545971
-0.015686183085944282,0.021151756803029425,0.14883034353029395,0.2413232345973614,0.33605075692486985
-0.015787425127401968,0.021277706618361703,0.14901321708906504,0.24161975881200776,0.3364636792088106
-0.015907796063034805,0.021444255923073453,0.14915650471945663,0.24185209558539522,0.3367872178209218
-0.016000298801480874,0.0216215177409121,0.14926000468334077,0.24201991780290605,0.3370209172361922
-0.016091504029236016,0.021775664852018654,0.149270771048663,0.24203737515499338,0.33704522732493764
-0.01618483416296809,0.02191852649514806,0.149227027377401,0.24196644604874204,0.3369464555950793
-0.016284237700839425,0.022055903378225206,0.14912507322156687,0.2418011303149619,0.3367162465634455
-0.016398374704644593,0.022230931143379373,0.14897254541475974,0.24155381086181663,0.3363718439485317
-0.01648912749307903,0.022454452150411978,0.1488903662001273,0.2414205596293241,0.3361862860729837
-0.016537546889591116,0.022696935825204594,0.1489080926062637,0.2414493024868736,0.33622631169574935
-0.016539936573453207,0.02286142555141564,0.14892384915472504,0.2414748512769088,0.3362618894469255
-0.016581306975441655,0.022982895602250586,0.14887639858493323,0.24139791154317108,0.3361547476725461
-0.01667554381361684,0.02309857877158071,0.14882324596363095,0.24131172609728072,0.3360347308607146
-0.016825712248246423,0.023258557681812307,0.1488014323378181,0.24127635593084493,0.33598547643558624
-0.01696212417793347,0.023506914934962757,0.14884330477330565,0.24134425087990433,0.3360800229708666
-0.017006648288042808,0.023769246108054094,0.14897367222742217,0.24155563795613955,0.3363743882532727
-0.017019898878175045,0.023982861787220724,0.14916500092288318,0.24186587193507633,0.3368064019605168
-0.01698901256505074,0.02417048392557012,0.14928380295846386,0.2420585060223898,0.3370746529365534
-0.016976768985784232,0.024296852382890543,0.14924258903275106,0.24199167882579925,0.3369815932863157
-0.017015186567623283,0.024417394860048933,0.14916150140193632,0.2418601975624338,0.3367985001607339
-0.01708537806447128,0.024578376948048573,0.14888484167058877,0.24141160176362947,0.33617381187301953
-0.01716000550058158,0.024792134675535,0.1487071299967798,0.24112344739963013,0.3357725449593676
-0.01721255383299177,0.025041848347385987,0.14873503185527356,0.24116868945982725,0.3358355464057397
-0.017222360539005246,0.025245407539358472,0.14881542197677025,0.24129903972776234,0.33601706456448116
-0.01723374086614559,0.025438060856903155,0.1489203326128741,0.24146914930546112,0.3362539492148739
-0.017240595570978953,0.025608392880768965,0.14901409861614054,0.24162118818281067,0.3364656696670378
-0.017258241262590235,0.025781981054508477,0.14899622847300964,0.24159221225963307,0.33642531949022736
-0.01732335772417749,0.025975264600938294,0.14892585974275546,0.24147811138756028,0.336266429286406
-0.017325169080329137,0.026194339088458907,0.14890552516700495,0.24144513945798016,0.33622051450512885
-0.017308710650590503,0.026436372803909522,0.1489902307588173,0.2415824871385608,0.33641177685512863
-0.01720199038629851,0.026630210469408923,0.14906697207249922,0.24170692097198693,0.3365850561381513
-0.017114727886577273,0.026765765660005627,0.14906348299695432,0.2417012635363045,0.3365771779238761
-0.017085874585266708,0.026855165104761512,0.14900297102951415,0.2416031451210983,0.3364405439540067
-0.017109462331796423,0.027023462365940012,0.14881429622309847,0.2412972143505836,0.3360145226509798
-0.01712441360611072,0.02721248548853787,0.14871304723707898,0.24113304203439823,0.3357859058864436
-0.017121764130252726,0.027464574658407383,0.14866515494259613,0.2410553860579928,0.3356777667169592
-0.01707434877808839,0.027718028886191324,0.1486218418535717,0.24098515513161237,0.3355799672382364
-0.016976641738683285,0.02792935719778756,0.14873201126211963,0.24116379165499263,0.3358287260092389
-0.0168747207510411,0.028089173881437522,0.14884457554358052,0.24134631139733573,0.3360828923269408
-0.016776737983480665,0.028212365629331923,0.14895600584636062,0.241526992427383,0.3363344981645998
-0.016747020035764917,0.028336437499861877,0.14909376424222434,0.24175036370494932,0.3366455519491112
-0.016726524271398154,0.028503201870184933,0.14910203292466645,0.24176377113583067,0.3366642223538105
-0.016702787560748812,0.028702161357471626,0.1490416453592187,0.24166585443459832,0.3365278692784404
-0.016601093208397876,0.02890534050081583,0.1489563416672743,0.24152753695133503,0.3363352564368207
-0.016494870053339394,0.029095833982862526,0.14889177136664766,0.24142283806640788,0.3361894588912384
-0.016378097794009536,0.029254015780647024,0.1488850497955186,0.24141193923221493,0.33617428181203834
-0.01624450322180875,0.029387179967567623,0.1489375074947948,0.24149699788242374,0.3362927295149138
-0.016158032255918116,0.02950120046373702,0.14894124812684476,0.24150306320969023,0.33630117573505014
-0.016057804977754168,0.029634588114325542,0.14896793717924892,0.24154633874047865,0.33636143870918495
-0.015988523317126933,0.02974461114503983,0.14896409122542348,0.24154010263697062,0.3363527546760132
-0.01591814885910864,0.029878162493084053,0.1489492345797798,0.24151601301339284,0.33631920887457595
-0.01584093939871717,0.030028080609266056,0.14886477389296005,0.24137906243962665,0.3361284995131826
-0.015748182416938813,0.030140021484785555,0.1488604159038155,0.24137199608563017,0.3361186593218326
-0.01566869710512546,0.030287302050732035,0.14902525800693542,0.24163928281408248,0.33649086719285426
-0.015571748915878189,0.030440271861186828,0.149126073558022,0.24180275233177062,0.3367185052892677
-0.015453747528973188,0.030595769532037274,0.1491991705316672,0.2419212769737962,0.3368835557802309
-0.015302293812150907,0.030723314757142378,0.14913127736761936,0.24181119015945882,0.33673025531503026
-0.015153383656397894,0.030837671235817456,0.14890235251217598,0.24143999508945263,0.3362133507583161
-0.015025527864857726,0.03091091614493334,0.14879941649789147,0.24127308730442482,0.3359809247376076
-0.014949940943865214,0.030977879923974452,0.1488301256880416,0.24132288137241853,0.336050265044472
-0.014890970802957568,0.03109955303490631,0.1489177637365864,0.2414649839464628,0.3362481487794776
-0.014811481244654177,0.031230617309244934,0.14909200468158654,0.241747510627958,0.3366415789208326
-0.014714718694802661,0.031377820031348605,0.14916970567131638,0.24187350054945328,0.33681702512315564
-0.014570415291813996,0.031543632556331684,0.149249676772358,0.2420031713919479,0.33699759716256134
-0.014405328471198867,0.03167178062754123,0.14917909937587245,0.24188873217143783,0.3368382357899593
-0.014248561552566675,0.03174368546588162,0.1490239668438276,0.24163718923023134,0.3364879517903587
-0.014115955050268738,0.031840682529611725,0.14893879984749384,0.24149909339514938,0.336295647603419
-0.01398945089829286,0.031917490680798535,0.14888694205080158,0.2414150074697118,0.3361785544601637
-0.0138557048312761,0.03200750078628089,0.14880518477826293,0.24128244040502284,0.33599394931846294
-0.01374364439017673,0.03210591991449365,0.14876597077967635,0.24121885603506169,0.3359054054438987
-0.013607492581384467,0.032200626734622796,0.14870314134157933,0.24111697991007147,0.33576353871177217
-0.01348984769300452,0.03227937968319163,0.1487183772671824,0.24114168452474533,0.3357979409129083
-0.013376938217815349,0.032401515705062126,0.14877102531350356,0.24122705181616105,0.3359168184092654
-0.013234923048229316,0.03252262897709602,0.14883170090707012,0.24132543554474026,0.336053821835472
-0.013123823594157943,0.032629916888099395,0.14892456329846449,0.24147600924043805,0.33626350195923216
-0.012990436463584238,0.03276473411048191,0.1489465839639138,0.24151171511601066,0.33631322387395635
-0.012805917384242542,0.032876189866311675,0.1489707160530193,0.2415508446043706,0.33636771331182236
-0.012611349720749156,0.0329594072162819,0.1488907694065729,0.2414212134169747,0.33618719649943657
-0.012437872015349238,0.03300463813214843,0.14878599175395746,0.24125131946854603,0.33595061212253735
-0.012308346881905831,0.033039625826189335,0.14878033380465133,0.2412421452666078,0.33593783666551985
-0.012203506581660322,0.033101988639922,0.14877208738194903,0.24122877392957268,0.33591921652367246
-0.012102782030072623,0.03318762623591663,0.14879764744774934,0.2412702188405375,0.33597693028256853
-0.011982636889577625,0.033324212294287135,0.14882767259650295,0.24131890375508636,0.33604472604719876
-0.011801687059901849,0.03343292201722183,0.14881539884993716,0.2412990022282681,0.33601701234487863
-0.01161692238963738,0.03351404335665047,0.14887671492666915,0.24139842448219365,0.3361554619614344
-0.011440775482728257,0.033596603678860165,0.14889694964189457,0.2414312344907352,0.33620115126079303
-0.011253725606937184,0.03365100597058249,0.14893022075082288,0.2414851826366875,0.3362762762945009
-0.011098760068421231,0.03374530379238437,0.1489132558394634,0.24145767452096428,0.3362379701009079
-0.010900861122323196,0.0338361321000229,0.1488376068921493,0.24133501192958126,0.336067157348953
-0.010697387101280154,0.03389949494017949,0.1487606275121497,0.24121019208058359,0.33589334052767644
-0.01049254849248699,0.03396320660546076,0.14867739935497912,0.24107524002005767,0.3357054141829209
-0.0102821479049463,0.0339974498164334,0.14868484862384135,0.24108731879500278,0.33572223437822646
-0.010126693191531918,0.03402873248728877,0.1488368943375927,0.24133385654287376,0.3360655484249932
-0.009957060491315535,0.03411628821685237,0.14894961610830432,0.24151663165092074,0.3363200703530291
-0.009748850087188675,0.03418126213635443,0.14899298180301537,0.24158694787760904,0.3364179886195623
-0.009540438928114124,0.034280396738845746,0.1488790757439114,0.2414022524794236,0.33616079260653275
-0.009298353503092584,0.03437315950259827,0.14872847456219573,0.24115805699789078,0.3358207402612278
-0.00906171380002241,0.03442655363885093,0.1486455543423533,0.24102360424919375,0.33563350922958535
-0.008817801384659877,0.03448810273646139,0.14862985409268384,0.24099814674655304,0.33559805860100117
-0.008578908302813848,0.034524099234939744,0.14868341989229594,0.24108500214794423,0.3357190083510698
-0.008356266068949486,0.034553540902541556,0.14884911633075848,0.24135367415307477,0.3360931452700064
-0.008091476757996345,0.03455704309026321,0.1489894489270305,0.24158121942080393,0.33641001150548866
-0.007867194225389519,0.03454972277610659,0.14896509405758596,0.24154172870047774,0.3363550190369904
-0.007639899998994189,0.03454290581700681,0.14889159811908226,0.24142255715046515,0.3361890677041227
-0.007397777222129458,0.0345307841779386,0.1488016728525235,0.2412767459185172,0.3359860195096092
-0.007169855823762854,0.03453888947423284,0.14874511021625975,0.24118503123201307,0.335858303001741
-0.006893781503043992,0.03454218962111294,0.14874228206373374,0.24118044546411266,0.3358519171296141
-0.006608335873181476,0.03452346413335766,0.1486590626804081,0.2410455076303063,0.33566401059654133
-0.006297556736886328,0.03451193551140639,0.14859472315972402,0.24094118295070593,0.335518734152249
-0.005985407288069931,0.03443877952600293,0.148579148052258,0.2409159283626383,0.33548356609082575
-0.005697367234600488,0.03435929230511525,0.14857089002974053,0.24090253821703544,0.33546491975768666
-0.005447685529967666,0.034278126837871625,0.14862012039888917,0.2409823638424294,0.335576080252254
-0.0051957655787950065,0.03420842986578975,0.14871464989816743,0.24113564070320795,0.3357895246406031
-0.004931160946886121,0.03414839268134417,0.1488254128932487,0.24131523971129243,0.3360396237140975
-0.004648870267402535,0.03408865636335521,0.14891961643871954,0.2414679880496725,0.33625233211796013
-0.004337283249818269,0.03398914621820358,0.14880136568778668,0.2412762478597374,0.33598532594208264
-0.0040173333799506305,0.03383928143065007,0.1486644393476722,0.2410542257414319,0.33567615092800507
-0.0037464854399241565,0.0336765101910623,0.14857059192890051,0.2409020548551117,0.33546424665615965
-0.003493363504216718,0.033508915755861936,0.14851862320155407,0.24081778906110024,0.33534690304327935
-0.0032660686943888767,0.0333587966767577,0.14856710024473604,0.24089639318983522,0.3354563625524369
-0.003013395227212745,0.03321771384920415,0.1486176538322978,0.24097836437574907,0.3355705108289872
-0.002738176279512324,0.03305340709242144,0.14870490806407446,0.24111984459972635,0.3357675279109937
-0.002464946571286263,0.03288279964507108,0.14880099700835026,0.2412756500566427,0.335984493476457
-0.002178597878735721,0.03269649341372977,0.14872505638504793,0.24115251452205957,0.3358130221336149
-0.0018996773133451417,0.03246256915822987,0.14864092504210694,0.2410160979721742,0.3356230564274158
-0.0016240747101101964,0.03220478061547852,0.14856163316750465,0.24088752848161507,0.3354440180785708
-0.0013863258063013674,0.03192992216160294,0.14852759185183448,0.24083233146909216,0.3353671539494706
-0.0011859791338182152,0.03165618516934308,0.14859517241988685,0.2409419114131181,0.3355197485663748
-0.0009729368558098185,0.03141072050883924,0.1485880363834349,0.2409303405355826,0.33550363563944796
-0.0007663249271777398,0.031117340599853365,0.14860783579309875,0.24096244470799608,0.3355483420312428
-0.0005737335176127001,0.03084231464662259,0.14862052408121046,0.2409830184016857,0.33557699175317235
-0.0003951258628143879,0.030553545578892866,0.14853172670132542,0.2408390360083964,0.33537649029849065
-0.00020794039170181174,0.03028055099574799,0.14850464705935482,0.24079512714927542,0.3353153453913318
-2.493002402739768e-05,0.029958969630946027,0.14860649851225471,0.24096027634562872,0.33554532249669755
0.00014247268697469584,0.02964339052976445,0.1486627997186864,0.2410515671302509,0.3356724487016268
0.00028959784099607497,0.029299838167364152,0.1486961613808201,0.24110566210468537,0.33574777819812035
0.00044025018376147684,0.028944787131770882,0.1486324224060078,0.2410023111926333,0.3356038577649343
0.0005488362062393845,0.028581487654231887,0.14862218779209613,0.2409857160609654,0.3355807483556304
0.0006340399816701824,0.028195351435296997,0.14854957661861604,0.24086797913496302,0.33541679480256276
0.0006599064113981233,0.027822697242267096,0.14846841404198302,0.24073637635584447,0.33523353247546356
0.000684243347807255,0.027512002897974126,0.14841704916956563,0.24065308969582686,0.33511755234859675
0.0007437744905881931,0.027201953646618305,0.14840032336573744,0.2406259692871135,0.3350797860552835
0.00083285830662264,0.026855030133735882,0.14843918132266365,0.24068897634407105,0.33516752599393806
0.0009066743055675054,0.02646105595624722,0.14847204757304805,0.2407422680217408,0.3352417368644986
0.0009319884644874235,0.026063790733600205,0.14844553228035348,0.24069927423889662,0.33518186623939916
0.0009316861509936575,0.02562630013422585,0.1484790100127155,0.24075355741699458,0.3352574578154684
0.0008429761584244072,0.025235253902133523,0.14845734786473785,0.24071843286840058,0.3352085454252634
0.0007633122004459083,0.02487894042395794,0.14845888889395406,0.24072093160285687,0.3352120250165891
0.0006697463706796092,0.024540212347438087,0.14849679673182928,0.24078239806942628,0.33529761961982113
0.0005741395505233025,0.02421965213353186,0.14853682005137253,0.24084729472873628,0.33538799090906096
0.0005047799362357121,0.023926329507859747,0.1485354294752172,0.24084503994956863,0.33538485103556154
0.0004553203355690721,0.023576727251568917,0.14850479910881886,0.2407953736930996,0.3353156887138303
0.0003608450721511767,0.023233999849271214,0.148461986690149,0.24072595459009866,0.3352190197345738
0.0002546395747232429,0.022876588783987357,0.14839242104642036,0.24061315590417126,0.3350619428884279
8.544693692509218e-05,0.0225147145451361,0.14833260822181188,0.2405161711337634,0.33492688757617317
-0.00011064048898499525,0.02216768872936166,0.14842750148505762,0.24067003782408058,0.33514115331975003
-0.000310711169344835,0.021862777921244025,0.14847335424753813,0.2407443867567659,0.3352446872908667
-0.0005233684495337079,0.02157255502703165,0.14850199390690494,0.2407908251390366,0.33530935466368644
-0.0007453130494176247,0.021300021171903976,0.14850857849122692,0.2408015018527614,0.3353242224302737
-0.0009440031673390393,0.021041303419064048,0.14846591328219455,0.24073232144592532,0.3352278858452824
-0.0011715488467173745,0.020766165874934243,0.14839987465519122,0.24062524171589933,0.33507877288220994
-0.001396579481046168,0.02051604558685114,0.1483546655405736,0.24055193644006603,0.33497669224736115
-0.0016161589964946003,0.020258054888149378,0.14837047796807296,0.24057757583530714,0.33501239616784034
-0.001877922946712683,0.020030152523710622,0.14838820480419465,0.24060631938896307,0.33505242275763664
-0.0021449836716113542,0.019804733202224676,0.14836987737558374,0.24057660199190326,0.3350110400505391
-0.0024139037486839046,0.019614497190037754,0.14841073305215619,0.24064284829353305,0.3351032907713735
-0.0027090607646436506,0.019445535911538726,0.14846708896039115,0.2407342277742352,0.33523054048649115
-0.002959557161776826,0.01930008684619528,0.14852646696103053,0.24083050749106746,0.3353646139844312
-0.003211875765208224,0.019115851250633233,0.14855568002624517,0.24087787563458135,0.33543057608872695
-0.003502152041205856,0.01894628635772264,0.14841144136209644,0.24064399679768136,0.3351048901110075
-0.0037892617772643297,0.018802120615297964,0.148310707353124,0.2404806595068014,0.33487743616410093
-0.004106472844330591,0.01865110479198608,0.14825791787885795,0.2403950628969491,0.3347582393384336
-0.00444028248636087,0.018567819539342924,0.14829250499866536,0.2404511449140415,0.33483633587075173
-0.004747599380395065,0.018534610804877834,0.1483968523597042,0.2406203411509016,0.3350719486423231
-0.004974527430947348,0.018511148600997646,0.14847562021893934,0.2407480609640843,0.3352498037768963
-0.0051975473755526864,0.018443793749768157,0.14864484687557086,0.2410224571121818,0.33563191179370355
-0.005445491160729988,0.0183662464393668,0.1487365269430785,0.24117111370165903,0.33583892226310214
-0.0057504883113229455,0.018286312540334297,0.14864005558986348,0.24101468818040314,0.33562109323388584
-0.00604961531795864,0.018236770775980644,0.14857545576475656,0.24090994142482655,0.3354752290315987
-0.006374853976772046,0.018227781555720014,0.14843670867909345,0.24068496702379805,0.3351619428492476
-0.006683570978892855,0.018272560046676503,0.1484023315279347,0.24062922546422064,0.3350843204168747
-0.0069361490474648645,0.018351072843989204,0.14845744151930812,0.2407185847265868,0.33520875689408364
-0.007157500412257347,0.018401118844094424,0.14843231496721815,0.24067784274664653,0.3351520219979741
-0.007371052205461088,0.018405262693541532,0.14852933149572092,0.2408351522515261,0.33537108200598786
-0.007575826351941238,0.01839889481502453,0.14855786192220266,0.2408814135160124,0.33543550273535133
-0.007827936702060742,0.01837904765728698,0.1485099856687593,0.24080378355057905,0.33532739978910014
-0.008100481970231384,0.01841595467906614,0.1484649178588883,0.24073070739572494,0.3352256382134594
-0.00834328828133391,0.01849810213052925,0.1484795960362361,0.2407545076372435,0.33525878103656337
-0.00854969746859958,0.018586520213076146,0.1485832639878401,0.2409226022336098,0.3354928597329741
-0.008734624377257461,0.01866439666326426,0.14862045736779136,0.24098291022779825,0.3355768411165465
-0.008910271052130114,0.018764199786930624,0.14858483451507085,0.24092514879827007,0.33549640592989177
-0.009053605767048964,0.01885182843587172,0.1485716796781067,0.2409038186091116,0.33546670275675905
-0.009206074102943168,0.01894134321657098,0.14852487561954303,0.24082792717670068,0.33536102078967067
-0.009377568495665733,0.019030228324490257,0.1484929053450014,0.24077608829783095,0.335288833001241
-0.009527702472851785,0.019135420836540865,0.14857132857668845,0.24090324930827708,0.3354659099817343
-0.00965996570337764,0.01922012373443243,0.14855167606738265,0.24087138333064795,0.33542153528623797
-0.00983223354250757,0.019305180363091035,0.14851138620710488,0.24080605448314685,0.3353305621568701
-0.009981890258711358,0.01940355214337345,0.14846176476825454,0.24072559475014318,0.33521851864251695
-0.010132594732084523,0.019508896695002716,0.14841330091099153,0.2406470120026059,0.3351090889088514
-0.010240198308956467,0.019640188303787404,0.14839790449931048,0.2406220471649394,0.33507432433758433
-0.01032297448481505,0.0197145109906641,0.14847220899331914,0.24074252976005803,0.3352421013459573
-0.010425562631820234,0.01977026625346701,0.14850490658637786,0.24079554796486424,0.335315931394489
-0.010551367416288607,0.01986525155943142,0.14851135194073364,0.24080599892121335,0.3353304847845738
-0.010614413676304302,0.01996023953637029,0.14848315990557479,0.2407602863486631,0.33526682813181635
-0.010691364497289245,0.020060048419162972,0.1483594349860887,0.24055966995843925,0.33498746149219927
-0.010739153875237661,0.020168736376352563,0.14828631142502224,0.2404411022130241,0.3348223509934868
-0.01076225137859487,0.020240968317269865,0.148342963392935,0.240532961745119,0.33495026919829574
-0.010798007692124705,0.02027901420318705,0.1483905070998625,0.24061005249500955,0.3350576212625378
-0.010888353006092356,0.020337136622286124,0.14845709750626007,0.24071802691934505,0.33520798012437336
-0.01094988814991733,0.02041584319888309,0.14849434603021555,0.2407784243273864,0.3352920860192595
-0.010998009287310637,0.020493651744810628,0.14849094856160588,0.2407729154299485,0.3352844146511537
-0.011062521898187001,0.020571012516214834,0.14849184336041532,0.24077436632043037,0.33528643507630984
-0.011111959860857104,0.02061518049882491,0.14847629876425575,0.24074916120575823,0.3352513359090454
-0.011185500182513113,0.020643012430437,0.14845076203933735,0.24070775414234308,0.3351936748565045
-0.011270111217383909,0.0206819921844433,0.1484434566189617,0.2406959086137809,0.3351771794668968
-0.011343488830666654,0.02076006370363934,0.14849601755513195,0.2407811346568666,0.3352958602654443
-0.011363120155903213,0.020813597424097146,0.1485740089777696,0.24090759550140842,0.3354719622359365
-0.011382563831886884,0.02085532823762701,0.14863935218164412,0.24101354762423477,0.3356195049621027
-0.01137322657465639,0.020898732659112775,0.1485855313588906,0.24092627871044894,0.3354979793794684
-0.01134537514311007,0.02090056902018001,0.14848097118023373,0.24075673739360293,0.3352618860647453
-0.01138232230631481,0.02085643159282792,0.14850416521811458,0.24079434585759005,0.33531425741026266
-0.011451346795632833,0.020879431370158293,0.1485813882515584,0.24091956078126628,0.3354886243844311
-0.011497554487044216,0.02089581691736751,0.14867253594088115,0.24106735413415203,0.3356944327595893
-0.011542456884276651,0.020905540929312683,0.14876069984087167,0.24121030935952406,0.33589350384346894
-0.011594397705410008,0.020915007151104264,0.14879436433199486,0.24126489536283963,0.3359695171188876
-0.011661090241727791,0.020927399172102134,0.14871051719082104,0.24112893963723897,0.3357801931281555
-0.011750311031942363,0.020962439997249477,0.1485738141018181,0.2409072795156674,0.33547152221268595
-0.011826155303693976,0.0210084953534225,0.1485475331337527,0.24086466568313541,0.33541218068347334
-0.011855863296538288,0.021058812959236506,0.14850046750583543,0.24078835012369068,0.3353059081021887
-0.011864137672228351,0.02104102814479504,0.14855218176630247,0.24087220330687614,0.33542267713714313
-0.011902910567541086,0.02101828305732581,0.14867261170701138,0.24106747698675035,0.3356946038369299
-0.011951519244319026,0.020974336065838126,0.14874104492813334,0.24117843948435314,0.33584912371954423
-0.012015462847176023,0.02090624489423378,0.14876325846343202,0.24121445809235034,0.33589928112612855
-0.012138405857346065,0.02086241082333089,0.14882672393420557,0.241317365526473,0.3360425839999927
-0.012246457613212738,0.020855748728570826,0.14881055932416473,0.24129115507651455,0.3360060848602922
-0.012341075168224433,0.02086453599745822,0.1487295926264114,0.24115986990682622,0.3358232648121585
-0.012433327940560622,0.02088431635264037,0.14864214310536505,0.2410180730266652,0.33562580677273485
-0.012504792925361328,0.020912787898980163,0.14858253007347988,0.24092141221261767,0.3354912025793823
-0.012574476376438399,0.020896536538719188,0.14858354540219754,0.2409230585388832,0.3354934951569943
-0.012664857424120452,0.020880499592595643,0.14861846741230822,0.24097968357230137,0.33557234786491175
-0.012767599197053623,0.0208531740304856,0.14864165040867316,0.24101727413316967,0.33562469428039815
-0.012888242928437217,0.020802212835309572,0.14868638160127443,0.24108980447376643,0.335725695789047
-0.01304294735322909,0.020775614096336017,0.14879147723644343,0.2412602140205034,0.335962998155356
-0.013202729475975485,0.020767468407501787,0.14885701028003714,0.2413664739646722,0.33611096953911196
-0.013344817112509368,0.020752569872450652,0.14884602052308354,0.24134865439001746,0.33608615504152983
-0.01348116176050353,0.02073574069338215,0.14885526523143552,0.24136364441857994,0.3361070292786926
-0.013601529626779447,0.020738508963224704,0.14879492368189187,0.2412658023325977,0.33597078011192544
-0.013700924951080445,0.020737264578348766,0.14862300225740624,0.24098703669300603,0.33558258739053304
-0.013832735735490442,0.02072073094819483,0.14849308461493296,0.2407763789788586,0.3352892377866249
-0.014007343870666196,0.020708483754963862,0.1484877925091897,0.24076779798191217,0.33527728839257337
-0.0141977243804582,0.02075765472331483,0.1485151077949611,0.24081208893061118,0.33533896537519897
-0.014361780780764406,0.020865007092363608,0.14851045581651656,0.240804545881619,0.33532846136668504
-0.014423118039836987,0.02094582939865172,0.14850538668112365,0.24079632642465928,0.33531701543203346
-0.014536933178498345,0.020930730642529427,0.1484441555867407,0.2406970419698867,0.3351787577122596
-0.014713235708700582,0.02089227793918331,0.14844259483545535,0.24069451125666652,0.3351752335891851
-0.01497293848348355,0.02087065975704428,0.14860421763779394,0.24095657797339312,0.3355401723599435
-0.015288831559356768,0.020895269689530812,0.14866419834332248,0.24105383495981944,0.3356756067483958
-0.015581871768381987,0.021021055566642577,0.14868479452959307,0.24108723108273689,0.33572211223525666
-0.015813927401853535,0.0211750341747957,0.14877399506841063,0.2412318671882559,0.33592352401478426
-0.015961486771141318,0.02131428518041063,0.14873374696009328,0.24116660603928514,0.33583264515616845
-0.016059550725979393,0.0213605947168449,0.14868399101603205,0.241085928208636,0.33572029792900926
-0.01620058327237224,0.021357431356202123,0.14863076100637623,0.24099961728098354,0.3356001063812021
-0.016404725399000404,0.02135849918110525,0.14857247210371208,0.24090510350440106,0.33546849202674306
-0.016646565699621283,0.021385040613321433,0.1485314857481675,0.24083864530979385,0.3353759462344841
-0.0169192756504941,0.021515739379833355,0.1485313022882832,0.2408383478348778,0.3353755319883271
-0.01713028381590469,0.02167558697981911,0.1485355531770784,0.24084524052857217,0.3353851303501423
-0.01732638048204447,0.021842018255188066,0.1485999377758367,0.2409496383005162,0.33553050857759426
-0.017516347329189823,0.021997348231715255,0.14869064883889688,0.2410967236766923,0.3357353310662333
-0.017707585936794463,0.022140998351106608,0.14867217596668478,0.24106677044635913,0.33569361995011904
-0.017946891330382728,0.0222783664411617,0.14854993041285106,0.2408685528021215,0.33541759365787277
-0.01821435672698401,0.022488739479691808,0.14849973121128357,0.24078715624329367,0.33530424557423094
-0.018441285074478894,0.02270835633855264,0.14852417010607183,0.24082678320693687,0.3353594277643348
-0.018622788334338565,0.022915711658690573,0.14866865603886523,0.2410610629847668,0.3356856720730369
-0.0187921163223561,0.023118210375210703,0.14881983580498595,0.24130619662318215,0.3360270308384723
-0.018986798436929356,0.02328286811717527,0.14887430539195345,0.24139451749098295,0.3361500213139392
-0.019232024332511807,0.023476312592391097,0.1489046043388287,0.24144364636158452,0.3362184353063916
-0.019481081066554846,0.023720062797223645,0.1488884025469424,0.24141737562218274,0.33618185221081937
-0.01969914071255671,0.024024064430382283,0.14891395505245594,0.24145880827471608,0.3362395489000921
-0.019842314015611314,0.02435551063182237,0.14898432853251953,0.2415729168483678,0.3363984498284701
-0.01995607761090198,0.024670981942187,0.14904559293927333,0.24167225532215064,0.3365367827803162
-0.020089994341015986,0.024965602797807983,0.1491362406064304,0.2418192379085348,0.3367414621401186
-0.020199950983177478,0.02526662887066858,0.14900564376482056,0.24160747888453496,0.33644657889963503
-0.02032672901011249,0.025577639447086926,0.14875149640806618,0.2411953862581767,0.33587272280545194
-0.02044230431632377,0.025903865518482214,0.14859428319594473,0.24094046956211182,0.3355177407290401
-0.020546860920123255,0.026222278520329535,0.14845241053273167,0.24071042712686538,0.3351973970982687
-0.02067426519068084,0.026529089600316115,0.1484432818460574,0.24069562522455445,0.3351767848356506
-0.020807246120300982,0.026890357054553338,0.14855366776474777,0.24087461281054043,0.3354260324709271
-0.02090735318400612,0.027262749764802984,0.1486583209864975,0.24104430499499072,0.3356623358769666
-0.020992615265864187,0.0276639717326751,0.14883742657381863,0.2413347195485973,0.3360667501962937
-0.02099304136735689,0.02806874246739861,0.14888333129943593,0.24140915274026223,0.33617040150628386
-0.02098083471903958,0.028437527787815796,0.14876874945266916,0.24122336157333132,0.33591167959295176
-0.02097617862504355,0.028814587528641595,0.14864638893380583,0.24102495751519698,0.33563539370863965
-0.020932774536424517,0.029194542612081993,0.1485447595874466,0.240860168457714,0.3354059181105614
-0.0209089805718074,0.0295996206226942,0.14856027868480517,0.2408853322269421,0.3354409597028488
