xcc,ycc,ideg_cc,Wdeg_cc,sx,sy,rhoxy,sigx_68_deg,sigx_95_deg,sigx_997_deg,sigy_68_deg,sigy_95_deg,sigy_997_deg,sigi_68_deg,sigi_95_deg,sigi_997_deg,sigW_68_deg,sigW_95_deg,sigW_997_deg
-0.009538822521637826,0.017723318203253062,1.1532828603951955,118.2894701966897,0.0008357485539627247,0.0009147859985252038,-0.04338877926328695,0.07228658509035535,0.11721002382818461,0.16321857164324077,0.07912272418736871,0.1282945814871428,0.17865418308942915,0.07897811212409545,0.12806024139212946,0.17832763556164927,3.603912208285891,5.853518782149628,8.172289269562398
-0.009627115884171583,0.017595331955734282,1.1492496811733546,118.68484798177894,0.0008308063115384739,0.0009178824195941246,-0.031264679520424804,0.07185908603432874,0.1165168493282501,0.1622533035288616,0.07939059722319707,0.12872892819534354,0.17925902530370655,0.0786963212422791,0.12760251362875108,0.17769042309790906,3.625210936975769,5.887985937632216,8.220163248540288
-0.00985476497694472,0.017732670868342636,1.1624415405148445,119.06270477174264,0.0008396106036899933,0.0009329964607803962,-0.017140021686338384,0.07262060037911482,0.11775161773500972,0.16397275885016707,0.08069754349273665,0.13084809568042538,0.18221003653604936,0.0794215075140896,0.12877874660297517,0.17932743413166308,3.652842003659117,5.932630008835595,8.281941788794576
-0.010161732358419434,0.01775375910329602,1.1721365906775947,119.78555941516113,0.0008479910583170882,0.0009458316956462528,-0.0043994002219616,0.07334526083938242,0.11892662891116319,0.16560900034319567,0.08180806698160198,0.1326487706107573,0.18471753647277098,0.07996208850575082,0.12965550357193778,0.18054757105155078,3.6880776419524963,5.989540619688249,8.360779165038458
-0.010520569474724477,0.017880320359918083,1.1887320908624637,120.47205310799295,0.0008619627993993803,0.0009621809466999239,0.010749963690488498,0.07455380357522444,0.12088623806525012,0.16833782032760308,0.08322218873067211,0.1349417196011916,0.18791054471579707,0.08073805792463606,0.13091394636218068,0.18230065389005545,3.7273102699073632,6.052824756902218,8.448137806542405
-0.010806231134364457,0.017978157656266515,1.2019192416924402,121.00904745805113,0.0008744468428817715,0.000974496288557179,0.024014241498537547,0.07563360674573887,0.12263710065729763,0.17077595403785495,0.08428700775461058,0.13666828651974094,0.19031484714606875,0.08126967435151111,0.13177528225490953,0.18350011902629781,3.764065031742504,6.112032340742509,8.529805401421484
-0.010993175143866257,0.017807498405539936,1.1991403697540879,121.68844621240714,0.0008773583030578638,0.0009734514044272694,0.0351384493549413,0.07588556589554687,0.12304564350395206,0.1713448634020902,0.08419691347513092,0.1365222017840632,0.19011141923832617,0.08077185551683941,0.13096847671433054,0.1823775360220159,3.8038609338908387,6.176179286754028,8.618278237278787
-0.0110101831331279,0.017779813277759716,1.1983034779553754,121.76794099473001,0.0008782367227032764,0.0009724132784923482,0.04675634211017593,0.07596156445375023,0.12316887247787606,0.17151646380689525,0.0841070323416864,0.1363764626578044,0.18990847260447996,0.08029933961454494,0.1302021406087579,0.1813107976541395,3.828114504866498,6.215134943334718,8.671763000414344
-0.011051038432692725,0.017753758397247296,1.1982699012162434,121.90069105354887,0.0008807999918058664,0.0009718466052322468,0.06119833091265432,0.0761831089568424,0.12352809905523726,0.17201669865145572,0.08405794283516582,0.13629686573357916,0.18979763121150828,0.07977790058180145,0.12935684787679036,0.1801336327045867,3.860452833163876,6.267126707948833,8.743149096627121
-0.011241030765681028,0.017735874376382126,1.203193405895498,122.36660032702109,0.0008901620325664459,0.0009744025073531184,0.07663319289180756,0.07699292637612282,0.12484118938896936,0.17384522025827204,0.08427927373171416,0.13665574607101302,0.1902973841493929,0.07949427922252505,0.1288969963175638,0.17949393614848563,3.9049007073780686,6.338539720083041,8.841237122567513
-0.011472345731781908,0.01800818884687137,1.2234747133593205,122.49969258888702,0.000911402934053086,0.000984959775291221,0.08740137684968637,0.07882997745239759,0.12781990295565626,0.17799317748297577,0.08519202676448054,0.1381357433479022,0.19235833019936116,0.08017140533784983,0.1299955105328091,0.18102374942945998,3.934019786907676,6.385154234864643,8.904876466979132
-0.011740916466761476,0.018135207892148224,1.2379170731334104,122.91942684872879,0.0009292068895148961,0.0009927871585202791,0.09597533285363997,0.08037011629821586,0.13031718397116152,0.18147072429446928,0.08586906416069666,0.1392335359603881,0.19388704346042593,0.0806366763837355,0.13075006081440255,0.18207445319013937,3.9660952986903055,6.436640631921776,8.97545257533934
-0.011985419148314027,0.01816730457144095,1.247122690822761,123.41382147963813,0.0009440511203720693,0.0009958332878667988,0.10296862985172196,0.08165389997541919,0.13239879420659972,0.1843694359770089,0.08613289114619782,0.13966132225856479,0.1944827503355901,0.08079806136012879,0.13101174318118336,0.18243929925411073,3.99717301956602,6.486521551349071,9.043853000504555
-0.012102078996573184,0.018111529941439768,1.2481578807712679,123.75074706983217,0.0009523030745229095,0.0009920801134417124,0.10762481807402127,0.08236778315244365,0.13355633080298748,0.18598134439441913,0.08580809622979411,0.1391346785776297,0.19374938121597637,0.08052812822511735,0.13057393995627187,0.18182945228534275,4.021273704559917,6.525182870277021,9.096860485746127
-0.012367711633837078,0.017976388755501217,1.2502910919840968,124.52787683886342,0.0009624250842499176,0.0009906984687006939,0.11042112095505628,0.08324293932341711,0.13497536596305443,0.18795739840335052,0.08568876036376477,0.13894117961571772,0.1934799273775555,0.08048198676590945,0.13049885978596265,0.18172497065632431,4.048665558949189,6.569267459797466,9.157475520216877
-0.012537634778898802,0.017927432540296735,1.253536190660137,124.96719983329004,0.0009723828657884636,0.0009892139331232365,0.11359874571481351,0.08410452517787553,0.13637239737904683,0.1899028115671302,0.08556035808198771,0.13873297977666815,0.19319000207362436,0.08046565364338343,0.13047219767603402,0.18168784873824617,4.070234564170718,6.6039201254757955,9.205042196332904
-0.012656304590006377,0.01796975851000231,1.2594285898748339,125.15747069783234,0.0009848496365006938,0.0009876616497239068,0.1156400683984602,0.08518276136313743,0.13812071982179405,0.19233740943270447,0.08542605893249881,0.13851521837270264,0.1928867619703481,0.08058950797531073,0.13067331333526466,0.18196702255163621,4.08662781639071,6.6301820080689495,9.241026700412704
-0.01295339029995197,0.018200706694014957,1.2800691229149428,125.43934807669247,0.0010094314860155183,0.0009962589082061855,0.1125600597054182,0.087309009478238,0.14156835736365092,0.1971383612826845,0.08616963954191299,0.1397209085068705,0.1945657262005899,0.08182233901528946,0.1326720825969102,0.1847499985644564,4.0934237977784775,6.641096894391886,9.255901723459132
-0.01311752399985571,0.018461529250110263,1.2977022405462988,125.39504670423455,0.0010288986657393368,0.0010019678751302047,0.10556164349076808,0.08899281739784431,0.14429859370532921,0.20094030817917988,0.08666349513193132,0.1405216782160176,0.19568082510874255,0.08296112651197707,0.13451835625142383,0.18732086808917703,4.084614318723084,6.626878385452478,9.236261249903016
-0.013385107612498011,0.018658015938755337,1.3157777933070414,125.65534679410352,0.0010488767064176351,0.0010105293113345244,0.09742816820282836,0.09072062589787287,0.14710017567839873,0.2048416067376885,0.08740396886585533,0.14172233072311358,0.19735277440746363,0.08433321615341272,0.13674329026551946,0.19041939571582,4.0777609355047275,6.6159186598869795,9.221380992716668
-0.013744548739385604,0.01867235276599293,1.3285527767594112,126.35644593981183,0.001066675762500091,0.0010168608491199404,0.09011788844010693,0.09226026344261251,0.14959664511200682,0.20831802605409894,0.08795123409211762,0.142609702353183,0.19858846952206632,0.08552221300013574,0.138671327023699,0.19310428355778175,4.078990470793265,6.618110825055318,9.224819618771107
-0.013938296108639524,0.018507853666693753,1.3276222542384553,126.98346567609596,0.0010727096170670865,0.001012297631928539,0.08059373718025595,0.09278216392869448,0.15044288887671917,0.20949644960701358,0.08755695558435962,0.14197039339199766,0.19769821008929633,0.08591817369298171,0.13931319356533456,0.19399863670692052,4.072691208528099,6.608199175190975,9.211672956056482
-0.014169416739616851,0.018542549819219434,1.3372120756870545,127.38550226230622,0.0010862017259484036,0.0010153533938462094,0.0720605424341767,0.0939488007569934,0.1523345506138277,0.21213065380414367,0.08782125876779369,0.14239895185977167,0.19829499230252343,0.08691182957442867,0.14092419693425973,0.19624213674404334,4.0646152100394275,6.595383616036507,9.194428299243434
-0.014215973876490227,0.018695757630107005,1.345812766178707,127.24881435067769,0.0010969780755855018,0.0010160649081652805,0.05997449688575277,0.09488116465908607,0.15384634688332458,0.2142358823951161,0.08788270987541034,0.14249859270543888,0.19843374556378407,0.08783137137722052,0.14241542767914783,0.19831909417503069,4.044690437952987,6.563444873276808,9.150725612821923
-0.014204747441150203,0.018928436404901064,1.356065516303157,126.8862061569769,0.001107961483629204,0.0010183567531081694,0.04637436832396665,0.09583089127067172,0.1553862962623591,0.21638031530882348,0.08808097272122914,0.14282006905468578,0.19888141230085826,0.08888405221164797,0.14412245290856973,0.20069602152676613,4.020999546034268,6.525431604658394,9.098644630308023
-0.014296376181844683,0.019195191244908177,1.3714545888835497,126.67835255823269,0.0011209459468972728,0.0010272439488109764,0.02942286149465315,0.09695401091719659,0.15720739663635053,0.21891626092251432,0.08884957335098738,0.14406632842666095,0.200616870868228,0.09051747785667186,0.14677102897199623,0.2043841510112564,3.989226904246486,6.474490794404971,9.028903369224459
-0.014458452021976625,0.019333190359402758,1.3833488373150122,126.79121599650709,0.0011308642158948962,0.0010357221921605004,0.015903316546072535,0.09781218066540882,0.15859888981223513,0.22085396370977126,0.0895826673544606,0.1452550150699417,0.20227215753558497,0.09192095372634146,0.14904725559841858,0.20755276966468084,3.964264948129106,6.43451389415349,8.974316426265297
-0.014711809302914611,0.0194834622610696,1.398957264146835,127.05616707505197,0.0011434402710010986,0.0010487991098424713,0.002456716363215977,0.09889991670342917,0.16036261703375715,0.22331001556626248,0.09071370861229099,0.14708895953764328,0.2048259878777962,0.09368391954183342,0.1519054674765099,0.21153322806143826,3.9397106267553283,6.39524132889342,8.920783722640564
-0.015038880493118852,0.019641646346100324,1.4175201315903028,127.43994165136358,0.001159437034819174,0.0010643606340321396,-0.010729257160457478,0.10028352231146023,0.1626060868992245,0.2264341261247508,0.09205999302753298,0.14927191349796945,0.20786582612221755,0.09571228150884636,0.15519407343954872,0.21611268201465617,3.9172435334469995,6.359359172875436,8.871975533156252
-0.015357021851628183,0.019657584119467553,1.4293980446099281,127.99788945349611,0.001169544599327998,0.00107621556695838,-0.024538283305104394,0.10115777058174837,0.16402365108655775,0.22840813419574224,0.09308538869090092,0.15093455745346404,0.2101811150330915,0.09741275590255483,0.15795112633852093,0.2199518959966822,3.892775404746331,6.320301097435262,8.81886550576877
-0.015496233839230331,0.01982047800061918,1.441667260464681,128.01934405117228,0.0011767272725340151,0.001088174310293985,-0.0387212344512395,0.10177867598226145,0.16503042836299892,0.2298101071011619,0.09411966414470134,0.1526115997648592,0.21251645431832022,0.09896410686874635,0.16046617171005928,0.22345433053146946,3.8630208522036966,6.272571381656974,8.753516352728298
-0.01541185622595412,0.02010027052070709,1.4513863829363745,127.47913954174018,0.0011787652474672837,0.001098709425301341,-0.05417685993340829,0.10195530095022613,0.1653168198287977,0.23020891734154786,0.09503079521297766,0.15408896772955744,0.21457374032758167,0.10024575197869834,0.16254465701696375,0.22634788073820888,3.8278303215953287,6.2159922044683285,8.675762742505498
-0.015315186258592175,0.020371163339116795,1.4604017696393212,126.93610711917545,0.0011772932514445768,0.001111838861129645,-0.06746171052071871,0.10182790056566536,0.16511024437492197,0.22992125371880837,0.09616621011569128,0.15593000437436969,0.21713744774486457,0.10145953370160476,0.16451255789090935,0.229088490291947,3.793556295340821,6.160858611308001,8.599930916280947
-0.015445379177151275,0.020629947310430094,1.4767441707807585,126.82173085392387,0.0011824876633636325,0.0011316510969319085,-0.07547152065779326,0.10227722213271483,0.1658388042432913,0.23093579910536877,0.09788018245833471,0.1587091524183488,0.22100750824032228,0.1030952141544702,0.16716508032456934,0.2327818430224481,3.769793646247173,6.122657439963781,8.547431792821143
-0.015792512757874837,0.02079256818774825,1.4961653036645537,127.21764419744825,0.0011913325214562825,0.001155236022322922,-0.08129332407827954,0.10304222925313997,0.16707923769902933,0.23266314664856058,0.09992008540223325,0.16201678618398102,0.2256135041563538,0.10502222472940692,0.1702892064947471,0.23713248204236137,3.7524752242892276,6.094897934786822,8.509478025798757
-0.016145238207634242,0.02096437628338088,1.5162689805709426,127.60084927260966,0.0012024089071659653,0.0011791391934553813,-0.08687792396432381,0.10399988499421399,0.1686320445173529,0.23482548531287506,0.10198735446962838,0.16536879353647815,0.23028129256740065,0.10702659898162337,0.17353970535545693,0.24165982393551078,3.7396390948455505,6.074397950351731,8.481605858692731
-0.016350075114382547,0.02111603428332996,1.5303245597049069,127.75049955969189,0.0012061010184674639,0.0011994826339442007,-0.09248386187619119,0.10431965499641455,0.16915054091929663,0.23554751001028273,0.1037469863968264,0.16822197787582485,0.2342544529295772,0.10856128795170761,0.17602828101882917,0.2451247393050171,3.7239802962358723,6.049310656006504,8.447308936482152
-0.016411977507273825,0.02121692384579876,1.5370691417348623,127.72311205985413,0.001202848868085281,0.001213509247035212,-0.09511392231774879,0.10403824729227218,0.16869424770474384,0.23491210546470342,0.10496041329711596,0.17018950917589304,0.2369943103478956,0.109354505157501,0.17731442459445024,0.24691614458019628,3.71184252016468,6.029810924888416,8.420550446436195
-0.01637096176564425,0.02131274414744227,1.5399837180898448,127.52895349233604,0.0011952887475767473,0.0012246637961967268,-0.09662489392887412,0.10338439338432179,0.16763404540779153,0.23343573607631493,0.10592514286569037,0.17175378612526015,0.23917262190618516,0.10979016733854641,0.17802079415958894,0.24789965287843796,3.6997424073282588,6.010346756601038,8.393761076819878
-0.01623905263649126,0.02136273238423262,1.5376697832265003,127.24057305072223,0.0011837766638632316,0.001231766770654174,-0.09629613205284357,0.10238854395490915,0.16601930885118252,0.23118715816189161,0.10653936485217906,0.17274972671460967,0.2405595048582962,0.10979002065066612,0.17802060651131568,0.24789955385029583,3.6913590076753735,5.996868815781426,8.3752362556707
-0.01614438317928758,0.02149228282975633,1.5403226559012648,126.9128193894724,0.0011754943372900696,0.001242616860887598,-0.09032903959060806,0.10167192246682695,0.16485733111690784,0.22956906306941252,0.10747801674989287,0.1742717197125545,0.24267893476819516,0.10986443089605946,0.17814132103067437,0.2480673480243195,3.6921966558794637,5.998186560334531,8.376988227767185
-0.016313093195871018,0.02179835262059947,1.5601593701672718,126.80984410698444,0.0011831278784192431,0.0012657730017069852,-0.08380150466365915,0.10233262302678796,0.16592863493820967,0.23106089152786527,0.10948045965766265,0.17751861489453974,0.24720035345611077,0.11114108850288462,0.18021114274985406,0.2509499035465904,3.698169027385255,6.007804322193394,8.390239502884128
-0.016676379727483454,0.022083033394043067,1.585714445815035,127.05890119732656,0.0011968089716950445,0.0012939447664161057,-0.07829368925321684,0.10351595690264592,0.16784737126048255,0.23373279990381124,0.11191721480154944,0.18146973353121063,0.2527024297198282,0.11291745081014992,0.18309103678897742,0.25495940184428767,3.7072831791189174,6.022549603611871,8.410706379706127
-0.01695889293158698,0.02232146545626329,1.6063858724142106,127.22601296902606,0.001205940033737921,0.0013193770018842894,-0.07256176718850639,0.10430574233010166,0.16912798199434406,0.23551609590384553,0.1141168030897232,0.18503629433991514,0.25766899620386896,0.11437114120971503,0.1854479541751668,0.2582416081634131,3.716883801404691,6.038101295703278,8.432339282879703
-0.017050246437849092,0.02249499648768715,1.6174746275609837,127.16057292891563,0.001206347379328603,0.0013364198686139205,-0.06315223660379089,0.10434089283334386,0.16918497736441113,0.23559546398663186,0.11559134376393443,0.18742721429240808,0.26099844028388014,0.11490126869345207,0.1863074870009419,0.2594376949637681,3.729431562117007,6.058330773204311,8.460241665556651
-0.016991004013335826,0.022440303132306192,1.6129252822633313,127.131717688747,0.0011963171667805311,0.0013388937404410863,-0.05081235277246522,0.10347342284486319,0.1677784037056374,0.2336367601335354,0.11580531566291412,0.1877741628141933,0.261481578912258,0.11411299183300827,0.18502926804616504,0.2576571868805809,3.7482032506580367,6.088533548167511,8.501813151761183
-0.017011947228082393,0.022551626302349168,1.618739671806779,127.02928346360083,0.0011961238946827024,0.0013473707948061227,-0.037361173563746464,0.10345653780334119,0.16775102517449886,0.23359863455635854,0.11653830064947496,0.18896267432304573,0.26313662514494096,0.11393353986671861,0.18473816677356625,0.2572517170884805,3.76938845922831,6.122569815566159,8.548514591980194
-0.017141126637576824,0.022656113327541413,1.6279816478773563,127.11036331776921,0.0011995808559697458,0.0013593265303521252,-0.022603738664434048,0.10375569236151323,0.16823609430713296,0.2342741105620699,0.11757211287542144,0.1906389675812802,0.2654709256849559,0.1139553364283421,0.18477344761417624,0.25730032487975607,3.7970741920659847,6.167096718054886,8.60973878091292
-0.017306092930236962,0.02287609794399845,1.6437424051567286,127.10802283570283,0.001210079009512903,0.0013725123615720572,-0.006171871476859825,0.10466339403492207,0.16970790232439575,0.23632365562832613,0.11871273033893837,0.19248844221280248,0.2680463879587013,0.11417050170667797,0.18512266293782054,0.2577870825260963,3.8262481321892423,6.213884858682896,8.673801512056102
-0.017471235393106396,0.023309471547502646,1.6692805206559165,126.85279640222758,0.001228838654804152,0.0013925465424688903,0.008339528113546983,0.1062863232553093,0.172339428149824,0.2399881493988695,0.12044570958937002,0.1952984127199162,0.2719593769978935,0.11515673877907273,0.1867220881288093,0.2600149995768204,3.8498348396133864,6.251695509675308,8.725484251983104
-0.017684543728475225,0.023694915056687152,1.694296306933082,126.73557758562023,0.001247838062949103,0.0014132278389844411,0.02139864275255505,0.107929424016885,0.17500366168879464,0.24369819031396905,0.12223476070343926,0.19819930226851132,0.27599897484778335,0.1162089562734755,0.18842803512509465,0.26239117091255826,3.874036400399767,6.290528484124103,8.778692542020025
-0.01777517885810985,0.023960738269273096,1.7096221161609648,126.56972562999967,0.0012601256989407156,0.0014250189847031722,0.0362804715466221,0.1089923920130494,0.17672722926135712,0.24609832034075577,0.12325462375906932,0.19985297795577117,0.2783017807628465,0.11645361853011427,0.1888252556284361,0.26294505086258724,3.9008026877614412,6.333442112427143,8.837418964876775
-0.017788093001411084,0.02400497393618888,1.7120998666993645,126.53907335201671,0.0012651414438658954,0.0014236082419969143,0.05093151020514019,0.1094260098701195,0.177430326353855,0.24707740846798426,0.12313209909150172,0.1996543080772312,0.2780251254343911,0.11570298042504368,0.18760822683278966,0.26125050675513717,3.9291812906604378,6.378884179903935,8.899512955845033
-0.0177999524415206,0.023928820464338366,1.709000253529237,126.64448465938321,0.0012688645912440324,0.001415153192850846,0.06415972895906143,0.10974798745392864,0.17795240242608648,0.2478044183008725,0.12240092148090045,0.19846872670663449,0.2763741585492339,0.11455065725206803,0.18574060464951647,0.2586510676398024,3.958313399490798,6.4254991098316125,8.963112418573587
-0.017807078192992612,0.02404241020563475,1.7144719563108228,126.5256013872873,0.0012785582700123978,0.001413683119783685,0.07444015338468818,0.11058672452517673,0.17931238706996966,0.24969824624800538,0.12227414986081038,0.1982631705394366,0.27608791382569564,0.11417420689494351,0.18512982400627864,0.25780027331505795,3.979339661349094,6.459113551788214,9.008905599310879
-0.017883385713421934,0.024435972174677453,1.735232373309182,126.19840843755283,0.0013001239787626242,0.0014229754526917486,0.08442173169060241,0.1124519493170356,0.18233678810108386,0.25390983486257623,0.12307758161813183,0.19956590971656535,0.27790202737098996,0.11477639932671146,0.18610702746677266,0.25916203405107474,3.9970567542110658,6.487403056404176,9.047278155022845
-0.01796053557263075,0.024837978826258964,1.756468822989518,125.87098423399911,0.0013232691789552766,0.0014306758842021882,0.0920197289987261,0.1144535911292749,0.1855823852219971,0.2584294478297589,0.12374390991511344,0.2006463400186365,0.27940656750721815,0.11544555078874341,0.1871919892885704,0.26067265338693446,4.010850303971644,6.5092847190948575,9.076868974574928
-0.017978740916368512,0.02525082545452261,1.776305196754588,125.451096739026,0.0013451641139282198,0.001436336915006249,0.09645826625316298,0.11634734651627193,0.1886530483515951,0.26270545951809166,0.1242335597922177,0.2014402918675891,0.28051217560144076,0.11615187669089855,0.18833700273690046,0.2622670641694764,4.017532471843978,6.519825530040677,9.090812804859695
-0.017992790578550803,0.02545427035035828,1.7862828906823442,125.25523997556174,0.0013603344992206554,0.0014348015059326468,0.10094516688917095,0.11765945767867725,0.19078059437378755,0.26566814625656626,0.12410015583711599,0.201223981555008,0.2802109552733529,0.11621452881059668,0.18843863052763166,0.2624083486579518,4.028307094526468,6.536928939564369,9.113918327366854
-0.01805314173085653,0.02550171736353685,1.7905012417945394,125.29538952203131,0.0013736115656550983,0.0014272120552528277,0.10402970198694199,0.11880787625056412,0.19264271826227564,0.2682612231125585,0.12344422370838139,0.2001604082880339,0.278729889147495,0.11592114320471714,0.18796210881353448,0.26174565101625036,4.0412143365779585,6.5574999550768425,9.141785052279978
-0.018159403154838417,0.02552407774565909,1.7950719088240012,125.43039318973287,0.0013881931540492545,0.00141998797741097,0.10509321385955687,0.12006902860854564,0.19468763651523988,0.2711088482346123,0.12281941140521553,0.19914729487684402,0.2773190903691374,0.11579787673464681,0.18776291044226634,0.2614665437934315,4.053005599123793,6.5763240627425645,9.167383254868689
-0.018350146208083035,0.0255655622233134,1.8033639994602786,125.66958063161061,0.0014054547496886235,0.0014158846453735012,0.10152587480479977,0.12156218157343045,0.19710873653837152,0.2744803209557867,0.12246451776325687,0.19857184606501715,0.27651775615028207,0.11620679556895785,0.18842611206364668,0.26239013685849266,4.05668664853728,6.582186552709651,9.175300854627942
-0.018277420641168607,0.025818351613180753,1.8127440530367485,125.29557817788543,0.0014201427403208186,0.001411949867557369,0.09840396952331086,0.1228322786241399,0.1991681586654526,0.27734814398378943,0.12212415142224652,0.19801995282370424,0.27574922397823204,0.11659166521301878,0.189049419123413,0.2632573432613703,4.052737259165895,6.575705664005682,9.16614144474017
-0.018153435489954673,0.026158903385059124,1.8246508727719115,124.75940110101767,0.0014375636731096169,0.0014080528807739806,0.0943135878544515,0.12433939457653267,0.2016118996391017,0.2807511459454728,0.12178685441671476,0.19747303642388428,0.2749876222695371,0.11709932652657873,0.18987261533232036,0.2644040076619467,4.047287246739494,6.566797623803936,9.153598991232862
-0.017990948545266436,0.02652677592167163,1.8367708625547976,124.14584400052387,0.0014541333214235011,0.0014044644251073682,0.08727899326857173,0.12577283385665136,0.2039361764236752,0.2839877899392828,0.12147678132932817,0.19697026275398638,0.2742874909974586,0.11775649695925494,0.190937941123293,0.26588725887374154,4.036210769942784,6.548858287762464,9.128715234192477
-0.01793190558182866,0.026755921966033994,1.8457704888115427,123.8301214384851,0.0014677072408180217,0.0014010578024309037,0.0790783181280588,0.12694638900563765,0.20583905940435682,0.28663762732964165,0.12118209326704756,0.196492435422709,0.2736220984598864,0.11839647170556544,0.19197589061719722,0.26733289994719,4.025489907340038,6.531611230975436,9.104889851713502
-0.01801585141412915,0.026834411129195962,1.852187872749618,123.87627492915126,0.001481704378627132,0.0013964524589358891,0.0689544531178052,0.12815748965220183,0.20780282138295647,0.2893722413663298,0.12078377097437434,0.19584656849257845,0.2727227044866381,0.11910457745654357,0.19312366971151096,0.26893198587833833,4.0169452966564805,6.517943737453194,9.086245890114917
-0.018001072798158387,0.02684169824989824,1.8520627070564142,123.84732173276242,0.0014880380372058913,0.0013885382509427017,0.056386345340913614,0.12870536662005974,0.20869118687228236,0.29060932456118527,0.12009928850456238,0.194736701971668,0.27117717372110406,0.11956854714674947,0.19387645725477398,0.2699798402436854,4.00123682790656,6.492782201375505,9.051881478486656
-0.01803772563261174,0.026895408526646573,1.8557901831731825,123.8482513766141,0.001495715695662956,0.0013856008570030387,0.04157737049247385,0.12936900125439094,0.2097672498646427,0.2921077838536,0.1198452214444382,0.19432474033840816,0.2706035017169449,0.12049085632829415,0.195372405650435,0.2720619214328759,3.9801200127772987,6.4589747503634385,9.005721806925173
-0.017943112100150187,0.02715113783173724,1.8649874754425397,123.45913718336651,0.001502923081081717,0.001388019134309115,0.02689528527653285,0.12999278539993883,0.2107786965662741,0.2935162625528273,0.12005433622252727,0.19466381327987078,0.27107567348680417,0.12164693760183476,0.19724672204380778,0.27467266837170257,3.9525963567044684,6.414771093301056,8.945049017728294
-0.01776879919328764,0.02741854382914913,1.8723423062885038,122.94556679964441,0.0015084475307828164,0.001388434581707452,0.012955627579643785,0.13047037178774795,0.2115530881523631,0.29459463288199483,0.12008995121098157,0.1947215618478758,0.271156090531424,0.12256303079280428,0.19873170825328368,0.27674142538676216,3.9264699853239975,6.372757404517273,8.887323061752006
-0.017589593016258825,0.027560231466874852,1.8736168889423916,122.5469840310728,0.0015087039055902529,0.0013862456947014389,-0.003909497922394372,0.1304924804701186,0.21158893669897386,0.29464455337525686,0.11990099807630092,0.19441518036716687,0.270729442843257,0.12335131894036744,0.20001059039006708,0.27852086423879274,3.896042559848908,6.323933831002371,8.820336492973645
-0.017486900142778223,0.027694333651921556,1.8769520404626614,122.26934666396419,0.001507866754109544,0.001389367857084336,-0.02080652948644757,0.13042032172878532,0.21147193352553756,0.29448162191306276,0.1201704806943774,0.19485213783754293,0.2713379224902958,0.12443569196751136,0.20176750305932745,0.2809691302226274,3.8625799266646936,6.270212182550367,8.746696257961077
-0.017610178667827745,0.027812734181141104,1.88646582112107,122.34074875088848,0.0015138302447014718,0.0013987896638409266,-0.034894160600566805,0.1309358412799335,0.21230783258925523,0.29564564384225045,0.12098596130178454,0.19617441367649033,0.2731792412222748,0.1259833159408229,0.204277417961106,0.2844629745815139,3.836615497346884,6.228614702226629,8.68985299509201
-0.01784415642934579,0.027991739736572683,1.9023203310468755,122.51666989222161,0.0015233009662214282,0.0014162135100265157,-0.049445373356032815,0.13175497876798828,0.21363603883770937,0.2974952227788484,0.1224924659520738,0.1986171631684701,0.2765808619285939,0.12816560301231306,0.20781642602083295,0.2893897554370939,3.808273695940173,6.183218261314984,8.627848372416395
-0.017934188158555187,0.02810490103372122,1.910565236411618,122.54260055558487,0.0015255787422835372,0.0014281646276945311,-0.06288349747067382,0.13195218527994718,0.2139558031433711,0.29794050705217123,0.12352653349032273,0.20029387100209697,0.27891574103539724,0.1297302405713754,0.21035278755023135,0.29292224396498867,3.780568003552439,6.138786414266384,8.56708766001087
-0.017927261418523695,0.02821864185752685,1.9158522112494518,122.42773471673873,0.0015229625243461309,0.0014390675827765697,-0.07539500661042052,0.13172605867843273,0.213589145800577,0.29742992239553606,0.1244697036602846,0.20182319171833815,0.281045378199519,0.13101674492813642,0.21243863195247836,0.2958268201454485,3.7511855478294436,6.091628109861226,8.50241876458012
-0.017750296163033946,0.028433252459671387,1.9208566070011859,121.97568726779748,0.0015180052969431524,0.0014477939969590322,-0.08509090549223151,0.13129733808427793,0.212893988532754,0.2964618888067759,0.1252239405509579,0.20304616313859258,0.28274841247245713,0.13188784511371632,0.21385103372501724,0.2977935107945924,3.7232876861138635,6.046715151459523,8.440558099944099
-0.017493944407856305,0.028653862127913706,1.9238977462544589,121.40517463403005,0.001511428987305177,0.0014541902659475144,-0.09507090193459156,0.13072848941153511,0.21197161792193484,0.29517745184564376,0.12577775821265916,0.2039441611126805,0.2839989089237494,0.1325709777721782,0.21495847026838721,0.29933587163908926,3.6946900958826703,6.000647834157633,8.377049131422226
-0.017434451575132418,0.028878624674704284,1.9331420749143968,121.11999956708416,0.0015080226466857784,0.0014702891849830342,-0.10545123208061823,0.13043389668210043,0.2114939448935958,0.2945122735976879,0.12717004746092833,0.2062017146124317,0.2871426386224349,0.13403344369401482,0.21733041196738911,0.30263783097276653,3.663529831113607,5.950540808380374,8.308158183326505
-0.017384965323358228,0.029030150044480642,1.9391247612031584,120.91566096843182,0.0015013780031581472,0.0014844930675752346,-0.11067687680158361,0.12985915348088697,0.21056201653864742,0.29321452721643565,0.12839862139369332,0.2081938090097327,0.2899167067030941,0.1350313311527136,0.21894727713071638,0.3048912034520185,3.639920619816678,5.912540281567729,8.255836756448787
