xcc,ycc,angle_68_deg,angle_95_deg,angle_997_deg
-0.0014078464305842095,0.02681602561842585,0.1729353512231945,0.2804088475279793,0.3904791730528779
-0.0015454488101179465,0.026469475183254907,0.17288120593980041,0.2803210523404323,0.3903569142530189
-0.0017138126017246758,0.0262432290549575,0.17289506997250667,0.28034353251364774,0.39038821891865644
-0.0018721974777598865,0.026073955012240812,0.17294864038474433,0.28043039556246807,0.3905091796730707
-0.001984912040352373,0.02583772171872684,0.17288894118356407,0.2803335948396683,0.39037438025476723
-0.002172703922619841,0.025633864430170003,0.17287574913308407,0.280312204268397,0.3903445929095132
-0.002382674494679783,0.025495747815097242,0.17291326558881814,0.2803730362385504,0.3904293042001715
-0.0025520412914429385,0.025411620862026283,0.17298608194867263,0.28049110609786004,0.390593721861091
-0.002716789764983109,0.025309624785429162,0.17306400517924592,0.2806174566178346,0.3907696707211588
-0.0028652510498557784,0.025219230152184698,0.17310348957890856,0.2806814795596032,0.3908588255874049
-0.002948611550922434,0.025129634487609312,0.17303359615877453,0.28056814917090195,0.39070100785289974
-0.0030522623239050218,0.025039561165444833,0.17302310682900918,0.2805511409916893,0.3906773231878412
-0.0031407212244836122,0.024926194496276536,0.17302699349295858,0.2805574431176069,0.3906860991855294
-0.003287992984533204,0.024838474852149173,0.17303379461441454,0.2805684709616329,0.3907014559611653
-0.0034431744336144527,0.024751341609689993,0.17293661294412607,0.28041089337609637,0.3904820219896293
-0.0035733789387122484,0.02469704836886472,0.17301213047548578,0.28053334311595934,0.39065253883440976
-0.0037055931117445976,0.02466298835155315,0.17301767980056976,0.2805423412042586,0.3906650690826214
-0.0037572272248953434,0.024591394356273895,0.1729783952864451,0.28047864237223413,0.39057636555496494
-0.003842918058903522,0.024519631417217993,0.17294346032638674,0.2804219962307448,0.3904974832207953
-0.003914894734173958,0.024399502765139233,0.17278340987325733,0.2801624785292095,0.3901360929961897
-0.004026043852317183,0.024315594068423558,0.17272449986591726,0.2800669574653209,0.3900030755640925
-0.00411483055614607,0.024219626436792815,0.17272575838386778,0.2800689981198496,0.39000591726845735
-0.004227383688363511,0.02416233540570793,0.17267716021486237,0.2799901974373315,0.38989618372971874
-0.004342181341228954,0.02413715500905721,0.17268174636187789,0.27999763375688147,0.3899065391432888
-0.004448236285338608,0.024095163124657478,0.17263928620961944,0.2799287857110698,0.38981066510488516
-0.004489712800584632,0.024036646663360972,0.1726339704134765,0.2799201662842387,0.3897986621606227
-0.004593963471408671,0.023963453679941033,0.17268394016926242,0.28000119095918924,0.38991149270947406
-0.004679590513591938,0.023861745840836245,0.17271811019256295,0.28005659677411493,0.38998864782975823
-0.00484573994096688,0.023822139128330852,0.17274756635467656,0.2801043591843592,0.3900551591612425
-0.004906576367742845,0.02382261248168405,0.17279969800358272,0.28018888931428154,0.3901728712174962
-0.0049658337058254825,0.023816876783812665,0.17281351924314753,0.2802113000993597,0.3902040792566596
-0.005095385832848158,0.023789797462129492,0.17280005657513614,0.2801894707288484,0.3901736808637666
-0.005176361422880554,0.023800343073180106,0.17281438504458085,0.28021270397415426,0.39020603421626765
-0.005296928576653622,0.023796667037314315,0.17293461996654497,0.2804076618140848,0.39047752189223617
-0.005390688374567123,0.023825815454457035,0.1730403517532407,0.2805791031940877,0.39071626182966274
-0.005465395717264643,0.023900040811135823,0.17302058327551387,0.28054704911441625,0.39067162506216996
-0.005528950386284435,0.02397657502125256,0.17293933774061335,0.28041531156368793,0.39048817451723
-0.005549695223409059,0.024046333521841417,0.17286742873925562,0.2802987129633646,0.3903258056524892
-0.005544306793205741,0.024107203370170454,0.17271554991918567,0.28005244535660356,0.3899828667918197
-0.005517669341077344,0.024123689246147592,0.17261601695073153,0.2798910552058268,0.3897581236587108
-0.005522480425071082,0.024119226038916686,0.17264767137118314,0.2799423820350566,0.38982959860502747
-0.005523890988429435,0.02415298041142839,0.1727210958891698,0.2800614380044657,0.3899953894634916
-0.005474382510938843,0.024150371768443476,0.17277580761593359,0.2801501516641843,0.39011892727514164
-0.005423687270815773,0.02417259520543379,0.1728043464985444,0.28019642672950357,0.39018336741155984
-0.005331500147416891,0.024226190099294064,0.1728166483839628,0.2802163739208511,0.39021114478423646
-0.005208743885568637,0.02425020596287924,0.172918334838845,0.2803812558973871,0.3904407504497177
-0.00509101980830854,0.024213228590929444,0.17298124281275934,0.2804832595631078,0.3905827952037414
-0.004981718827663026,0.024183911126162222,0.17294444326637265,0.28042359004271256,0.39049970267660755
-0.0048713360616714045,0.02412476465976857,0.17294823416301858,0.2804297368843619,0.3905082624337844
-0.004757118366739788,0.024053364919567895,0.17294168723004638,0.28041912120052165,0.39049347961016434
-0.004663911855167175,0.02394802733881681,0.1729749458023949,0.2804730491223346,0.3905685766995024
-0.004512077796070221,0.023827602595705582,0.1729079925684088,0.2803644861712712,0.3904173978418188
-0.004356032883142226,0.023705728385621485,0.17282756677651054,0.28023407781404847,0.39023579826207927
-0.004238153406975844,0.02348724552311201,0.172921667467628,0.28038665966944226,0.3904482754485888
-0.00409314031427824,0.023305414379141597,0.17297829322814773,0.28047847688732297,0.3905761351096822
-0.004013202553991675,0.02304526875180255,0.17297127617342697,0.2804670989131,0.390560290761897
-0.003947777685672126,0.022816269312164596,0.1729767434810696,0.28047596401219044,0.39057263581650625
-0.003882916680533158,0.022586123196208178,0.1729381741839978,0.2804134248864901,0.3904855472332376
-0.0038247981774463327,0.02234885772600922,0.17295454300049082,0.2804399665024636,0.39052250764327806
-0.0037498911811798406,0.022060311857548965,0.17299887876118863,0.28051185580111276,0.39062261676883914
-0.003716248004912971,0.021724417502395097,0.17305664782629918,0.2806055268586802,0.39075305798751786
-0.003798379420880781,0.021375577569180914,0.17301847269427656,0.28054362686106904,0.3906668594183484
-0.0038790734014040543,0.02107695955266084,0.17297418668661443,0.28047181823557005,0.3905668626335712
-0.003925565661487663,0.020823578654955058,0.1729043992821704,0.28035865974984764,0.3904092842844538
-0.003959603878530472,0.020515547388097098,0.17290876396055355,0.28036573696383843,0.39041913962747254
-0.004053008540658248,0.020199214630310085,0.17299355340439537,0.2805032208716667,0.3906105922359175
-0.004182074326632747,0.019844607823537357,0.1729847718510486,0.28048898180816834,0.39059076369085266
-0.004331718407482617,0.01952993160297875,0.17292441181483534,0.28039110955801916,0.39045447212124434
-0.004466278745187241,0.019190187486773525,0.1729866040365814,0.2804919526500119,0.39059490072355546
-0.004691777445256982,0.01887453034359986,0.17298975535268718,0.28049706242824346,0.3906020163226911
-0.004948319987762159,0.01856442355182206,0.17291024855693027,0.2803681441987658,0.39042249181181743
-0.005254785367966795,0.018274169345610977,0.17285555053710341,0.2802794527634707,0.39029898494653087
-0.0055476901771887716,0.01798450016657514,0.17282585412653914,0.2802313007960893,0.3902319311380516
-0.0059068248748184475,0.01777305830170672,0.1729084578298573,0.2803652405807704,0.39041844839142803
-0.006251034646329088,0.01755476932382193,0.17291674475107285,0.2803786776108674,0.39043716006823115
-0.006570469908728691,0.01734482193551578,0.17284828635186303,0.28026767407357395,0.39028258258416487
-0.006919752928828932,0.017122306545820715,0.17276093488849426,0.2801260359185948,0.39008534500096204
-0.007269075237207922,0.017010120468589282,0.1727911045194604,0.2801749552004381,0.39015346732921724
-0.007615160876524635,0.016882525691124993,0.17281894289831487,0.2802200944169623,0.3902163257445691
-0.008010916203931408,0.016719149111446303,0.1727811857075631,0.2801588721016518,0.3901310708815377
-0.008417447487480845,0.01662752138973564,0.17274022938165692,0.280092462471057,0.3900385924461395
-0.008801062659721423,0.016550830842211206,0.1726878891242761,0.28000759408828374,0.3899204093582983
-0.009276741463069026,0.016498511819242875,0.1727895478486551,0.2801724310987002,0.390149952402567
-0.009688401588804315,0.016520978679248344,0.17276521581898363,0.28013297733743964,0.390095011242871
-0.01008958819621059,0.01653005138324294,0.1727042067240894,0.28003405265715703,0.3899572541202674
-0.010537056949520061,0.016562383834148726,0.17270585580848494,0.28003672660513906,0.38996097771459715
-0.010959288040836271,0.016680569904818417,0.17265229856038977,0.279949884903446,0.3898400466908466
-0.011309603019368519,0.01681033311498229,0.17267315783412304,0.27998370767980146,0.3898871464468663
-0.011667922049879174,0.0169338845120115,0.17266748128470705,0.2799745033007829,0.38987432892999657
-0.011990485588947821,0.017100842065253655,0.1727724750402175,0.2801447479782434,0.39011140239633124
-0.012288253467726997,0.017247566130709283,0.17274999346698616,0.28010829468463083,0.39006063952461456
-0.012535813564942714,0.017410027519594393,0.17273741813536497,0.28008790410740314,0.3900322447171472
-0.0128095559449136,0.01757077018255174,0.17271386287097823,0.2800497098512737,0.3899790574760751
-0.013047234758694166,0.017698444463605863,0.17263753297276854,0.27992594288257344,0.38980670633678305
-0.013282455905271185,0.017822833742657602,0.17255045311314926,0.2797847451286492,0.3896100820374914
-0.013595064427209189,0.01795267283374084,0.17246659293389902,0.2796487680046744,0.3894207277051344
-0.013865243098413478,0.01819224665403682,0.17236745819353338,0.27948802357393443,0.3891968837738034
-0.014054726089829685,0.01837944498605899,0.17238630850020661,0.27951858886107667,0.3892394473262019
-0.014288085361670947,0.01855472642418777,0.17248229803132897,0.2796742334161859,0.38945618944923294
-0.014451765752559579,0.018761070754050025,0.17254692665106094,0.2797790270610453,0.3896021193681284
-0.014641338543710613,0.018921306615840922,0.17253589030523822,0.27976113191007135,0.3895771995560268
-0.014835512775818746,0.0190861790288311,0.17261087330769298,0.2798827149208468,0.38974650943221895
-0.01501027705805262,0.019266964963317194,0.17267211501061264,0.2799820167682745,0.38988479177557495
-0.015186124454752906,0.019474250527403793,0.17273425005764687,0.2800827671507584,0.3900250912710669
-0.015333684983469657,0.019699014251591315,0.1727750090791259,0.28014885685725743,0.39011712419751726
-0.015509001586824138,0.01985306632027183,0.17280554864621997,0.2801983759810927,0.3901860818331969
-0.015730385347651202,0.020082749866004206,0.17280436194505366,0.28019645177562164,0.39018340228942033
-0.01590345164777581,0.020324234659207647,0.1728555117082732,0.28027938980351913,0.39029889727192957
-0.01604816898746864,0.020582354622296403,0.1727902678227153,0.28017359851815105,0.3901515780873315
-0.016179141825651132,0.02087105788497207,0.17270720457102193,0.28003891358894295,0.3899640231891344
-0.016263464173337468,0.02112186329079283,0.17266736387982118,0.2799743129317773,0.3898740638324886
-0.016325133598442246,0.021368418876414545,0.17268890224305308,0.28000923683435097,0.3899226969569984
-0.016412964152228194,0.021567467443328676,0.17259536248713941,0.279857564524016,0.38971148635981034
-0.016551382658944715,0.021831960422982438,0.1725005281980946,0.2797037931627177,0.38949735274121267
-0.016661116817811975,0.02209411773476088,0.1725101370524091,0.27971937367286803,0.38951904931053133
-0.01673400831231703,0.02240019983777058,0.17258913912063106,0.27984747349520017,0.38969743414287034
-0.016718085923210405,0.022635548438035138,0.17259035594847671,0.2798494465502718,0.38970018171186427
-0.016717850139237152,0.02290436920576144,0.17249715233918053,0.2796983192943119,0.3894897301303955
-0.016739377239543596,0.02317598995667122,0.17249180525177515,0.2796896491296086,0.38947765653155886
-0.016667741058398973,0.023349575126282454,0.172601379992472,0.2798673217542323,0.3897250737470178
-0.016748607922927348,0.023550749700195196,0.17264277238192835,0.279934438449877,0.3898185368010201
-0.01675986184376553,0.02378009845918885,0.17268513173076286,0.28000312304554725,0.38991418322770277
-0.016738193499264396,0.024046257852547454,0.17269761860239866,0.2800233701870899,0.3899423782942543
-0.016697878502231995,0.02422627001642492,0.17274878400267119,0.2801063335693081,0.39005790858220774
-0.01662761881200376,0.024459544042350116,0.17260587093279295,0.27987460369852596,0.3897352141859144
-0.01652313061323807,0.024639304449371974,0.1725423129931157,0.279771546133316,0.38959170183582
-0.016474072967686625,0.024794822201557647,0.17254981532393596,0.2797837109698385,0.3896086419242835
-0.016398811309852594,0.024947615839909374,0.17254347988879906,0.2797734382246625,0.3895943366591254
-0.016323472921010978,0.025093288265851863,0.17251946654086647,0.2797345011984781,0.3895401150782922
-0.016280110420010117,0.02520227431729418,0.17255527266429685,0.2797925599069176,0.3896209644718803
-0.016239907200108164,0.025377667456986053,0.17259513231658433,0.2798571913083776,0.38971096664004595
-0.016165026016086888,0.025533783441760764,0.17253185847641714,0.2797545944033125,0.38956809578036605
-0.01603815383152238,0.0256977031026072,0.17254162985147886,0.27977043843671745,0.38959015931789737
-0.01593611739447815,0.025806777300388106,0.1726920494955213,0.280014340023368,0.3899298033800775
-0.015762272399154627,0.025919005503960788,0.1726772248898744,0.27999030230620164,0.3898963297643954
-0.01569606899885072,0.02596576120695282,0.17277658725597905,0.2801514158304965,0.3901206876843146
-0.015607247092454904,0.026017143913428156,0.17278221697329274,0.28016054427254994,0.3901333994556829
-0.015546212192188852,0.026033635857427916,0.17282430655829917,0.2802287914539199,0.3902284367647571
-0.015460277106483284,0.026083575077472967,0.1728117068405649,0.280208361335106,0.3901999868935553
-0.015413917974299128,0.026059771423155742,0.17281273523035456,0.28021002884274565,0.39020230897391
-0.015454423742867644,0.02609719528120549,0.17271834268104902,0.2800569737482228,0.38998917278337064
-0.015404777634187183,0.026216041604153504,0.17262974360021346,0.2799133126151637,0.3897891181144278
-0.01532304563241881,0.026274745842333268,0.17263440497805588,0.2799208709195359,0.3897996433973523
-0.015223414477989833,0.026340251618305083,0.1726233778281744,0.27990299067941027,0.3897747443490028
-0.015134517895391743,0.026393750027385508,0.17257001125912658,0.2798164581595039,0.38965424387625724
-0.015042351700189123,0.026375042572113698,0.17258370087830996,0.27983865552507603,0.38968515471811355
-0.014978288651795494,0.026340048420875492,0.1725869272076205,0.2798438869351142,0.3896924396947036
-0.014945303413066775,0.026296284714803393,0.17264712747129607,0.27994150011536695,0.3898283704917085
-0.01496709953012568,0.02623290565565114,0.17271107096228075,0.2800451828430427,0.3899727534109589
-0.01504938244366702,0.02621904009135332,0.17277538707585505,0.28014946976924654,0.39011797770538037
-0.015099617928110824,0.026208112304004612,0.1728107640819317,0.2802068326761881,0.3901978581663715
-0.015109158569820457,0.02623138578666657,0.1727943718654528,0.2801802531180657,0.3901608449208514
-0.01514376979150893,0.026200171421662366,0.17266818370535994,0.2799756422578226,0.3898759149795319
-0.015219669781961568,0.02621387441809743,0.17262260761916803,0.2799017418053021,0.3897730052349551
-0.015297344531620877,0.026166053210871176,0.17264487644555077,0.27993785013496886,0.3898232877278322
-0.01535314512763927,0.026160336074343347,0.17258974842269362,0.2798484614628317,0.38969880993276607
-0.015414232670758239,0.026100331659758214,0.17249456056718426,0.2796941168026786,0.3894838779695843
-0.01560018758613468,0.026042326886284866,0.1724286803318484,0.2795872936957895,0.38933512193348846
-0.015818872317688696,0.026038471053006593,0.17245454595413545,0.27962923413688695,0.38939352590558096
-0.016021445933277565,0.02615324393699019,0.17252797821025093,0.2797483026515035,0.3895593342296608
-0.016129858166877137,0.026223031475943053,0.17255026133350546,0.27978443416288773,0.3896096490035167
-0.016287868928314908,0.026238926000301255,0.17257177337054547,0.27981931537786775,0.38965822268287004
-0.016551718727140625,0.026300127660748174,0.17255361810964498,0.2797898770890901,0.38961722852595987
-0.01679008528131427,0.02646903140974651,0.17253522009246036,0.2797600451772857,0.3895756862311691
-0.0169523981048205,0.026596242202274523,0.17256647314574705,0.2798107211996214,0.3896462548985161
-0.017180806659069608,0.026748932163764148,0.17262680349127765,0.2799085453040879,0.38978247941672955
-0.017408971681564613,0.026949935926203487,0.17256141376798823,0.27980251754866137,0.38963483094119017
-0.01764822885434131,0.027230047542365104,0.17261996997055828,0.2798974649258739,0.389767049485658
-0.017837054418628553,0.027522629297448597,0.1727091208218677,0.28004202074046125,0.3899683500391171
-0.017958192897714435,0.027831458049758295,0.17271428164041122,0.28005038887515155,0.38998000304774705
-0.01805690823201496,0.028179856409554015,0.17274570548743964,0.28010134183592994,0.3900509573661297
-0.018094347847892496,0.028470081375278077,0.17270078318598148,0.28002850147806785,0.3899495238506017
-0.01817506746106721,0.028779855538212863,0.1726313833499306,0.27991597142718744,0.3897928206312106
-0.01817286348434178,0.029056572075236663,0.1726734744274972,0.27998422102782294,0.38988786130735975
-0.018278699574768607,0.029251662247346467,0.1726592854364832,0.27996121394348894,0.3898558228949012
-0.018364779210588784,0.029578685018008106,0.17258053804431225,0.2798335270710568,0.389678013112469
-0.0184064397947876,0.029889734405470478,0.17250773602807143,0.27971548047365286,0.3895136278534758
-0.01845467268822981,0.03024222996815119,0.17251472956346273,0.27972682031143575,0.3895294190935787
-0.01849484070635572,0.03062777261872581,0.17255990539520516,0.2798000717609744,0.38963142507052495
-0.018473953148404037,0.03102115313895868,0.17244042592093317,0.27960633886630193,0.38936164319976463
-0.01844650302381907,0.03142855871350782,0.1723965210677485,0.2795351482765375,0.3892625070653663
-0.0183472639816777,0.031852637184481114,0.17242392684528893,0.2795795860396357,0.3893243886716955
-0.018206150590944548,0.032212112482671695,0.17248536787269206,0.2796792110849968,0.38946312107952347
-0.01811548888929466,0.03257954422694737,0.17249243285511298,0.279690666772279,0.3894790736452792
-0.017973537483510636,0.032922300766866,0.1725549336168264,0.2797920101501614,0.3896201989105778
-0.017823051435732425,0.033306660944614985,0.1725636191728844,0.2798060935559994,0.3896398106941585
-0.017668313950562113,0.03363763311918132,0.17266642229866705,0.27997278618213034,0.38987193776409146
-0.017516769448178284,0.03400085855180341,0.17271432878130388,0.2800504653128979,0.3899801094907899
-0.01732597903005478,0.03436303667644959,0.17264882184702326,0.27994424750206626,0.3898321963527679
-0.017120416156195136,0.03470667430807215,0.17271570319618904,0.280052693891327,0.38998321288774024
-0.016937808130358317,0.03507560022708627,0.17278939499307586,0.2801721832473036,0.3901496072582069
-0.016646945100135903,0.03547841480804648,0.17273629134737442,0.28008607704961896,0.3900297004559727
-0.016335385940315833,0.03584418281889348,0.17275308756178434,0.28011331167987796,0.39006762591899974
-0.015949911518497655,0.03621949376410143,0.17266873373536384,0.27997653411734075,0.389877156934518
-0.015495548130847005,0.03648520402251245,0.17255460363747863,0.27979147509713326,0.3896194538248856
-0.015080422782326464,0.0367109571400772,0.17254155485914247,0.2797703168385723,0.3895899899869465
-0.014732948846581313,0.03693162930417747,0.17250356128580177,0.2797087112364284,0.3895042013826309
-0.014348914240918205,0.037122893965391375,0.1724665466253761,0.27964869291659566,0.3894206231415688
-0.013981048225745706,0.037301252484501966,0.1725595166710094,0.27979944145468527,0.3896305473403313
-0.013587212121082796,0.03751570401327995,0.1725987848993838,0.2798631138774962,0.38971921408712673
-0.01315000881393507,0.03767483924339434,0.17249985485425826,0.27970270135300446,0.38949583234650925
-0.012771995383668468,0.03780695410308868,0.17254128822374404,0.27976988449612966,0.38958938793042025
-0.012372121560924699,0.03796445051421106,0.1726102456112627,0.27988169712721905,0.3897450921082619
-0.01194922419289514,0.03807873796149233,0.17269035822005951,0.2800115976636593,0.3899259845193099
-0.011432734354906486,0.03822652743586167,0.17272589223722498,0.2800692151596299,0.39000621950623576
-0.010908595013496994,0.03826621432014409,0.17264802609895286,0.27994295721701934,0.389830399572097
-0.010433373413847973,0.03822040399277889,0.17269885556630643,0.28002537589228726,0.3899451713300739
-0.0100025876996585,0.038128369709199916,0.1726785179172323,0.27999239891683947,0.38989924939017256
-0.009580227007228256,0.03809991266220762,0.17258354688824443,0.2798384058341434,0.3896848070121251
-0.00914909868165914,0.03800357757300089,0.1726549768674664,0.2799542277095452,0.3898460942460597
-0.008737623240446564,0.037889532696842025,0.17272236800681104,0.28006350071054276,0.3899982618756407
-0.008411797081452612,0.037711254660325495,0.17278848081514692,0.28017070093126667,0.390147543065602
-0.008152983283384731,0.0376377528551663,0.17284205990656498,0.28025757805236085,0.3902685234146224
-0.007839241735033997,0.03755458930561711,0.17286744213188765,0.2802987346791737,0.39032583589274283
-0.007517703088071688,0.03744742986465454,0.17288897487377747,0.28033364946748457,0.39037445632649087
-0.007163978670316475,0.037328436814026374,0.1727990854468297,0.2801878960692353,0.3901714880785225
-0.006854581241150294,0.03724663722221997,0.17273512254832968,0.2800841818719897,0.3900270613348118
-0.006503181303602448,0.03709625043595247,0.1727027370134902,0.280031669559178,0.3899539355478121
-0.006197546530968519,0.036953171934182835,0.1726459459318394,0.2799395842795016,0.389825702603044
-0.005959226202076185,0.03678616401244991,0.17259811222612473,0.27986202315509773,0.38971769520653915
-0.005686380837227202,0.03663135697031989,0.17271518692173138,0.28005185676555644,0.38998204715198254
-0.005390822653179884,0.03651001331859692,0.17279556456626158,0.28018218705180126,0.390163538011676
-0.005094896785700218,0.036276485622391046,0.1728964520587058,0.28034577353095014,0.3903913396373776
-0.00490892209838589,0.036105802723663795,0.17301585150098214,0.2805393766633675,0.39066094082426556
-0.004696955012766058,0.035954760455553667,0.17302759112934596,0.28055841216968236,0.3906874486347292
-0.00448030976177586,0.03581684718262104,0.173035040014545,0.2805704903460068,0.390704268045984
-0.004269119417849275,0.03566666771992348,0.17302121011247404,0.28054806551447103,0.3906730404455887
-0.003983598392077452,0.03554124493601001,0.1729191153323809,0.2803825214476277,0.3904425127861066
-0.003745257038089702,0.03539300443077765,0.1729151442211177,0.2803760823926162,0.39043354610853764
-0.003506899006883528,0.03524654549278171,0.172891342659621,0.2803374887714618,0.39037980273224
-0.003217054278414112,0.035066849718508986,0.17294110108162625,0.2804181707758974,0.39049215610055454
-0.0029886509689092395,0.03489672253076328,0.1730012151822356,0.28051564424791303,0.3906278923537271
-0.002812706294538058,0.03475807406869459,0.1731173513065055,0.28070395599557196,0.3908901250496615
-0.0025744903383290024,0.03462611629470437,0.1731672253990317,0.28078482555835893,0.39100273960484194
-0.0023317192965058102,0.0344253710029891,0.17316286784745746,0.280777759900149,0.39099290035344375
-0.002091408129015156,0.03416628905441657,0.173101893471266,0.2806788915119769,0.3908552216130458
-0.0019039797720095371,0.03390082467937855,0.17304776395204113,0.2805911218843708,0.3907329984039205
-0.0017246626008287085,0.03364189453461922,0.17294827843767224,0.28042980867457695,0.39050836240493114
-0.0015895623551027058,0.03339798614137732,0.17280112876516857,0.28019120925745533,0.39017610184405005
-0.001430197171016112,0.03316674153759954,0.1727789102037758,0.2801551824306953,0.3901259328466624
-0.0012379517068541223,0.03292577254132224,0.17283491733785405,0.28024599656055804,0.3902523956596156
-0.0011041589693777795,0.032654640985240777,0.17281813151079997,0.2802187787729388,0.39021449365032834
-0.0010014230852702284,0.03239240457597941,0.17287355587262226,0.2803086479528519,0.39033964057806186
-0.0008605140987021557,0.03217474232069417,0.1729551072561555,0.2804408814285476,0.3905237817195548
-0.000743002395768869,0.03191404883399982,0.1730150176882048,0.28053802465733385,0.3906590580942208
-0.0006882613373283364,0.03170024989715889,0.17299949233763412,0.28051285069958126,0.3906240022103147
-0.000542455671798427,0.03157106908005314,0.17295703307367763,0.28044400409225223,0.3905281301711036
-0.0003485201829221489,0.03131964842270286,0.17292987840866964,0.280399973499652,0.39046681556396595
-0.00019184110278570033,0.031016167408828028,0.17298378078522061,0.2804873748203505,0.390588525887057
-0.00011596943327538803,0.030782616883552747,0.17304717195905397,0.2805901619829224,0.39073166169738255
8.764479357305875e-06,0.030560302498072445,0.1731814201087221,0.280807841916383,0.3910347909334536
0.00011765527004718146,0.030267712358258286,0.1731745738471177,0.28079674087862316,0.3910193322319088
0.00020854566048010353,0.029971351129689978,0.1730592088614017,0.28060967951143095,0.39075884074584
0.000254166983865683,0.029679051275957973,0.17308614726945573,0.28065335944941344,0.39081966705146226
0.00027473921821618023,0.029407275293704748,0.17306976741733435,0.2806267999391516,0.3907826817221763
0.00026675806894660214,0.029160870362576752,0.17312656848776206,0.2807189014187223,0.3909109372331036
0.00024032208557298786,0.028921087369684226,0.17310250807439165,0.28067988807518973,0.39085660937277233
0.00029586852316829815,0.02871192193229684,0.17316050911054,0.2807739352686841,0.3909875743796484
0.00034737530106328934,0.028473026097291364,0.17317500214737191,0.2807974353565102,0.3910202993240504
0.00043021980644399353,0.0282608477706389,0.1732100846678914,0.28085432076463346,0.391099514850303
0.0005216718297551862,0.027962148529893534,0.1731788398073282,0.2808036580237908,0.3910289646721351
0.0005616176096761571,0.027660973534862267,0.1731385575254754,0.2807383413360861,0.3909380082047826
0.0005513514833144286,0.027376487409682407,0.17309945617443995,0.28067493949765404,0.39084971825285336
0.0004849659286543687,0.02713533943446451,0.17302356626126433,0.28055188594930847,0.3906783605752922
0.0004897141335783055,0.026867063651373306,0.1729503232775177,0.28043312432992334,0.3905129796061341
0.0004773835734905431,0.026534254287633195,0.17279014432245485,0.28017339826565,0.39015129922660174
0.00039092705023727013,0.026249944725107777,0.17281222764166793,0.2802092058007228,0.39020116285039785
0.0003484639947722386,0.025986956089598577,0.1727743002240313,0.2801477074669254,0.3901155236191251
0.00031497688063781643,0.025725777877708255,0.17284991767455726,0.2802703192214462,0.3902862660730992
0.0002551273426030867,0.025507533721523885,0.17279950457344137,0.28018857567227407,0.39017243445671296
0.0002128695291049169,0.025289178910192514,0.17286551099800243,0.28029560339514686,0.3903214754370532
0.00016950273199434906,0.025029075594341088,0.17293316806633238,0.2804053075951436,0.39047424353505783
9.412944173419568e-05,0.024746477361181348,0.17297990606592362,0.2804810920624038,0.3905797768602005
1.369898842295768e-05,0.024456958957784124,0.17293273255880387,0.2804046014308606,0.3904732601691077
-6.306071772763241e-05,0.024180012660542927,0.1729075395870252,0.2803637516735822,0.3904163750203126
-0.000153760166527999,0.023938774781314266,0.17293841827446851,0.28041382067292553,0.39048609838388876
-0.0002123102750668409,0.023684759583936302,0.17294774036737975,0.2804289362074027,0.3905071474546226
-0.00035355418256392785,0.02337048717544947,0.1728721686586884,0.2803063986210637,0.3903365082810496
-0.00048371887329520477,0.023109720563285256,0.1728403401138198,0.2802547894525739,0.3902646401623646
-0.000665912494433302,0.02284848926521676,0.1728284778792242,0.28023555514370785,0.39023785551093665
-0.0008230617407125406,0.02260502834462417,0.17286177833691138,0.28028955098099845,0.3903130471745662
-0.0009620959295520797,0.02235439536135883,0.17281780590735993,0.2802182508153204,0.3902137584452922
-0.0011374144788596015,0.02219066321238568,0.17284071852259883,0.2802554030326948,0.39026549460063886
-0.0013126409968136105,0.0219722066357226,0.1728159860928573,0.2802153000328277,0.39020964934624014
-0.0014979025660462485,0.021779441600531236,0.17270119671382517,0.28002917200284255,0.3899504575868839
-0.0016767127384367145,0.02160122438352326,0.17269109449504,0.2800127915146236,0.3899276470111395
-0.0018146239712967002,0.021427988441517633,0.1727241089219115,0.28006632355965805,0.3900021928215883
-0.001981156312245876,0.021235435091949317,0.1728325475075246,0.2802421539415181,0.39024704463752974
-0.0020799516840893455,0.02104919652410091,0.17290343635445707,0.28035709838727163,0.39040711001591016
-0.002329727748544428,0.02080349922155461,0.17293727410752638,0.28041196543558583,0.39048351488133226
-0.0025944595759484585,0.02059346949342371,0.17298892634728658,0.2804957182172509,0.3906001444476028
-0.002795016690387213,0.020426697128078625,0.17300501738248997,0.2805218094181035,0.3906364776342963
-0.0030661213191990576,0.02019762747687494,0.17296171444603226,0.28045159481742515,0.3905387006019187
-0.003293692958248973,0.020065382914724796,0.17298054695582812,0.2804821312489439,0.3905812239748313
-0.0035120679362764876,0.019966016934337364,0.1729760465660759,0.28047483398240586,0.390571062198517
-0.0037642293267718106,0.01987061804284283,0.17295577193650166,0.28044195919067627,0.39052528255244634
-0.003933537965447614,0.0198229377633391,0.17294573273943806,0.2804256808902043,0.39050261427704247
-0.00416381123510704,0.019687248083858737,0.17288928858257024,0.28033415813824086,0.39037516467369954
-0.004398103983213237,0.019617126723213845,0.17283898942014483,0.28025259933745444,0.3902615903272751
-0.00458087280513941,0.01957120224249619,0.17288834418657512,0.2803326268243724,0.3903730322493546
-0.00480379686066695,0.01952367964828787,0.17290655456894083,0.280362154492036,0.3904141508722197
-0.005029737343603891,0.019474863623315613,0.17301054732278967,0.2805307760744668,0.39064896411209243
-0.005225371791687357,0.019480223391284458,0.1730480797855725,0.2805916340003431,0.39073371154876413
