xcc,ycc,angle_68_deg,angle_95_deg,angle_997_deg
-0.01901141346289073,0.03119653805938789,0.17362424824006692,0.2815258763980188,0.39203468673742836
-0.018899082172305088,0.031506063377677154,0.17358417825825317,0.28146090394689605,0.3919442096299633
-0.018728697918723728,0.031731878644118285,0.17355305906383883,0.2814104449688695,0.39187394319738494
-0.018595164385817115,0.03200765600696554,0.17339676961677825,0.28115702562881917,0.39152104519091796
-0.01839154652846929,0.03229491499719278,0.1733847314201568,0.2811375060011125,0.391493863218036
-0.018209550456786894,0.032610010811605125,0.17336621955062861,0.2811074894785192,0.391452063839801
-0.01795538643335961,0.03285113243178397,0.1733096688610085,0.2810157939831194,0.3913243736763587
-0.01773474661941064,0.03306704887905769,0.1733960252651681,0.2811558186817342,0.3915193644619896
-0.017506695033770975,0.033287385741115505,0.17352603671010725,0.28136662891336367,0.39181292733819045
-0.01725949428696117,0.033545911707619,0.17354849996875713,0.2814030525127817,0.3918636488645152
-0.0169635796093188,0.03371911935140044,0.1735586485156295,0.2814195081220161,0.3918865640522529
-0.016681279264651336,0.03392661271082283,0.17359865134552044,0.2814843716878699,0.39197688953170334
-0.016377656370913703,0.03410654610624022,0.1735685123735463,0.28143550211540286,0.39190883641886015
-0.01607229241216075,0.03428449908764803,0.173565970319947,0.28143138024049225,0.3919030965197029
-0.015751618297600096,0.03438080354525432,0.17352054848411536,0.28135772989528635,0.3918005350489586
-0.015507548178503245,0.03446610407398122,0.1734506186221511,0.28124434041302526,0.39164263501539376
-0.015202123639964895,0.03460610139809885,0.17338741348675235,0.2811418549034485,0.39149991926311367
-0.014862970196340815,0.034672986066655316,0.17339296309632632,0.2811508534533312,0.39151245015471403
-0.014602721269851427,0.03470876881085621,0.17351001085102807,0.2813406433927605,0.3917767413136052
-0.014339804256496572,0.03477125816743936,0.17353767833895875,0.2813855055168108,0.39183921387091336
-0.01404414563983494,0.03479284797592829,0.17356519765995115,0.28143012739206624,0.39190135187102254
-0.013820174550282045,0.0348615757567365,0.17358718220606154,0.2814657747714637,0.3919509924757566
-0.013572983737261556,0.03492105438778293,0.17353803029885373,0.2813860762107793,0.39184000858833873
-0.013304934851777653,0.03494752661232888,0.17347932150209233,0.2812908813985032,0.3917074454634425
-0.013102799626014456,0.03489692077618506,0.17344025604843297,0.28122753776489,0.3916192365604601
-0.012876438114253349,0.03490345880861211,0.17352427751429936,0.28136377642235444,0.3918089551141407
-0.012619320974941955,0.03494483800589431,0.17357670994205993,0.28144879426314084,0.39192734634196735
-0.01235093835361134,0.03494321066270472,0.17362475172970307,0.2815266927935935,0.3920358236055788
-0.012062060872035374,0.03490209166259827,0.1736691812638487,0.2815987341476359,0.3921361444839725
-0.011889295299137346,0.03478175087702713,0.17367878434690698,0.2816143053014059,0.392157828027405
-0.01173952487912176,0.03474694988373014,0.17369708581073295,0.2816439806573373,0.3921991523171714
-0.01152688529866169,0.03469334439792031,0.17368548179807017,0.2816251650473197,0.39217295072004027
-0.011328752695955405,0.03464096105233385,0.17375955807745844,0.28174527784181397,0.392340213278179
-0.011092012914838585,0.03462599534827492,0.17368984077612312,0.28163223301884627,0.3921827931935084
-0.01085361451037679,0.03460317408566936,0.1737199888028012,0.28168111727379536,0.3922508667534577
-0.010602910685249692,0.03452031102533262,0.17375748894542997,0.2817419227970825,0.3923355412249689
-0.010397856385047815,0.034462098077126545,0.17381940323434453,0.28184231523531433,0.39247534228656117
-0.010151421640703148,0.03434285930662433,0.17382931302163152,0.28185838370236155,0.39249771836190595
-0.009968547405771203,0.03420584886027819,0.17383243923574576,0.28186345277872527,0.392504777282611
-0.009772135713042895,0.03399078673317731,0.17380393144746184,0.28181722812797133,0.3924404073421445
-0.00964197193780999,0.0338251771319116,0.17375424114710453,0.28173665657505886,0.39232820776998645
-0.00951383695105476,0.03367749233945267,0.1736429025557505,0.281556123894079,0.3920768077581809
-0.009355983844747374,0.03353127613086587,0.17352536605791585,0.28136554146798787,0.39181141302082334
-0.009242243086014538,0.03332670144917816,0.1734861261689075,0.2813019149916674,0.39172281024592115
-0.009184829674214119,0.03316767044431871,0.17352087817314193,0.28135826447761053,0.3918012794792677
-0.009192658749269365,0.0330316588798733,0.17355793316898813,0.2814183482057295,0.39188494881582464
-0.00914715624846325,0.03294961467898379,0.17358404546908343,0.28146068863265244,0.3919439097950398
-0.009097847059187642,0.03285427666056704,0.1735596463592754,0.2814211260999717,0.3918888171604854
-0.009051345417241362,0.032709056360959936,0.17353932998019483,0.28138818361083573,0.39184294323920144
-0.009020457723433194,0.03256103828650477,0.17350933839325816,0.2813395530196868,0.3917752229192882
-0.009006554890813355,0.032482060947959926,0.1735268266007833,0.2813679097008928,0.39181471089333936
-0.00899339549482681,0.032316745945864686,0.17352232174875962,0.281360605198553,0.39180453904011714
-0.00899482852737772,0.03220594026232024,0.17360907728428854,0.28150127708104294,0.3920004310642815
-0.008994025904855998,0.03214089597051993,0.17366387461827043,0.28159012955744883,0.3921241621988049
-0.00897653579879271,0.03201789588721852,0.17366737789305967,0.28159581002798845,0.3921320725136954
-0.009052454074799734,0.03190187159795611,0.1737127911054137,0.28166944639137764,0.3922346145160872
-0.009069433333936372,0.03182816928723156,0.173737408379996,0.2817093626731886,0.39229019976358265
-0.009125420198222515,0.031759960216265405,0.17369748838750337,0.2816446334252839,0.3922000613263799
-0.00919647152913252,0.03174578248450291,0.17366813488944488,0.28159703747828124,0.3921337817943375
-0.009311197902324056,0.0317851254270889,0.17365393772761958,0.28157401714321895,0.39210172492548334
-0.009321919755701845,0.03193419399892837,0.17371501219242136,0.28167304782721253,0.3922396296801467
-0.009278159631649062,0.03204123561853082,0.17373778860149075,0.2817099791926291,0.39229105829509375
-0.009247788641465466,0.032091606522228394,0.17368800943019136,0.28162926353821455,0.3921786580559761
-0.009201025310156265,0.032101192902676164,0.17366444963979796,0.2815910619401601,0.39212546058435094
-0.00915174345585696,0.03207792435787951,0.17362277068234003,0.28152348057593435,0.392031350445677
-0.009121004096680265,0.03208170737078196,0.1735836065519095,0.28145997693967706,0.3919429187300495
-0.009104378768588581,0.032090931940170785,0.1735645994010492,0.2814291573305545,0.39190000101604205
-0.009147675051802645,0.0321307353898322,0.1736352395664691,0.28154369855282607,0.3920595049025625
-0.009132975830415327,0.032177730667494055,0.17363010679820448,0.2815353759002837,0.39204791522850435
-0.009088932463231421,0.03224119306828398,0.17361504079801893,0.28151094676610616,0.3920138965426558
-0.009041962810470558,0.03229229621913924,0.17366350496948482,0.28158953018139,0.3921233275402447
-0.009011369517237007,0.03241666546722353,0.1736453349736053,0.2815600679974594,0.3920823001024144
-0.008976869853225907,0.03256930206895539,0.17365196246851913,0.2815708143110716,0.3920972648353186
-0.008891959026415059,0.03272897492734826,0.1736134896817953,0.28150843167080164,0.39201039415749833
-0.008739111546643686,0.03290079715853166,0.17355856420152718,0.2814193714088552,0.3918863736729296
-0.008583178291431718,0.03299414804359311,0.17346986482658278,0.28127554764109536,0.3916860925058522
-0.008497323119948684,0.03302078352324048,0.17348576658670528,0.2813013319383252,0.3917219983175088
-0.008456522021506051,0.0331130793793978,0.17353526492108812,0.2813815922214553,0.3918337644283393
-0.00831048334050162,0.03329673045449677,0.1735625225844146,0.28142578982548694,0.3918953116113636
-0.008088308178848005,0.03337626447797055,0.1734820019820466,0.2812952277281765,0.3917134979260445
-0.007886210311082253,0.03342667799376042,0.17345533588628187,0.28125198933611684,0.3916532864901485
-0.007709617481057648,0.03350240567077874,0.17344195466415926,0.2812302920268264,0.39162307199599616
-0.007480986553167389,0.03359642996295689,0.1734377943928349,0.28122354625332674,0.39161367819831383
-0.007245474352215862,0.033685010295901575,0.17357168355934088,0.28144064411208236,0.3919159968841965
-0.006998720999282073,0.03372335774346986,0.1736789813875671,0.28161462479780097,0.3921582729407407
-0.006754456194919711,0.033744862579307124,0.17358706121291015,0.28146557858416216,0.3919507192759741
-0.006507311517794043,0.03377227659105633,0.17357108184767636,0.2814396684520039,0.3919146382329548
-0.006255442541674337,0.03373227938818731,0.17355652794326615,0.28141606966815513,0.39188177584814143
-0.006023692501366767,0.0337276414798446,0.17349793656025983,0.2813210652391278,0.39174947784029607
-0.005721508728282042,0.03371941178227972,0.17357635754825007,0.28144822286558846,0.3919265506447653
-0.005412667465749149,0.03361885765324033,0.17361500399493807,0.28151088709085137,0.39201381344213615
-0.005134519103647564,0.03352189895815192,0.17353964682359446,0.2813886973643053,0.39184365866438053
-0.004745611094948559,0.03350454809263887,0.1735683603036712,0.28143525553798876,0.39190849304854397
-0.004397164192618361,0.03336769623240182,0.17344827211607086,0.28124053561345513,0.39163733665821804
-0.0040695119016177644,0.03318115845223947,0.1734279755906705,0.28120762531686944,0.39159150756719735
-0.0037562445916563543,0.03300715477695741,0.17351325489001027,0.28134590351899436,0.3917840662796879
-0.0035140890150171717,0.03273738260893988,0.17364340932544103,0.2815569456081794,0.39207795203262436
-0.0032692431685680374,0.032552946788299765,0.17364568296003902,0.2815606322485675,0.3920830858478732
-0.0029855723950998553,0.03234527397813785,0.17364568594558044,0.28156063708954654,0.39208309258915786
-0.002755239516643628,0.032023043928425345,0.17363120073089788,0.2815371496841837,0.39205038530365655
-0.002626361088595414,0.03178134222696867,0.17362775362602767,0.2815315602917497,0.3920426018192282
-0.002445338475081397,0.031544431680006486,0.17362085720436699,0.28152037792031437,0.3920270298559232
-0.0021898803303578296,0.03123503089441755,0.17352572902202462,0.28136613000500715,0.3918122325855106
-0.0020226455471604806,0.03088738023603495,0.1734579971634043,0.2812563045288806,0.391659295593163
-0.0018286369063832827,0.030514506874922766,0.17337208508102195,0.28111700028590736,0.39146530807333185
-0.0017233603373648435,0.030151107596196765,0.17333698768847702,0.2810600907623832,0.39138605896360995
-0.001580788866322571,0.029837920183231656,0.17327568443255095,0.2809606891026644,0.3912476376151209
-0.0014834663342310186,0.029427828579155012,0.17330576761132224,0.28100946820664985,0.39131556474387424
-0.0014713710043465062,0.029007064075066123,0.17336895458553556,0.2811119242676094,0.39145823948609065
-0.0015632559306999335,0.028676738229038,0.17344949086287748,0.2812425117802185,0.39164008856069205
-0.0015737445019021062,0.028339523823981746,0.17347828337241675,0.2812891980977923,0.39170510139031306
-0.0016333944721130798,0.02799531105435344,0.17360213454047882,0.2814900195994452,0.3919847545066808
-0.001743984185660207,0.027652811086474223,0.17371285140364562,0.28166954416342005,0.39223475066812646
-0.001871130740934587,0.027407970344943335,0.17369770834332213,0.2816449900780237,0.3922005579816254
-0.0019564332497404827,0.02718695237708864,0.17362496747340092,0.2815270426164847,0.3920363107499433
-0.0020292423378531826,0.027013974486154835,0.17344791678314816,0.2812399594502129,0.39163653432458856
-0.00210057864813733,0.026785166685934222,0.17336014644010847,0.28109764208527416,0.39143835089510726
-0.0022299793509366673,0.026559849277626044,0.17330065983153975,0.2810011860725275,0.3913040314940637
-0.0023249527952474867,0.026357752426505142,0.1732060989629293,0.2808478580461521,0.391090515219933
-0.0024386836668669467,0.0260937340849905,0.17329764296943753,0.2809962943078832,0.3912972194885113
-0.002568088083116482,0.025905906136436202,0.1733990126526651,0.28116066265410194,0.3915261099147019
-0.0026722371467215,0.025726486338854975,0.17340440020734738,0.2811693984361341,0.39153827489009024
-0.0028128287184270434,0.025519574203824544,0.17337573501563291,0.28112291856145116,0.3914735495422474
-0.0029518144769478632,0.02532587832471608,0.1734024599541077,0.28116625236516296,0.3915338938426005
-0.003091508371131012,0.02518735128485443,0.17343318502585786,0.28121607228272033,0.3916032703529091
-0.0032360749587625366,0.025004216406178437,0.1734608930830852,0.2812610001885505,0.391665834513724
-0.0034610473929567887,0.02487938204601889,0.17352939207751888,0.28137206955580596,0.39182050368135596
-0.003599327789967194,0.024798277089104665,0.17351517856979537,0.281349022716563,0.3917884099048002
-0.003763096399383853,0.024715936970383875,0.17339873512780485,0.28116021265464386,0.3915254832699081
-0.003916089806907952,0.024625737019792985,0.17328080510572383,0.28096899214307136,0.39125919997784936
-0.0040828384676575,0.024543509889625593,0.17320605240315531,0.28084778255067155,0.39109041008903156
-0.0042493199286853375,0.02451597575195447,0.17321519309349115,0.2808626039458675,0.3911110495581282
-0.004345339280921185,0.02446605770578319,0.17322681097354506,0.2808814420407428,0.391137282464842
-0.004455555921307715,0.024431330769611216,0.17322330316887996,0.2808757542253409,0.39112936192235037
-0.004620929654243104,0.02434691609606771,0.1732670081929875,0.28094662080242316,0.39122804686495666
-0.004738799302091165,0.02432877873056679,0.1732380861793128,0.2808997244980598,0.3911627416209397
-0.004932351254790804,0.024266136215201628,0.1732097114391021,0.2808537155837137,0.3910986721082585
-0.005117472814175645,0.024321722278673963,0.1732127309682295,0.28085861167283405,0.391105490135763
-0.005277273383150973,0.024399754916562634,0.17318142466447445,0.2808078493034187,0.39103480122023776
-0.005388436133792191,0.024469375708704222,0.17325563341437367,0.2809281768902412,0.3912023628754952
-0.005433543006373048,0.024600611828695926,0.17327971789912003,0.28096722926540685,0.3912567450902408
-0.005425078973717224,0.024634232485308466,0.17330125355986523,0.28100214878780344,0.39130537211902905
-0.005462694544363343,0.024676825509974607,0.17338570741906936,0.28113908855836794,0.391496067001275
-0.005424050136139519,0.024728795080392628,0.17337429550559294,0.28112058443276844,0.39147029916148296
-0.005371903012806573,0.02478553879309684,0.17333458903306165,0.2810562014040386,0.39138064285455904
-0.005290151646762233,0.024814278372467503,0.17332123371864772,0.28103454610365985,0.3913504868602096
-0.005258945651133091,0.024871675842086396,0.17321387080739514,0.2808604598928389,0.39110806386645325
-0.005153356597634896,0.024896803284852526,0.17323688620353203,0.28089777876807004,0.39116003210313766
-0.005046897128455777,0.024871942383693484,0.1732003314743766,0.28083850621123246,0.39107749236310446
-0.004916559144600844,0.02484973931991858,0.1732075006685743,0.2808501308759432,0.3910936802391226
-0.004760121559431344,0.024804686994300718,0.17326684062358458,0.2809463490929282,0.3912276684970842
-0.004620300655718509,0.02467544063318674,0.17337097956721098,0.28111520772356124,0.39146281184841963
-0.004517161378733836,0.0245683466221576,0.17341925417957219,0.28119348377195624,0.39157181482009346
-0.004378923650804776,0.024474010432250837,0.17334819883555966,0.2810782693503555,0.3914113734772687
-0.0042361672855582445,0.024344293119910092,0.17333806372998106,0.281061835536133,0.39138848864070913
-0.004114882304673356,0.02413658334741675,0.17343816416088476,0.28122414582275784,0.3916145131261292
-0.004015228432361007,0.023995045980892974,0.17346636337587634,0.28126987012835597,0.39167818631003765
-0.003931758672348794,0.023840530475310498,0.17334797779469774,0.2810779109382566,0.39141087437205807
-0.0037747092490420966,0.023619490321228856,0.17327839468167164,0.28096508370220236,0.3912537572955519
-0.0036389933728100212,0.023366203740293058,0.17327284934591297,0.2809560920822904,0.3912412360544393
-0.003552403041361698,0.023068574902672136,0.17318500072808787,0.2808136477989358,0.39104287588979647
-0.0034774228234120638,0.022720620481280204,0.17324844489454086,0.28091652088946,0.3911861313624675
-0.003461198327711208,0.022410878576411563,0.17338312748918955,0.2811349052681028,0.39149024157856926
-0.003392080945272032,0.02206093160176401,0.17338021763531375,0.281130187014524,0.3914836711950248
-0.003419405312485183,0.021675235255624523,0.17332178136508847,0.28103543409834136,0.3913517234333399
-0.003451799388528021,0.02131110785561793,0.1733283199960198,0.2810460363209818,0.3913664875123563
-0.003485909230199012,0.02091601913813816,0.1733444384206685,0.2810721719338798,0.3914028825464567
-0.003612879040808411,0.020490290348637596,0.17334155122498485,0.2810674904199951,0.3913963633246468
-0.0037793454322511168,0.02012556425210643,0.1733064971356902,0.28101065111173196,0.3913172119931964
-0.0039480080433439285,0.01974569030101225,0.17331446184775942,0.281023565688408,0.3913351961307317
-0.004165903047501853,0.019345715765578135,0.17327855886249494,0.2809653499172027,0.39125412801209014
-0.004441071850006058,0.019017003522415327,0.17324388197533225,0.28090912223284215,0.39117582839548565
-0.004726412307996032,0.01872528519058063,0.17325072460756022,0.2809202173857272,0.3911912789022133
-0.00494893558575206,0.01841265216791682,0.17333284207587646,0.2810533687576897,0.39137669826520394
-0.005266952224730418,0.017969329477103453,0.17346437390299205,0.2812666442489735,0.3916736941256544
-0.005678156822422817,0.01766283612823876,0.17344260093624783,0.28123133994048144,0.3916245312636202
-0.006052971992552099,0.017427277665065466,0.17337233104195085,0.2811173991052576,0.3914658634474865
-0.006475968697011793,0.017172128864318768,0.17325500612959566,0.2809271597640407,0.3912009464808423
-0.006895460639617337,0.01697724049182985,0.17322837224254656,0.28088397359843287,0.3911408077744459
-0.007307803812296414,0.016842589350703777,0.17322219188454752,0.28087395230626494,0.39112685266781333
-0.007698073783228507,0.016702462017269687,0.17323114962976682,0.2808884770606615,0.39114707905110363
-0.008134713559614294,0.016529753853297358,0.17328180423460177,0.28097061220495917,0.3912614559879708
-0.00861172013824191,0.01641647023020743,0.1732740091115701,0.28095797261260047,0.3912438547787243
-0.009087883686092743,0.016339994912079863,0.17336008900547956,0.2810975489564935,0.39143822120902844
-0.00956033368231434,0.01630131477539788,0.1733890727455683,0.2811445453491496,0.39150366583160173
-0.010049182076401863,0.01629354521320601,0.17336350914187731,0.28110309462011107,0.39144594379881137
-0.010500851509801094,0.01634861628755311,0.17337688982246097,0.2811247910511635,0.39147615706966804
-0.010934324726585854,0.016412313500448583,0.17339085276369998,0.28114743160299077,0.39150768507186656
-0.011336579728372868,0.01646931834558152,0.1733332742123997,0.2810540694559983,0.39137767401958634
-0.011792536880706356,0.01651315381558428,0.1733448864870382,0.2810728984620272,0.39140389427007044
-0.012239838760761974,0.01664812651524318,0.17334145274766066,0.2810673307415351,0.3913961409651015
-0.01261722218929902,0.016878381779168807,0.1733477874265277,0.2810776022611426,0.3914104445250844
-0.0129511617172656,0.01703844948896377,0.17331250856172586,0.28102039848511945,0.39133078565557683
-0.013287110124571821,0.017194980794048145,0.1733418857166092,0.28106803278960046,0.39139711859908294
-0.01359919746785692,0.017339581520388527,0.1732146058001871,0.2808616516648211,0.3911097234633186
-0.01397263564235681,0.01749819433584491,0.17313467031428081,0.2807320383227641,0.39092923097121574
-0.014314504921731105,0.01774943315491969,0.17308517074608074,0.28065177604179636,0.3908174620841419
-0.014596510634591496,0.017983424187516472,0.17319285975075416,0.28082639100281803,0.3910606213826127
-0.014854259267506454,0.018186942026279563,0.1732306706900165,0.2808877004721254,0.3911459976161292
-0.015145578951222916,0.01839244750603655,0.17327529143716214,0.28096005187070644,0.39124675024053557
-0.01543462276631447,0.018640334674351177,0.17331547573642556,0.2810252096829191,0.3913374854681336
-0.015698830292934618,0.018891689777313734,0.1733319979431284,0.2810520000180511,0.39137479223277244
-0.015900993696875778,0.019175624399462673,0.1733434747918354,0.2810706094343971,0.39140070669459387
-0.01606911353230647,0.019478833215573237,0.17332637128966524,0.28104287654352184,0.3913620873779987
-0.01619100523473812,0.019695507509427168,0.17329902931738908,0.2809985422355855,0.3913003498304433
-0.01634554303633495,0.019905045878435397,0.17327930784053788,0.2809665643659176,0.39125581918735497
-0.016474771943146123,0.020096520749030112,0.17330863742398597,0.2810141215343984,0.39132204471517273
-0.01667698221642546,0.020306151879952092,0.17329432176593956,0.2809909090614607,0.39128972028706077
-0.01685059447839117,0.020508393527514462,0.1732967929768536,0.2809949160666748,0.39129530022471914
-0.0170375024408646,0.020733297802990238,0.17340009445022728,0.2811624167611619,0.3915285525888813
-0.017237552228626996,0.020916640962250925,0.17342840732922785,0.2812083253698922,0.39159248242300193
-0.01745493600096512,0.02113858001616194,0.1733758640786607,0.28112312783384713,0.39147384096361393
-0.01763244817829862,0.021419313823229057,0.173438900048003,0.28122533904489005,0.3916161747424433
-0.017835619533151405,0.02166737370790565,0.17347433917949168,0.2812828026898679,0.39169619549265344
-0.01796762616686383,0.021972804699450257,0.17339837218477966,0.28115962415181756,0.39152466375284956
-0.018077861115540324,0.022241743318938665,0.17326598202886168,0.2809449569035754,0.3912257298098722
-0.01817661601175929,0.022540813301254823,0.1732756514329399,0.28096063559464024,0.39124756310275505
-0.018248589015559553,0.022871587280184073,0.17335627124188968,0.2810913585505648,0.39142960078614447
-0.01835489224916567,0.02319100845115198,0.17338937386189185,0.28114503360156123,0.3915043457453792
-0.01841663315036127,0.02351985927510989,0.1733996668263023,0.28116172337991197,0.3915275870238286
-0.018402431983486397,0.023872663787340438,0.17348364652432482,0.28129789431141006,0.3917172112650027
-0.018367926613463585,0.024143548211610515,0.17361570408859603,0.28151202227482097,0.39201539423769466
-0.01837581683423304,0.024378577590682356,0.17361375651254904,0.2815088643300476,0.39201099665527195
-0.018442955677980676,0.024662871569402958,0.17361592535487927,0.2815123810524429,0.3920158938519303
-0.018336585281114252,0.024947319952511284,0.17365404369458357,0.28157418896594266,0.39210196419648025
-0.01828381625731161,0.025175200828446275,0.17360231972043083,0.28149031986400325,0.39198517263879995
-0.01823056458130619,0.025380514524615528,0.17356987005466876,0.2814377035606272,0.39191190203192827
-0.018194388171641106,0.025596516815282317,0.17358728278420604,0.28146593785635343,0.39195121957891826
-0.01813739147734276,0.02580205499422998,0.17351389307491083,0.28134693831948737,0.39178550728664835
-0.018058731435123928,0.025919981875450807,0.17356041874428682,0.28142237850251706,0.3918905611882551
-0.01806464120885982,0.02610242018662498,0.1736252742138771,0.28152753998832597,0.3920370033629643
-0.018064897694273534,0.026292388576340038,0.1737446003636629,0.28172102429097906,0.3923064390995884
-0.01802050453607267,0.026433126099417035,0.17376270670617688,0.2817503832628554,0.3923473228104455
-0.018023950015903654,0.02654004824146827,0.1737295359011696,0.28169659764988925,0.3922724238849695
-0.018037702627151243,0.02666496648619303,0.1737539633267351,0.2817362060964265,0.39232758045789146
-0.018089781945449475,0.02678619606374266,0.17381676764637344,0.28183804169671917,0.392469391188598
-0.01813432283946729,0.026979243237238833,0.1737365511917631,0.28170797276436704,0.3922882642519955
-0.01812172471002521,0.02720632347883825,0.17375429518965615,0.28173674420367595,0.3923283297968427
-0.018127243443498222,0.027413946845327598,0.17378456558283134,0.28178582687304643,0.39239667965852143
-0.018085553609267384,0.02762190103707589,0.17386773851538248,0.28192068965944417,0.3925844822573299
-0.01809191096904334,0.027778553537150093,0.17375548518836012,0.28173867375617706,0.3923310167869351
-0.018079770515814785,0.027984326073192338,0.17379171859609163,0.28179742530136526,0.39241283100039803
-0.018085392692048664,0.028247853552436274,0.173752248150854,0.28173342498254794,0.39232370762964186
-0.018065952546750155,0.028477416129298303,0.17374008159466073,0.281713697222477,0.3922962358216641
-0.01802395573632421,0.028750170804955837,0.17364465198280934,0.2815589605453406,0.39208075792471947
-0.017937955421726832,0.028981287457105293,0.17365287822987133,0.2815722991946989,0.39209933260364266
-0.01787968288566202,0.02919227343314655,0.17368442699562653,0.28162345471211153,0.3921705690000744
-0.017766857584640326,0.029365128292240937,0.1735576498198376,0.2814178887623276,0.39188430901989457
-0.017734618777043385,0.02949102643715669,0.17352215131332002,0.28136032884184675,0.3918041542007782
-0.01768023372155255,0.029658202526931698,0.17358538496602638,0.2814628605926976,0.3919469343486548
-0.017640377625588972,0.029845370162451403,0.1736979862759343,0.28164544073865266,0.3922011855471543
-0.0176149428144954,0.030030858812590804,0.17369677938458522,0.28164348379516857,0.3921984604138862
-0.017551274872349292,0.03029522945746706,0.17370102774976778,0.2816503724107589,0.3922080531260279
-0.017452037350359637,0.030530463206478706,0.17367507832157583,0.28160829607603827,0.39214945990637623
-0.01728963983531291,0.03076172942564996,0.17366212100857537,0.2815872861241449,0.3921202025879524
-0.01711358147519778,0.030947377439359467,0.1735855059849371,0.2814630568217671,0.39194720760660123
-0.016891529646419802,0.031006865626622776,0.1735441170657401,0.2813959457476239,0.39185375236932474
-0.0167009299033872,0.031123608493044415,0.17351223267464402,0.281344246022924,0.391781758140689
-0.01659333352524098,0.031244023555544197,0.1734794305566796,0.28129105822772665,0.3917076917062133
-0.01644567443906929,0.031360379587154624,0.17347296266787773,0.2812805707115015,0.39169308736082853
-0.01628774557218725,0.031429298822036565,0.17354054761658946,0.2813901579771098,0.39184569263444474
-0.016179927733965198,0.031452489545896585,0.1735569633014069,0.2814167755902475,0.3918827588769101
-0.016142116807550795,0.031533383028316396,0.1735872807903947,0.2814659346234394,0.39195121507693764
-0.016047545432639677,0.03160447012382355,0.17361484189501236,0.2815106242499657,0.3920134474241903
-0.015961912508459998,0.03173857975078902,0.17360256584086,0.2814907189419871,0.3919857283731303
-0.015877081692284443,0.03177808748682601,0.17363871633626135,0.2815493360461766,0.3920673553697232
-0.01582633454735842,0.03187161496799022,0.17371121480088406,0.28166689045385723,0.3922310552562322
-0.015728558881121027,0.03188278319705565,0.17375170160488243,0.28173253877221627,0.3923224735412308
-0.01571829645919245,0.03192153344971409,0.17370208649532087,0.28165208913962086,0.392210443749454
-0.015732070346747524,0.031997779246932014,0.1736043949368157,0.2814936847743182,0.3919898584301912
-0.015705631900437278,0.032157732034889544,0.17357584380103022,0.2814473898376074,0.3919253906152361
-0.01568166507895099,0.03231494350535208,0.17352672405158104,0.28136774341998416,0.3918144793395772
-0.015612858841062461,0.03243297132799228,0.17360085934124717,0.281487951896492,0.3919818751358243
-0.015567122351502767,0.032501672546982885,0.17362111964274551,0.2815208034574365,0.39202762243581435
-0.015493525329762345,0.03258771872732858,0.17374593549540612,0.2817231891729944,0.3923094537967866
-0.015468723134073211,0.03265317581071643,0.17374635552294096,0.2817238702369124,0.3923104022094351
-0.01547199351499197,0.032731770346771834,0.1738391961153446,0.2818744088864741,0.3925200341638131
-0.015518829922899529,0.032878605786016625,0.17386903172870696,0.2819227865718366,0.3925874023037672
-0.015462214862124861,0.033028956290199786,0.17394182692918606,0.28204082213147164,0.39275177222131963
-0.015484794057281545,0.03317048252323408,0.1739378928075047,0.2820344430535564,0.3927428890634056
-0.015463027550667452,0.03333657342859372,0.17394933068399213,0.28205298927841455,0.3927687155302389
-0.015483031321779297,0.033582124999353785,0.17394581719289684,0.2820472922422571,0.392760782146676
-0.015416274343695092,0.03383030822650964,0.17383708575730228,0.28187098699479074,0.39251526902311606
-0.015308215702769723,0.034077813527721205,0.17366615451193243,0.28159382634675567,0.39212931014690094
-0.015169630212965881,0.0343459833858607,0.17353342587298215,0.2813786102519847,0.3918296118996117
-0.01501313057862393,0.03453347217311927,0.17355300312405061,0.2814103542639334,0.391873816886617
-0.014910737547921599,0.034685868843472405,0.17357497134904848,0.28144597517902675,0.39192342063851926
-0.014780504854753065,0.03498229657571727,0.1735288946435222,0.28137126297930243,0.3918193804867248
-0.014605026726368783,0.0352681192217035,0.1736599002552921,0.281583685229452,0.39211518817749236
-0.014335089219914948,0.03546976459612019,0.1736781032082261,0.2816132008524411,0.39215629003173275
-0.014122263220733755,0.03561538290656575,0.17368945384113194,0.28163160561364536,0.39218191950308373
-0.013884119769879513,0.03578487167340021,0.17377210021259065,0.28176561459357474,0.3923685331350045
-0.013665890290184545,0.03588295620431207,0.17384511518612805,0.28188400650862544,0.392533399291691
-0.013431679074083864,0.03601469846152612,0.17390881239392905,0.2819872899050859,0.3926772261464968
-0.01318509872306646,0.036121477699797094,0.17400335919625254,0.28214059513261874,0.39289071069178844
-0.012991140747129655,0.03624974518689936,0.17390421017491528,0.28197982752441625,0.3926668344399687
-0.012800073757337145,0.0363661415596091,0.17385731302125967,0.28190378498687513,0.39256094172743006
-0.01251722564779872,0.03645736921132933,0.17377830591397428,0.28177567697986805,0.3923825454680875
-0.01227745591672254,0.03648831587681758,0.17362333390452073,0.2815243938263031,0.3920326221885546
-0.012033616231722867,0.03652657795544816,0.1736837687352969,0.281622387359808,0.3921690826631978
-0.01180512627951391,0.036522184477702314,0.17373291700105284,0.2817020800169721,0.3922800583318063
-0.01155249610033028,0.03656421240262511,0.17365264715902093,0.28157192451922075,0.39209881085091314
-0.011346086547084171,0.03657154246868171,0.1736518858318297,0.28157069004663837,0.3920970917914154
