xcc,ycc,angle_68_deg,angle_95_deg,angle_997_deg
-0.013010417104290291,0.0332790975863759,0.2434515198357457,0.3947493986361608,0.54970443155704
-0.012628857313087521,0.033296142780686606,0.2434281126498943,0.39471144420841053,0.5496515777029063
-0.012274984290865343,0.03335505012210889,0.24349272890616097,0.3948162185734985,0.5497974823933057
-0.011828010635746936,0.03336791007888312,0.24344503336643608,0.3947388809159795,0.5496897849905628
-0.011494446095379302,0.03329230979807622,0.24322184310133174,0.3943769809961673,0.5491858173026279
-0.011224028656008925,0.03329910301530797,0.24322402792346073,0.3943805236549046,0.5491907506706646
-0.010839646456203491,0.03325905445413509,0.24330627515018707,0.39451388639139157,0.5493764664043371
-0.010491080688848797,0.033147976323203134,0.24335783577131845,0.3945974912235336,0.5494928912268846
-0.01009324805942099,0.03299242997839811,0.2435251791759318,0.39486883623704877,0.5498707556980083
-0.009838213776391408,0.032837651290983316,0.2434771144472677,0.39479089994447075,0.5497622246588103
-0.009481045715006558,0.03262401387755232,0.2435066136355742,0.39483873247015,0.5498288343670589
-0.009188109827933175,0.032389520748041016,0.24344541783240226,0.3947395043222205,0.5496906531217538
-0.008898614342065262,0.032160720117827425,0.2433556577211653,0.39459395954540405,0.5494879731498924
-0.00877301575897018,0.03191732824421949,0.24326279818204707,0.3944433890908788,0.5492782946190393
-0.008573537949232629,0.031647693368727685,0.2431973973422755,0.39433734253744784,0.5491306183350463
-0.008443358300137876,0.031424048901218624,0.24314041193404348,0.3942449414900709,0.5490019442506988
-0.008319893162612382,0.031243814346434844,0.24302425564222307,0.3940565956793713,0.5487396612459412
-0.008210481589831762,0.031085918046767,0.24305920953392546,0.39411327292805376,0.5488185877637134
-0.008098413226114785,0.03090903124967928,0.24298307805867714,0.39398982680133227,0.5486466815208313
-0.00791337187288254,0.030793101096599693,0.2430906944072226,0.394164325211901,0.5488896811760879
-0.007823604066068348,0.030614894382384295,0.24303356737556295,0.394071694525298,0.5487606873076554
-0.007665867419628167,0.030494499984745894,0.24296448778097657,0.3939596829251467,0.5486047043394185
-0.007539436953361388,0.030296704554281267,0.24312463446089394,0.394219358536771,0.5489663184308373
-0.007439440504084956,0.030118550987480414,0.24321163611840801,0.3943604305151334,0.5491627697499037
-0.007326467706431457,0.02986540808894343,0.243159921791051,0.39427657645195896,0.5490459978610844
-0.007200539537630096,0.029684529962242,0.24311561798811027,0.39420473845156323,0.5489459590722173
-0.007073558416816641,0.029597942322945655,0.242990057446243,0.3940011437810111,0.5486624411035474
-0.006908617202305708,0.029357927236645674,0.24306041635612213,0.3941152297734457,0.5488213127900106
-0.006823157279523201,0.029057516662980752,0.2429843819810771,0.3939919410933326,0.5486496258010715
-0.00676828668512748,0.028791940625761056,0.24292788639162974,0.393900334282658,0.5485220577446523
-0.00678590353099683,0.028536568523300977,0.2429750661242843,0.39397683556137403,0.5486285904288404
-0.006734883654162485,0.028274053261837604,0.24297847379770016,0.3939823610563246,0.5486362850167108
-0.006715859340334484,0.02796311607359563,0.2429615177104535,0.3939548669971958,0.5485979978667795
-0.006717133882226065,0.027731264556771138,0.24289880411979403,0.3938531777845604,0.548456389452977
-0.006800978879871806,0.027420742772727144,0.24287521876115029,0.39381493445464555,0.5484031332903545
-0.006935726338914961,0.02717590345994871,0.24292219631321302,0.3938911078998662,0.5485092094454356
-0.007025519111510737,0.026928005543677257,0.24305246550438145,0.3941023375780363,0.5488033596233258
-0.007111811596993574,0.026616149261811894,0.2430615046084519,0.3941169943594492,0.5488237700834094
-0.007263764329346277,0.026409046993939065,0.24311985745270187,0.3942116126844294,0.5489555318599344
-0.0073359131573804285,0.02622561803816712,0.2430981464886609,0.39417640865826403,0.5489065081106248
-0.007489444789959392,0.025946552578522457,0.24297826401981426,0.3939820209044063,0.5486358113344708
-0.0077278454803634605,0.02568642438252293,0.24308767643499116,0.3941594316119232,0.5488828665402694
-0.007932861276929907,0.025508731625327893,0.24293401607865053,0.39391027348467705,0.5485358986880139
-0.008153400789900652,0.025315599393370705,0.24293870176862598,0.39391787126563016,0.5485464790601353
-0.008451414011732692,0.025167885651060196,0.2431282694478652,0.39422525261759,0.5489745262971775
-0.00872158711739726,0.025067412776658627,0.2432050294222372,0.3943497178490716,0.5491478517100601
-0.009069832471635364,0.025004109201521147,0.24324837828907714,0.39442000743461325,0.5492457342385717
-0.00935411874895939,0.02497740302154503,0.24307914992382318,0.39414560599272147,0.5488636135240537
-0.009564526948638494,0.02495457549136503,0.2428965673147723,0.3938495508364269,0.5484513387071234
-0.009883914235199767,0.02485294289672439,0.2427559710169101,0.39362157590308805,0.5481338697519863
-0.010199247408842543,0.024922663624613945,0.2427022559627763,0.3935344776940436,0.5480125802026307
-0.010385043543449183,0.024990692845932583,0.24260306329109155,0.3933736381656497,0.5477886013876907
-0.0106320521067846,0.024965493864328288,0.2424801566652074,0.3931743467951925,0.5475110760521968
-0.010898522546662579,0.02492119251725671,0.242435302175876,0.3931016158704318,0.5474097938243722
-0.011205060357095878,0.02506165491401167,0.24245305045503282,0.39313039445587833,0.5474498697514973
-0.011386933762144034,0.02513994894232246,0.24254631020471162,0.39328161383151805,0.5476604519133856
-0.011641183946271623,0.02520947565190497,0.24273669666050962,0.39359032280368195,0.5480903479115669
-0.01186675296611388,0.025209556012462244,0.24294574383642156,0.3939292898803669,0.5485623801757242
-0.012186329660084524,0.025293350899658555,0.24296517795241537,0.3939608020285142,0.5486062627589365
-0.012414911371441293,0.025402402412354037,0.24295867945110097,0.3939502647992221,0.5485915890261392
-0.012706644747001495,0.025457146388731106,0.24298927133769005,0.39399986911694657,0.5486606660562873
-0.013018526486567572,0.02552036312279211,0.24302192515380536,0.3940528168248612,0.5487343989610992
-0.013427707329472247,0.025745666824478253,0.2430723442372388,0.394134570666645,0.5488482461608637
-0.013701042795684274,0.026049999437999655,0.24308452671303987,0.39415432438160986,0.5488757544112101
-0.01400591164779247,0.0263054669607566,0.2432322643221184,0.3943938788609413,0.5492093486084093
-0.01432578952696984,0.026677717446866377,0.24331172604261678,0.394522724937851,0.5493887746187358
-0.01458374422135172,0.02701744483098077,0.2429896659164085,0.39400050892084015,0.5486615570221347
-0.014775951652798247,0.02740285488296199,0.2428981596723924,0.39385213282209025,0.5484549342791863
-0.014932975500673712,0.0278386296489309,0.24305193498221425,0.39410147734372836,0.5488021616947018
-0.01499224249784492,0.02815644263818639,0.2429856018103435,0.39399391902948916,0.5486523801975044
-0.015119339087283757,0.028528446941568107,0.24301102241604744,0.39403513818745484,0.5487097803828261
-0.015127470354777368,0.028923737086647094,0.24293996906566573,0.3939199261701083,0.5485493406396146
-0.015220694862778009,0.02932554897597391,0.24279300154792982,0.39368162039157334,0.5482174853520072
-0.015252279595305809,0.029716364786512853,0.24273767035390065,0.39359190163389934,0.5480925465285988
-0.015345597248017833,0.03015355571345341,0.24277463385108297,0.3936518374278218,0.5481760107645546
-0.015396624563390478,0.03063665619401004,0.24287101252570653,0.39380811410258165,0.5483936355353594
-0.015340960534962431,0.031127473467267547,0.24296632690202097,0.3939626650342841,0.5486088571078047
-0.01527315301322623,0.03157397493140534,0.24301545708550107,0.39404232894219904,0.5487197939463344
-0.015204727448424531,0.03212435941275022,0.24303123054743653,0.39406790539103426,0.5487554107076219
-0.015088370731806881,0.032571535524424364,0.24292211104462905,0.3938909696380466,0.5485090169074421
-0.014876980691673163,0.03312516368594736,0.24288046614468928,0.39382344301381916,0.5484149819764204
-0.01457416727972442,0.03350324305766507,0.24297665917460476,0.3939794186702658,0.548632187565119
-0.014350417907238126,0.033973833712510317,0.24305084664132884,0.3940997126141351,0.5487997042013497
-0.014047542935682144,0.03431450848508635,0.24291794480101803,0.39388421413214303,0.5484996094545879
-0.013810028274318672,0.03473012669973929,0.2428240631594713,0.3937319863607566,0.5482876230260274
-0.013422786549255643,0.03509003016412833,0.24292461068329602,0.39389502276728117,0.5485146611364243
-0.013064491352617507,0.035446658617249355,0.24303321816305698,0.3940711282820827,0.5487598987795216
-0.012687589708620209,0.0357644163782953,0.24300511656891946,0.39402556193861127,0.54869644487365
-0.012343328925052202,0.03601892981615714,0.24293021594902947,0.3939041116274926,0.548527317927089
-0.011968522330262868,0.03633724549968781,0.2431006704802304,0.3941805012754774,0.5489122073292027
-0.011566613345938693,0.036640621350999956,0.24327350787111765,0.39446075470305497,0.5493024772917461
-0.011171205480508576,0.036830832869736846,0.24340226455288164,0.39466953187713494,0.549593212227125
-0.010764236754084158,0.03705444310534866,0.24349357416861142,0.3948175891548668,0.5497993910114229
-0.010263625344543502,0.03730199422270974,0.24360004380911696,0.39499022820494645,0.5500398014164888
-0.009742175898146188,0.037482435705685276,0.24354296056330985,0.39489766851080055,0.5499109063973561
-0.009345243939881417,0.037635490224803475,0.2433960083427744,0.3946593875191225,0.5495790855903542
-0.008811153903044402,0.03776249436479639,0.2433701079576207,0.3946173904035135,0.5495206020475655
-0.008345418395050763,0.03784622095095497,0.24344573971643418,0.3947400262527217,0.5496913799417914
-0.00781452027019413,0.03792779331991275,0.2435520530830814,0.3949124119059024,0.549931437474116
-0.007309348108325333,0.03796089957761573,0.2435679406068439,0.39493817330607084,0.5499673117949122
-0.006787444446359006,0.03802161670135173,0.24365674093227174,0.3950821618071804,0.5501678245657846
-0.006222454209639426,0.03797065570941903,0.2436307398877547,0.39504000147248036,0.5501091137276614
-0.005652236534925812,0.03790903034446488,0.24350544488698295,0.3948368373604772,0.5498261953112922
-0.005150780433790183,0.037798521459867854,0.24346511791777253,0.3947714477379308,0.5497351362753494
-0.004709695353939569,0.03767371851116792,0.24335866055057803,0.39459882859166956,0.5494947535935046
-0.004310477857274482,0.037605800374186114,0.2431114348788191,0.39419795559803633,0.5489365135358
-0.003781404638594037,0.03749446461294591,0.24299410202770402,0.39400770201349233,0.5486715738412831
-0.003247622154327436,0.037372453927997804,0.2429576708713285,0.39394862940118147,0.5485893116348833
-0.0027409558672397134,0.037156406851425114,0.24316506776600838,0.39428492057881914,0.5490576175657591
-0.0021980608407490875,0.03692881137446019,0.24322036298918256,0.39437458101487516,0.5491824751825229
-0.0017976548450119336,0.03659865145602851,0.24322800033185255,0.3943869648599416,0.5491997204409477
-0.0014345851686817534,0.036386799713307424,0.24331893221724932,0.39453440965006153,0.5494050462923533
-0.0009547176253812007,0.03605748934615306,0.24375174085846177,0.39523620287700456,0.5503823361553966
-0.0005614484942964691,0.03576689245735739,0.243707159877982,0.39516391543191637,0.5502816714765272
-0.00012531317335132998,0.03536911975326602,0.24356342848489534,0.39493085696269703,0.5499571233405656
0.00019485783475751547,0.03503832721568923,0.2437023177528494,0.3951560639928089,0.5502707378684591
0.0005458310316664445,0.03467848902999225,0.2436841579164511,0.39512661806863725,0.550229732622286
0.0008541132818314752,0.03430771375376596,0.24352091004164048,0.3948619138948383,0.5498611159143857
0.0011570743666043505,0.03398296113389939,0.24362129523445383,0.39502468709758387,0.5500877875264112
0.0014356062813871467,0.033649513779215316,0.24375439012618205,0.3952404986280926,0.5503883182509751
0.0017134546225338388,0.033296448618264335,0.24373597295390256,0.39521063543715246,0.5503467319349695
0.0020011793468699326,0.03288199727069491,0.24365798444513337,0.39508417814612024,0.550170632440775
0.002306662315783684,0.03255274066713246,0.24347671249706426,0.39479024818777864,0.5497613170478829
0.002591140783870163,0.03212383214762631,0.24347565385056674,0.3947885316071339,0.549758926604686
0.0027279052321733583,0.03157823718034868,0.24369954823529072,0.39515157325829386,0.5502644842466177
0.002835984920063364,0.031086234975607537,0.2436467468442816,0.3950659565314724,0.5501452577307013
0.002936571459159753,0.03069132097271357,0.24373984317839517,0.39521691095280426,0.5503554709735127
0.00304691070571376,0.030290693154222538,0.24382054083274626,0.39534776108733904,0.5505376877731161
0.0031614417224637326,0.029876083966725166,0.24375909133455556,0.39524812157266703,0.5503989336665639
0.003225689321495996,0.029428805382061822,0.2436722918756042,0.39510737744715274,0.5502029388828971
0.0034264718228502007,0.02909676350645328,0.24360267841557673,0.3949945001829243,0.550045750406395
0.0035767124950709505,0.02858001816940929,0.24375359650727205,0.39523921178597,0.5503865262447775
0.0036404533069372817,0.02811011015267754,0.243806420431061,0.3953248650504901,0.5505058036440053
0.00373795745828405,0.0276942617615776,0.2438177189552565,0.3953431854518526,0.5505313159213531
0.0038394637592059073,0.02724301742618298,0.2439220220365902,0.39551231146279753,0.5507668342191414
0.0038883617423574957,0.02684003429916424,0.2441194400583417,0.39583242207401215,0.5512126078049027
0.003933982390954808,0.026327052632815172,0.24401343277531345,0.395660532719382,0.5509732413736564
0.003894663333605554,0.02584107780241332,0.24389321782631843,0.3954656058320371,0.5507017937758143
0.0038291710213401654,0.025350190744716783,0.24395038655163512,0.3955583041339546,0.5508308818230137
0.0037315625035393516,0.02485004537591075,0.24392403574510738,0.3955155766634661,0.5507713812105036
0.0035613250686396592,0.024424184225082135,0.2438886492125208,0.39545819788761943,0.5506914777608125
0.0034007944661967435,0.024015682041676308,0.2436949331972591,0.3951440900377949,0.5502540634054458
0.0033274146292397422,0.02359813967598069,0.24369521779284797,0.3951445515056157,0.5502547060275448
0.0031049277505741804,0.02315800756359446,0.24375374996867205,0.3952394606215147,0.550386872763461
0.002954741102011475,0.022833289703852698,0.24372521309406395,0.3951931884727972,0.5503224359723403
0.0027465956412086353,0.022429404775975634,0.24368891056274947,0.39513432441903235,0.5502404641854328
0.002435689522107189,0.022104342531578603,0.2439521312536133,0.3955611331442292,0.5508348213926311
0.0022570935398905697,0.02186157695242913,0.24403743753005394,0.39569945609956914,0.5510274445589399
0.0020803416427128316,0.021541150330297198,0.2440302055713665,0.39568772957785225,0.5510111146608871
0.0018277684969744232,0.02129304680587527,0.24416915023358576,0.39591302644172865,0.5513248543146446
0.0016539663799148667,0.021020071192824008,0.24437798632058633,0.39625165129931944,0.5517964101416533
0.001372753718766173,0.02079784065193939,0.24448028202687647,0.39641752239049727,0.552027395788632
0.001140695186465952,0.020628653777835935,0.24419529820991143,0.3959554250270914,0.5513838969371839
0.0009473612293821727,0.020351740927768154,0.2440732513381559,0.39575752769783445,0.5511083128083737
0.0006970164509835023,0.0201130293242822,0.2440368729237616,0.39569854059821774,0.5510261696673647
0.0005188430015692836,0.019895498006972732,0.24397401269162433,0.3955966135952281,0.5508842300880779
0.0004092980235897773,0.019682545331230535,0.24400279685073178,0.39564328671375776,0.5509492252571015
0.00035460489702324627,0.019460227914709152,0.243769114986842,0.39526437478669424,0.5504215672591475
0.00017063105870789762,0.01917416168137214,0.24378809939924104,0.3952951577497923,0.5504644344142817
-8.503745335434482e-05,0.018905604876991222,0.2438099883308703,0.3953306503508856,0.5505138600279899
-0.00030979342597452035,0.018615669288751385,0.2437996007633462,0.3953138070532335,0.5504904047077664
-0.0006324441763927767,0.01834611460350226,0.24380140764090283,0.3953167368803004,0.5504944846708126
-0.0009707115474934069,0.018197910416878266,0.24377089815751252,0.3952672661733612,0.5504255936915678
-0.0013122161342437554,0.018020270099195573,0.24376644449414672,0.39526004461959413,0.5504155372371553
-0.0016484162087480624,0.017905842079889035,0.2434662819686541,0.39477333523032304,0.5497377647235693
-0.0018981786115093986,0.01780046842937003,0.2433917236273801,0.39465243991247756,0.5495694106246949
-0.0021635783738159636,0.01763021457585594,0.24352833490668693,0.3948739532108262,0.5498778813960089
-0.002324185501260983,0.01745100969851697,0.24361611704788258,0.3950162907395768,0.5500760950857078
-0.0026541371407453667,0.01726986997660863,0.2437405986795378,0.39521813598749045,0.5503571769090785
-0.0029681048581625957,0.01717543061122243,0.24381578711727764,0.39534005300317643,0.5505269537953335
-0.0032282331582634584,0.0171161669173636,0.2437920524520981,0.3953015675705356,0.5504733604809465
-0.0034897788032983634,0.017011469238747204,0.2438976014866585,0.3954727138769718,0.5507116921624794
-0.0037752050825313292,0.016894750866969864,0.24376751262064653,0.39526177657199224,0.5504179490865844
-0.004081169315603572,0.016813483122234223,0.24371571173763332,0.3951777821543829,0.5503009817337614
-0.00441863993134191,0.016743268114081885,0.24392722704415593,0.395520751310989,0.5507785872232389
-0.004749315807914466,0.016676673506242308,0.24383210231752508,0.3953665078756979,0.5505637938204553
-0.005038169694540158,0.016669248392418158,0.24390078183169336,0.39547787076269564,0.5507188734407896
-0.005343715089335569,0.016660930784670444,0.24386739796097187,0.39542373927566243,0.5506434920394024
-0.0056966175082934604,0.01667415244323121,0.24377361505383452,0.39527167158330495,0.5504317284938175
-0.005952694232252594,0.016736329808787438,0.24375857190167063,0.39524727931940395,0.5503977607774874
-0.006203171289246491,0.01677979097336533,0.24354505025006604,0.3949010569089835,0.5499156249484539
-0.006459761344904075,0.016864587683566648,0.24339064153763118,0.3946506853189432,0.54956696724627
-0.006690557815619931,0.0168963776393645,0.243432707893175,0.39471889533175364,0.5496619538463229
-0.006966722075175662,0.01686440977489269,0.2437355324755499,0.3952099212075772,0.5503457373266966
-0.007174680380925209,0.0169248514596301,0.24407378068984678,0.39575838603433733,0.5511095080944124
-0.007333466248611512,0.017034969047219847,0.24450638731683888,0.39645985176210385,0.5520863420301546
-0.007517761054487991,0.01706458255588531,0.24454017288863272,0.39651463460614256,0.5521626304949067
-0.007604232965376039,0.0171195870066486,0.24453759916129356,0.39651046134234386,0.5521568189695156
-0.007761913198417218,0.01706761316344487,0.24478272127884962,0.3969079235206253,0.5527103094038636
-0.007993923247960078,0.01706863022155397,0.24475988454873046,0.3968708940729728,0.5526587436282903
-0.008240564055402085,0.01714306005562212,0.2447450089478076,0.39684677348821595,0.5526251542356636
-0.008416055865823262,0.01715233239169456,0.24464690936174005,0.3966877063435408,0.5524036434897672
-0.008669271429340233,0.017260073045013227,0.24447183173015458,0.39640382034965066,0.5520083148579242
-0.008796448746299744,0.01732240684785217,0.2443404130872678,0.39619072681497114,0.5517115690692688
-0.008962079977715488,0.017350259988461566,0.24424894012008108,0.3960424046499127,0.5515050213811378
-0.009042828662304953,0.017362009566397163,0.24415763196818013,0.39589434973222604,0.5512988458547822
-0.009197682317999795,0.01722130877038864,0.2442976770093056,0.3961214308489263,0.5516150701970887
-0.009433978424457852,0.017240943144656535,0.24423131818652852,0.3960138309258921,0.5514652307229023
-0.009628415282650472,0.01715152448311493,0.24412711104561727,0.39584486047469153,0.5512299290381956
-0.009873905796937634,0.017092230587039608,0.24397752861576727,0.3956023146179121,0.5508921691104481
-0.01009518776257605,0.017122817358076456,0.24382919719296925,0.39536179725623377,0.5505572339952484
-0.010271244527816442,0.017086779952363424,0.24359212585317552,0.394977389348781,0.5500219225261812
-0.010502148138504155,0.01701519894668068,0.24377709587140475,0.3952773156810268,0.5504395882444113
-0.010662892765672664,0.01701481313738756,0.24376776956815024,0.39526219320882816,0.5504185292788092
-0.011008130946547323,0.01696765802312873,0.24383715916703952,0.39537470748755726,0.5505752122805985
-0.011250071085761105,0.01696002333037297,0.24394969074570014,0.39555717589419587,0.5508293106802313
-0.011487931604761623,0.016938290865692845,0.24417264001501163,0.39591868507449,0.55133273430674
-0.011790629751836533,0.01688064883249892,0.24433694774547746,0.3961851078106296,0.5517037442619295
-0.012073152949099875,0.016854073801320847,0.24429585223003586,0.3961184719943004,0.5516109498110189
-0.012373952659589684,0.016871740384105327,0.24426762555753206,0.3960727028310126,0.5515472134514627
-0.012663625686622042,0.016959408963327757,0.2442062883204583,0.3959732453408095,0.5514087128137274
-0.012910049628084888,0.01707423757857936,0.24415130618519548,0.39588409256181933,0.5512845621178986
-0.01318046548358855,0.01708835765555857,0.24417642338673695,0.3959248197599015,0.5513412772312631
-0.013487757843073175,0.017163629986492786,0.24407734869916545,0.39576417151248805,0.5511175647263271
-0.013896016867220584,0.017309452466906322,0.24397051089752217,0.3955909354842133,0.5508763229716119
-0.014149567627974905,0.017575492816840784,0.24385814843879322,0.39540874130275616,0.5506226064463182
-0.014443153246895756,0.017684407092071135,0.24384619122804238,0.3953893528501226,0.5505956068421729
-0.01474739698879942,0.017851455553946755,0.24389079963407578,0.3954616847665847,0.550696333452713
-0.015080345996201505,0.018019724035212164,0.2439265356175349,0.3955196301722309,0.5507770259690403
-0.015415822724175377,0.018248964694238,0.24403813530584648,0.39570058753343673,0.5510290201497394
-0.01579500203288573,0.01850131178762231,0.24411098374681878,0.3958187102808476,0.5511935132947614
-0.0161176739227573,0.01880837293833744,0.24394381600355702,0.39554765008057136,0.5508160454028858
-0.016380961553115664,0.019159233476644954,0.24410878366624672,0.39581514288037417,0.5511885454715427
-0.01659675403723582,0.01950812015233792,0.24421669591657888,0.395990121115386,0.5514322133618049
-0.01679722909659165,0.019876169794006922,0.24425779183585514,0.39605675758588815,0.5515250087223418
-0.016891259475773655,0.020194511709533635,0.2441691421276868,0.39591301329812456,0.5513248360113722
-0.017030979015718237,0.020574090716724888,0.24398522482667578,0.39561479391815213,0.5509095472984266
-0.01702024800435159,0.02090357446674501,0.2440059311669435,0.3956483689644428,0.5509563026016987
-0.017046644315481047,0.02117521003109723,0.24384145864234846,0.3953816790275747,0.55058492057573
-0.01708213062863804,0.021482811812175016,0.24358408774766424,0.3949643556717606,0.5500037723359765
-0.01699064019710189,0.021794982593515005,0.24360186022586905,0.3949931734996164,0.5500439029189665
-0.017078312801091147,0.02206408915092244,0.24347059826140846,0.3947803340392829,0.5497475109917056
-0.017030800809212147,0.022326874583972804,0.24346758731354562,0.39477545182899715,0.5497407122162538
-0.01697459369432588,0.022521005403413827,0.2435042075975518,0.39483483111278084,0.5498234014890521
-0.016932153728703787,0.022758658728431483,0.24366985843554484,0.39510343165768075,0.550197444130311
-0.016940212969804396,0.023022962517763645,0.24374580656613518,0.3952265805038069,0.5503689364134337
-0.016857750669617366,0.02319455195575324,0.24370198927317496,0.39515553136754816,0.5502699961552822
-0.016776615671202512,0.02342748305480556,0.2436411549031504,0.39505688927613325,0.5501326310244798
-0.01663459367879113,0.023502253203540893,0.24367141013593308,0.3951059477184448,0.5502009478984383
-0.016548855073554608,0.02355457960989663,0.24381187499190424,0.39533370954576574,0.5505181201436217
-0.016541429241859907,0.02365168124572293,0.24379915125240298,0.39531307817743144,0.550489389703717
-0.01647774626963312,0.023721887798374707,0.24398754226296235,0.39561855160925075,0.5509147801128539
-0.01644145910925731,0.0237245978724236,0.24398767484895006,0.3956187665956083,0.5509150794944911
-0.016515283638389167,0.023724425761358216,0.24412967070626354,0.3958490109293329,0.5512357088000022
-0.01656407588713948,0.023672858824402163,0.24439687662407827,0.3962822816683806,0.5518390648050445
-0.016710448805401262,0.023741765380645107,0.24441711143897427,0.39631509214439453,0.5518847554009471
-0.016785272455368948,0.02383769603245706,0.24429136771353357,0.39611120041213554,0.5516008236880331
-0.016860322156044008,0.023919820593906706,0.24433391299195983,0.3961801869992881,0.5516968917310652
-0.017022721093844957,0.023979732268166964,0.24434510113776148,0.3961983284247643,0.5517221547760113
-0.017205778611819857,0.024063443852243634,0.2441281259188254,0.39584650607768307,0.5512322206409571
-0.017430031713182328,0.024190549080854412,0.24436130177758286,0.39622459754081696,0.5517587361274642
-0.017583378937906607,0.024351473834075717,0.24432083621934378,0.3961589831912809,0.5516673641311407
-0.01782278265727422,0.024519703798256506,0.24416663410105902,0.3959089465673167,0.5513191728400807
-0.01800517484504298,0.024704949467474622,0.2441601114608327,0.3958983701955796,0.5513044445958055
-0.018224432253303238,0.02495331947543403,0.2440865244140492,0.3957790498082763,0.55113828366255
-0.018431778683519456,0.025283633672700603,0.24406654131330568,0.39574664748462085,0.551093161446526
-0.018493079120711162,0.02561375504702239,0.24373707411824583,0.3952124209599519,0.5503492183844385
-0.01857981224905222,0.02592630659768849,0.2437571332199555,0.3952449465168339,0.5503945122075246
-0.018639570859866648,0.02629255504966421,0.24376365117348808,0.3952555152886457,0.5504092298673507
-0.018644920920768752,0.026673550032460597,0.2436780232414551,0.3951166707777849,0.5502158804128303
-0.018647942663712908,0.027018667661087733,0.2437077147845711,0.39516481520529617,0.5502829244658652
-0.01864191369225196,0.02729440127205498,0.2439075521068812,0.3954888486707846,0.5507341608482571
-0.018692394026350506,0.027618899789243673,0.2440235936295632,0.39567700840500897,0.5509961847725926
-0.018654747503953836,0.027967486997398452,0.24400297881411648,0.3956435817648865,0.5509496361338254
-0.01868251420200833,0.028286110881571933,0.24383216857442097,0.39536661531034223,0.550563943429757
-0.01864630672943656,0.028745945281006997,0.2438097305726948,0.3953302323995544,0.5505132780052456
-0.018535357286066943,0.02905097352614516,0.2438855466150452,0.39545316706850075,0.5506844720379647
-0.01842992020549777,0.029369877930860572,0.24384974349348523,0.39539511279963596,0.5506036279235649
-0.018356923063891577,0.029651991532375428,0.2438509505235386,0.3953970699822515,0.550606353419861
-0.018339081882586823,0.029917055112665854,0.24396572107551648,0.39558316885365713,0.5508655074641041
-0.018262674964521747,0.030243366166025534,0.24396953597548943,0.3955893546615351,0.5508741215794604
-0.01825723510898094,0.030545297051552203,0.2438162834382538,0.3953408577808035,0.5505280744973112
-0.018228024465104374,0.03094536995740678,0.24360004436345598,0.3949902291037995,0.5500398026681965
-0.018050846009167645,0.03134484514906376,0.2435535057296041,0.394914767352157,0.5499347175766683
-0.01789407921081141,0.03173811126574834,0.24364050212699956,0.39505583080861767,0.5501311570438917
-0.017717858377197176,0.032106703040142466,0.2436180501435105,0.395019425227438,0.5500804600512573
-0.01753414630843165,0.03254707852497676,0.24367365737862712,0.3951095915914593,0.5502060222139377
-0.017247653288636103,0.03292334305415998,0.2434692408687065,0.39477813304580384,0.5497444459741087
-0.016930185655846586,0.03335695396323273,0.24330508876739668,0.3945119626881554,0.5493737875303882
-0.016521942443807863,0.03369015167621515,0.24328909699691936,0.39448603225420353,0.5493376778214784
-0.016065296284291177,0.033975230984003464,0.24330890961425347,0.39451815813832897,0.5493824150721854
-0.015695382027899316,0.03414976414647065,0.2434982977966784,0.3948252484524236,0.5498100570502487
-0.015239928661829723,0.03434641859222344,0.24364395144342013,0.3950614238275696,0.5501389456639905
-0.014889586988136016,0.03446466177357037,0.2438112245028876,0.395332654786785,0.5505166513273485
-0.014529302127940001,0.03465895144401202,0.24375594555921587,0.39524302074131584,0.5503918304475754
-0.014054407849623935,0.034783323297474834,0.24370994696256273,0.39516843465111945,0.5502879647650439
-0.013689802096455313,0.034781973257946845,0.24394315491585303,0.39554657813594785,0.5508145526545198
-0.013312525641145427,0.03479992023907633,0.24388579264661497,0.39545356600530607,0.5506850275818282
-0.01303889186674018,0.0348505081816851,0.24394830209505008,0.39555492421625604,0.5508261750811577
-0.01271041113959662,0.03489395946346671,0.24365034496695342,0.3950717908377106,0.5501533823580756
-0.012368984548568026,0.03487158815794694,0.24348185627333832,0.3947985887498234,0.5497729317890085
-0.0120423979381881,0.034801190876600684,0.2432903437662004,0.3944880538732928,0.5493404930492095
-0.011763375927829143,0.034697350548492434,0.24320683472778204,0.39435264512693263,0.5491519281227377
-0.011553918678317426,0.03452741833418373,0.24311964476251427,0.3942112678102486,0.548955051601644
-0.011411020410067032,0.034470373949442946,0.24318893344818807,0.3943236184507892,0.5491115067086929
-0.011205298115753303,0.034341487215186164,0.24336754727509943,0.39461323829229744,0.5495148199796824
-0.011101358678331043,0.03431330642698676,0.24339461595348172,0.3946571297791764,0.5495759415498855
-0.010942265953615322,0.03427135195287484,0.24355981723535935,0.39492500137149145,0.5499489690727055
-0.010783760709651691,0.03422062681378531,0.24401569588594443,0.39566420232218913,0.5509783515197824
-0.010676413546734346,0.03420139044485827,0.24411206306198188,0.39582046037558205,0.5511959504086553
-0.010596912939938403,0.034160501820920765,0.24412981909075362,0.3958492515327491,0.5512360438549674
-0.010529243256673657,0.03422910187124091,0.24406304964573222,0.39574098579356987,0.5510852771957285
-0.010379311352807058,0.03435031846837349,0.24385286167530576,0.3954001688885335,0.5506106688360769
-0.010277698289203495,0.034372727158139764,0.24370381298772578,0.3951584884955343,0.5502741141364514
