xcc,ycc,ideg_cc,Wdeg_cc,sx,sy,rhoxy,sigx_68_deg,sigx_95_deg,sigx_997_deg,sigy_68_deg,sigy_95_deg,sigy_997_deg,sigi_68_deg,sigi_95_deg,sigi_997_deg,sigW_68_deg,sigW_95_deg,sigW_997_deg
-0.00786495174182439,0.03524483554142921,2.0694987679427066,102.57955722844973,0.0015493943224726458,0.0016209640590456069,-0.12561659768762198,0.13401216018161527,0.21729598946115503,0.3025918473622905,0.14020241042935297,0.22733329374833333,0.3165691926976925,0.14354887680472272,0.23275882863926012,0.32412077941138484,3.6183981865084363,5.877676274354911,8.207315771232444
-0.007747248967750898,0.03520053857341055,2.0655591200121286,102.41227867391403,0.0015298044632858908,0.0016300713023508768,-0.12000926784347417,0.13231784669068575,0.21454871190741945,0.29876615566538123,0.14099032456740687,0.22861087309239406,0.3183482733811581,0.14399826088881074,0.23348697806217567,0.3251366723568352,3.587076745760214,5.82718931786512,8.137692216737328
-0.007587783381172328,0.03525206185543683,2.066501019633517,102.14722424897431,0.0015105410103003313,0.00164257717075397,-0.11346042000035214,0.1306515828740368,0.21184691634156802,0.2950038000488885,0.14207168401107503,0.2303642653878502,0.32078994300213926,0.14470715692442215,0.23463597890044163,0.3267379830003988,3.549264695740689,5.766178570583882,8.053407429607198
-0.007324122760315504,0.03533523875149662,2.068042349887096,101.71017834803878,0.0014902637062398402,0.0016494522637621042,-0.10322022884206068,0.1288977180282554,0.20900307871465748,0.2910436459922431,0.14266641059090276,0.23132859697123231,0.32213281381799935,0.14484986824495039,0.23486819946983784,0.3270600159805377,3.511038151373505,5.70430909303451,7.967459134516382
-0.007004914130809197,0.03536119828539818,2.0658656092367536,101.20500224192907,0.0014678737800136734,0.001651255716958161,-0.09355384685562547,0.1269611476162162,0.20586299003084746,0.28667095164494627,0.1428223321981469,0.2315814192587996,0.32248487911491924,0.14460451932713325,0.2344710383080164,0.3265084399134227,3.4728364094416264,5.642437552759603,7.8814559875467225
-0.00673230551609159,0.03526437690657966,2.0574326073833085,100.80825504927775,0.0014431469849051875,0.001651250412059144,-0.08056363033304569,0.12482226112874557,0.2023948525690494,0.28184143768772485,0.14282206801631084,0.23158099089574138,0.3224842826019692,0.14416868213028755,0.23376406441907982,0.32552358292901784,3.4407823082965976,5.590588723884203,7.809523742857024
-0.006538104840149299,0.035061736889606426,2.0439517207670623,100.56285972930263,0.001420598702117798,0.001645765381862249,-0.06339760512161284,0.12287207847030644,0.19923269285759604,0.2774380102870841,0.1423473007732306,0.23081116982204747,0.32141227552992363,0.14323020843300271,0.23224288922947112,0.3234061455652293,3.423507789988321,5.562615296748213,7.770683909978523
-0.0064107647422743125,0.0348697389258361,2.031798848475149,100.41743695379402,0.0014036686849515161,0.0016397171138160633,-0.0468603408430258,0.12140784288271794,0.19685848125209876,0.2741318310485768,0.14182447966650694,0.22996343085645232,0.3202317646957923,0.14230575189328476,0.230743720714627,0.3213181800585905,3.4157473438168537,5.55003899192959,7.753156276611264
-0.006354892401256082,0.03478112105994364,2.026224000182947,100.35435483147533,0.0013942796730214413,0.0016390613979257024,-0.02932881371394262,0.12059571919710221,0.19554164852151307,0.2722980919787105,0.1417678970955646,0.22987168389259546,0.3201040033377842,0.1418487585362822,0.23000290048675354,0.3202864835911695,3.4153993073171094,5.5494715733102,7.752354793885644
-0.006274140666380042,0.03471841346581234,2.0218590912352776,100.24365371119622,0.0013873409173049778,0.0016357984281919172,-0.011922239422895982,0.11999557955941215,0.1945685412246664,0.2709430035809275,0.1414856232864422,0.22941398527226914,0.31946663950821264,0.1411951380446672,0.22894263368113432,0.3188088654550305,3.418060164755026,5.553695702351952,7.758046047411966
-0.006116149164044645,0.03471432208025693,2.020036935018277,99.99212034064523,0.0013807846037619334,0.0016305906204946996,0.004727122462833381,0.11942837473393536,0.19364883670820393,0.2696622806246561,0.14103521806316255,0.22868366656284714,0.31844964122455344,0.14042337917754544,0.22769049003914277,0.3170649292918848,3.415656563104797,5.549634910113568,7.752045606048341
-0.005869936073345455,0.034785194464312184,2.021642002146563,99.57831803152256,0.0013748080323680745,0.0016236312817161068,0.02228680515833881,0.11891119472831767,0.19281024586704956,0.2684945115535638,0.1404332886706537,0.2277076559435302,0.31709050711435216,0.13953119601903652,0.22624336835812442,0.3150501666963498,3.4077583666630034,5.53658212265767,7.733328181502614
-0.005504626817132807,0.03480347495342167,2.0192978519930462,98.98763019046221,0.0013642444109609163,0.0016095142128077248,0.03939267686997305,0.11799801863869706,0.19132956010094174,0.2664326014463576,0.1392119428323542,0.22572728009339077,0.3143327542202104,0.13809661294515962,0.22391776877346037,0.31180951972094473,3.392607622363755,5.511692190283739,7.69800785331865
-0.005134568026918679,0.03470876718993758,2.0107209239382584,98.41489979750014,0.0013507839728075283,0.0015901614477122944,0.05867261931155284,0.11683340060739798,0.18944116939879466,0.2638029472648494,0.13753836853850496,0.22301362956137422,0.31055388745872703,0.13621192784920955,0.22086067167122325,0.3075530300709636,3.380520085085294,5.491805664547485,7.669656670376632
-0.0048453754871775195,0.03457282242861367,2.0006429005120143,97.97803031301162,0.0013426342986490975,0.0015691835294615484,0.07823527235336486,0.11612852441443636,0.18829823537154705,0.2622113693179157,0.13572388095246474,0.22007149270175194,0.3064568450982132,0.13419624073018,0.21759254899886993,0.3029999799990032,3.383338989291275,5.49602819650098,7.6747850267430096
-0.004604450652907974,0.03441878400758139,1.9900191528444355,97.61963281509567,0.001336677353734087,0.0015477919411652696,0.09557064621045566,0.11561366157499156,0.18746340190185615,0.26104883286591873,0.1338735588257846,0.21707125158623503,0.30227889103649097,0.13218950239905425,0.21433810003664777,0.29846839852829454,3.3908993688923914,5.50793878069959,7.690575641397679
-0.004464010418127045,0.03430279821568544,1.9823734872425127,97.41454428526963,0.0013363775250603564,0.0015323073941780755,0.11215863270232068,0.11558771397415543,0.1874213287055792,0.2609902443869611,0.1325342856253363,0.2148996610092896,0.29925486601211004,0.13067396885937166,0.21188074588491335,0.29504592508440175,3.4081327274765343,5.535566096544969,7.72838844184362
-0.004405085909401304,0.034212798959439336,1.97682285444115,97.33678121997205,0.001341770523750545,0.001518489655599588,0.12798107604013353,0.11605379845688171,0.18817706964267364,0.2620426415603866,0.13133916821155364,0.21296181479773663,0.2965563395224436,0.12928175863420444,0.20962282994367398,0.2919010408449344,3.4364727867167986,5.581149739966563,7.79111942065429
-0.004340019439260513,0.03414338396318525,1.9724021101835836,97.24410847633102,0.0013478326208093954,0.0015037507956883842,0.13940985626712185,0.1165783003275057,0.18902753251198814,0.2632269425748502,0.130063944006767,0.21089407804926633,0.29367693574137105,0.12788333163357912,0.20735567267261856,0.288744068227457,3.4621071116070965,5.62232560089361,7.847568539048865
-0.004156701598986355,0.034126501076241024,1.970143654543683,96.94457516815393,0.0013498579857322995,0.001486849474665735,0.14921395219880787,0.11675348646182802,0.18931159118521124,0.2636225048002133,0.12860251687227875,0.20852441919783865,0.29037709413979373,0.12640009258614437,0.20495095323644663,0.2853960331503982,3.4707317359458756,5.635885120892631,7.865586542563392
-0.003874945017515765,0.034119847082059895,1.9678768622849978,96.47924349562521,0.0013505936504467325,0.001464897240390797,0.15954189012480252,0.11681718994905632,0.18941488433827347,0.26376634434383633,0.12670368299898768,0.20544551919173534,0.2860896074951208,0.12454581573645274,0.20194455364285813,0.28121022683680486,3.473890806611493,5.640501878598563,7.870961810014876
-0.003550434359829941,0.03403480329682448,1.9610151333960022,95.95542686784071,0.0013473850780151796,0.0014374266024681603,0.16634737500125435,0.11653971958610426,0.18896497508306237,0.2631398290384597,0.12432741755415742,0.20159247927425233,0.28072410234920253,0.12229906530491652,0.19830208051990594,0.2761389192596314,3.472651506228857,5.637963153212631,7.866273528372659
-0.0032885475005225017,0.03385662495449676,1.9493470475718098,95.54782624300317,0.001342870231741538,0.0014088741356634038,0.17151962890428088,0.11614905173269227,0.18833151975580273,0.2622577190538664,0.12185818544979901,0.19758869743141202,0.2751486845816515,0.11994188686925866,0.19448036673407076,0.2708178172851309,3.4772647973475515,5.644935629353228,7.874921864594299
-0.0030816065304265514,0.03367933298056422,1.9381140095479017,95.22791773238016,0.0013404979409426775,0.0013823001043096665,0.1739918607658981,0.11594399917628125,0.18799903365319404,0.261794719864196,0.11955936416162478,0.19386123188060583,0.26995804884465197,0.11775205780028997,0.19093017976688065,0.2658752112685747,3.486848240139821,5.659973080180002,7.894781552298262
-0.0029448464462966495,0.033462891085430914,1.9250545591841086,95.02926392884805,0.0013389439626343333,0.0013571998552620416,0.17431073858725352,0.11580966794247276,0.18778121989494037,0.26149140615788896,0.11738872269805016,0.19034160630247204,0.26505683905882227,0.11566522988717132,0.18754704550671608,0.26116566554862786,3.5028116527649757,5.685371366941538,7.929129033616498
-0.002925496869333745,0.033266941190389004,1.913767162426773,95.02566575699502,0.0013434236901874138,0.0013361779361133197,0.1727691791104794,0.11619700761501885,0.18840927867189342,0.26236600122041365,0.11557016117148097,0.18739286740328476,0.26095061097293526,0.11387362935555045,0.18464261434302776,0.25712203647310594,3.5330411413806218,5.7338755020209575,7.9955772644102225
-0.0029102693646621968,0.03313244307818071,1.9060098844830395,95.0198316806136,0.0013479654183150124,0.0013178130919006953,0.16692879242260975,0.11658998864915147,0.18904648474891056,0.26325333426665737,0.11398191538378463,0.18481757830287426,0.2573644260891416,0.11235585203723741,0.18218213277917839,0.2536968883638667,3.5561026387310193,5.770789209365049,8.04594856182571
-0.0028489476361182316,0.03299021006486052,1.897581763586396,94.9356674890353,0.0013491838787138219,0.001299456983148048,0.16013715397768244,0.11669536722393781,0.18921735271295054,0.26349127423586977,0.1123941507044673,0.18224306953537667,0.25377932833574857,0.110875178266583,0.17978158675243205,0.25035472073718734,3.571116414874183,5.794705305916828,8.078351749958884
-0.002724448896993807,0.03284700225106741,1.8887993148853532,94.74146538887871,0.0013486731093181226,0.0012775441606207403,0.15274797522527173,0.11665121564484307,0.18914576234975064,0.2633915820029977,0.11049868589528922,0.17916963531703134,0.24949945924783595,0.10912504248300847,0.1769439866368061,0.24640366251369317,3.581333776052176,5.810793277774756,8.099761563736742
-0.0025209284320885086,0.03267486114553694,1.878031499845447,94.41174001837206,0.0013429898567905811,0.0012519433469232754,0.1407346526294687,0.11615942945178133,0.1883483468924924,0.26228115146401515,0.10828462798756455,0.17557961320950133,0.244500223562297,0.10713053970614095,0.1737097301243734,0.24189964698377198,3.579868158109079,5.807951224737799,8.094852384398962
-0.0022996346275693997,0.03243058829525349,1.8631297990947226,94.05602223630885,0.0013324204917418484,0.001224598265485791,0.12774443434291077,0.1152453155413421,0.18686614071700264,0.26021712463033875,0.10591952487334717,0.1717446767370634,0.23915993675707373,0.10498077748491275,0.17022426451542638,0.23704577358627643,3.5736791898239275,5.797559060660902,8.07953113228703
-0.0020838844720500785,0.03215320150590272,1.8464274192467147,93.70821640644562,0.0013207469079400704,0.001197450005151305,0.11451220857171514,0.11423576887462199,0.185229193500165,0.2579376153723714,0.10357134085051091,0.16793717448337347,0.2338578540825293,0.10282473096702405,0.1667278333036729,0.23217609621497892,3.5687510089250196,5.789188147125714,8.067119007628804
-0.0019145360764612734,0.03186837890323313,1.829526559763542,93.43798952660997,0.0013104438730626908,0.0011723784733513125,0.09864316292292621,0.1133445565545337,0.18378412167095423,0.25592529981928247,0.10140287603881142,0.16442108135848743,0.22896156987420738,0.10082880606793387,0.16349124947892657,0.22766870050688015,3.568519737818626,5.788462626321596,8.06537903030727
-0.0018437149634212187,0.0316231841477343,1.8152554993437824,93.33671762143162,0.0013034528966858895,0.001154662740162866,0.08102662674283605,0.11273981174802193,0.18280354765143642,0.2545598145993717,0.0998703521718189,0.1619361454256817,0.22550120906648127,0.09943498531970507,0.16123095098117246,0.22452034858780334,3.573327164665578,5.796001990496862,8.075385725489447
-0.0018524603822774048,0.031472892527981716,1.806684182948485,93.36848125109525,0.0013015587473296875,0.0011451101405308966,0.06393771272887955,0.11257613286923004,0.18253814768288065,0.2541902354392148,0.09904429631349082,0.16059672369867659,0.22363601730181557,0.09872057741896012,0.1600717144350683,0.22290604507092293,3.5818001134856345,5.809609350959576,8.093984564316152
-0.001874624161498021,0.03138046707254729,1.8014704665479824,93.41870490172325,0.0013017269231463478,0.001139271126012489,0.047440330647353826,0.1125903383831197,0.182561181460676,0.25422231081678653,0.09853927257509945,0.15977784475861104,0.2224956996941012,0.09832309209896573,0.15942750559747332,0.22200774108952137,3.5895398843771176,5.8220432758247185,8.111108419200363
-0.0018849304274259344,0.03130073205894098,1.7969433047887162,93.4461906783597,0.0013007359902852057,0.001134664429768842,0.030171900050586446,0.11250496957496291,0.18242275872080876,0.25402955209210726,0.0981408069902806,0.15913174628098797,0.2215959849626231,0.09804089920749082,0.15896963982922363,0.22137006989056418,3.592571616081571,5.826918401363429,8.117812661338867
-0.0018643031546238186,0.03122594147830843,1.7925929294705232,93.41671223229719,0.0012970162775282706,0.0011303580882932257,0.011078718048160038,0.11218280122175552,0.18190037324295869,0.2533021112333087,0.0977682087392158,0.15852759082207496,0.2207546773758666,0.09779693759115216,0.15857422036409718,0.22081973622157136,3.587415121164213,5.818591125235393,8.106272264864373
-0.001757503342409422,0.031081753928045765,1.783986237093878,93.23631703983544,0.001284241965242947,0.0011232100141508735,-0.007354459934909621,0.11107826150623992,0.18010939818756352,0.25080811320046287,0.09715014230438437,0.1575254170315635,0.21935911540571204,0.09729068110578587,0.15775353490410604,0.21967692258651939,3.5661115817035807,5.784175013329509,8.058630351100966
-0.0016516377180171118,0.030856940254704594,1.7707851404232777,93.06386995932992,0.0012686906761884306,0.0011134953837209252,-0.023848952503029926,0.10973286389132761,0.17792788006607202,0.24777027002626278,0.09630963486390068,0.15616256273222223,0.21746129334355938,0.09653625999650706,0.15653043727439708,0.21797442549555412,3.5467126898319634,5.752862051002808,8.015253527957867
-0.0015921125282669167,0.03060113445362832,1.7559621462691626,92.97829326846218,0.0012532573988664113,0.0011059927217937984,-0.04147577419465141,0.10839814108567276,0.17576367095574016,0.24475653061176947,0.09566095478533487,0.15511075002967395,0.21599660761348985,0.0959756436196485,0.15562126709872048,0.21670854181560972,3.5305466633826867,5.726821243646569,7.979431891525643
-0.0015500020078204058,0.030341280242473147,1.7409621306065526,92.92444608968985,0.0012361554362597278,0.0011010799660969295,-0.05798205068840446,0.10691873739598792,0.1733648667341672,0.24141610940815336,0.09523594726545985,0.15442161479729574,0.21503696289776475,0.09562776305595444,0.15505749157789872,0.21592351070552773,3.509993197358547,5.693797493515824,7.934032010379056
-0.0015621329311738292,0.03013167473521395,1.7289987302009195,92.96775954059495,0.0012236813291186658,0.0011002467159922703,-0.07142041943956608,0.10583993508117658,0.1716156245298923,0.23898022694010632,0.09516396991531491,0.1543049059744744,0.21487444181650134,0.09562784509599298,0.1550573698795108,0.21592419752637093,3.4963486487649504,5.671968718094014,7.904283931865322
-0.0016082112171656327,0.02997863806773774,1.7203776939534021,93.07070243340894,0.0012148052953413055,0.0011029349853826653,-0.08527279435101683,0.10507252961510727,0.17037130205722145,0.23724746342376196,0.0953961973002411,0.15468145477447476,0.21539879907584558,0.0959471146075418,0.15557508231596462,0.21664513232658367,3.485634073562018,5.654927289208096,7.881258265498751
-0.0016406214619685945,0.02988914974336477,1.71535629158431,93.1418240629373,0.0012067978717078581,0.0011093048586504359,-0.09811524897694002,0.10437994093152567,0.16924829255495688,0.23568363264478046,0.0959472049550171,0.15557489494783663,0.2166429455287643,0.09657610358520285,0.15659527074372137,0.21806495280344462,3.470234729819609,5.630332841494997,7.847867278429227
-0.0016453306160657587,0.02983450587475322,1.7122435868114012,93.15658332876478,0.0011972020908963474,0.0011170481377171164,-0.10877402704838432,0.10354953804835203,0.16790182196736322,0.23380862444779305,0.0966171098383646,0.15666112296541645,0.21815555581313167,0.09729976076476887,0.1577687038738853,0.2196986782742939,3.4469419683812603,5.593028442099076,7.796795672723718
-0.0015725243033501144,0.029752411491254464,1.7073196355246827,93.0254774007015,0.0011827986868875695,0.0011216776049597997,-0.11861884745144216,0.10230398204687974,0.16588219454815667,0.23099622164075514,0.0970175003716198,0.15731034263399285,0.21905961681115785,0.09771360945878527,0.15843967197747888,0.22063293766797354,3.414451122490341,5.540740624729828,7.7248544751297175
-0.0014590999500354207,0.029571916458095437,1.6966551511945938,92.82472481066546,0.0011625710409899788,0.0011217498918459391,-0.127567110400657,0.1005544794131,0.1630454347262136,0.22704593343788038,0.0970235715828939,0.15732018689723692,0.21907332529076148,0.09770461605532377,0.15842455500098318,0.22061184919007015,3.3770664316013352,5.480513153366601,7.641815038477127
-0.0013712392190940303,0.029319388995363117,1.681955038110318,92.67771648686004,0.0011396940134090776,0.00112075954354881,-0.13542144659611163,0.09857544150151154,0.15983649145089893,0.2225773672659655,0.09693817286120553,0.15718171576562306,0.2188804994153365,0.09760465956221076,0.15826185271064708,0.22038489109307036,3.3393525048590647,5.41979742583208,7.558171614401708
-0.0013071472148619844,0.029004375175724118,1.6637488645335612,92.58041675449505,0.0011146875640736763,0.0011184066843053762,-0.1389080361635986,0.09641293144969369,0.1563300546386426,0.21769453164854516,0.09673468639108866,0.15685176935621103,0.21842103754897518,0.09737531437003555,0.15789030042773733,0.2198661909871158,3.3019612275234493,5.359603277663027,7.4752667043493375
-0.001280697864481835,0.02865735666059976,1.6438099127902088,92.55884697501901,0.0010906822815692106,0.0011147630439427366,-0.1385658679723446,0.09433658687645842,0.15296333257329295,0.21300625441228985,0.0964192592163741,0.15634031489748196,0.2177088194158832,0.09703626211985494,0.1573402032352571,0.21909949113617,3.27016217228514,5.308409850493653,7.404794898945319
-0.0012670540008859958,0.028371684467281767,1.6274168429070477,92.55707908983229,0.001071571560665537,0.0011127155740364198,-0.13766802829219596,0.09268375124182361,0.1502833160737344,0.2092742389863206,0.09624243982686394,0.1560536082617237,0.21730957045493784,0.09684117501054201,0.1570236183206477,0.2186587196442885,3.245291409363638,5.268424101439074,7.349832319412265
-0.0012842907344803153,0.028190583824512873,1.6170914447266171,92.60844524662832,0.0010573781239743326,0.0011159606568430722,-0.13574553934102862,0.09145611977520877,0.14829275373427472,0.20650231254055754,0.09652288393060235,0.1565083388539008,0.2179427986208595,0.09711373896455822,0.15746568746747014,0.21927420927086783,3.222566942843919,5.231938014771501,7.29978461519147
-0.0012620251541780962,0.028064054859702762,1.609788703889196,92.57482506550033,0.001044363319393396,0.0011188210560639168,-0.1306709660484067,0.09033037892117238,0.14646740362778432,0.2039604500110836,0.0967703476706515,0.15690959291122447,0.21850155886269754,0.09732421799396651,0.15780663342397816,0.21974851675209994,3.198306479813624,5.192872542462233,7.245958339612571
-0.0012044388717998963,0.027941002713199648,1.6025971727834893,92.46829251894563,0.001030697786986658,0.001120238196042701,-0.1254511888959359,0.08914832705231164,0.1445507472451188,0.20129144057460135,0.09689294895520201,0.15710838673567012,0.2187783861866612,0.0973967380839924,0.1579248675911964,0.21991263947327666,3.172117067631625,5.150635547282263,7.187624385697504
-0.0011745045157544995,0.027815473644400384,1.595335486105287,92.41787005225493,0.001016675903735959,0.0011230162347105996,-0.11659376249692575,0.08793523705525214,0.14258376371107206,0.19855234908186742,0.09713335890777176,0.15749820332281764,0.21932121936765017,0.09758644855767795,0.15823165371814607,0.22034114243926184,3.1447983474492816,5.106595936864942,7.126861320154163
-0.0011402546830650722,0.027598779392628853,1.5828439345066374,92.36585267194314,0.0009995508107764608,0.0011206988552635332,-0.10468011826843414,0.08645429592940221,0.14018246896341094,0.19520846474546208,0.09693294432231574,0.15717323786711512,0.21886869364631373,0.09732528886785341,0.15780872526084722,0.21975211456060695,3.1182439213555284,5.063733979214682,7.067595480430839
-0.0011558144499751032,0.02731201795563727,1.5664591194648791,92.42324824051282,0.0009835659305044596,0.0011157334709303635,-0.09130560112055752,0.0850714540935904,0.13794023895497776,0.19208608374132646,0.09650346871120731,0.1564768577346682,0.2178989600669454,0.09684754750188396,0.157034664283754,0.21867386735431227,3.1021202520740587,5.037776343598459,7.031828303360676
-0.0012363655663298156,0.026956946184007787,1.5463305898185684,92.62599926014971,0.0009686143237122507,0.0011090473655497363,-0.07711916912661233,0.08377844684551315,0.1358436727289213,0.1891665447230675,0.09592490755293731,0.1555387404682078,0.2165925991599922,0.09623110971311954,0.15603533851192475,0.21728347720245167,3.0960544682187248,5.028128430626396,7.018810618183863
-0.0013491668312609227,0.026580392590241697,1.5250849685633439,92.90572389418043,0.0009551545567056882,0.0011025250629888839,-0.062196315178544306,0.08261436463317595,0.13395615405519126,0.18653811165936185,0.09536099064887858,0.15462436838740398,0.21531930430204307,0.09562387659686089,0.15505028131613818,0.21591246320403668,3.0972072321655375,5.030214310723146,7.022172851804086
-0.0015009877590866528,0.02629216149453673,1.5090571805064794,93.26740033528895,0.0009470760399553528,0.001100205738137416,-0.04653224586362342,0.08191568823756612,0.1328232747111216,0.18496053926554745,0.09516005418683214,0.1542985567540603,0.2148656003070155,0.09536998206948022,0.15463903532659518,0.21533962202179158,3.1058832278531625,5.04449160337559,7.042497488175215
-0.0016293554020479662,0.026066968614959992,1.496612278976648,93.5767062860853,0.0009417513348145982,0.0010982936379766097,-0.03069977124333543,0.08145506940311639,0.13207639739566007,0.1839204876497372,0.09499479181600458,0.15403058944760192,0.21449244654747682,0.09513414279936061,0.15425650209742636,0.21480695140291473,3.117204746718599,5.063012186058131,7.068609069057096
-0.001669118571985189,0.02585669401864818,1.4847290892073424,93.69347080460015,0.0009347723618052965,0.0010936520023737684,-0.01544969104910075,0.08085152042220464,0.13109776387221445,0.1825577078154669,0.09459333180186329,0.15337963571466395,0.2135859709365982,0.09465272932613344,0.15347593475129917,0.21372004486056062,3.1224337651645655,5.071549412563755,7.080712184765005
-0.0016169857170805458,0.025693421125295463,1.4751999923764163,93.60109432483945,0.0009266706479450446,0.0010879821192721708,0.001736652507759898,0.08015079229557859,0.12996155779898905,0.18097550301081924,0.09410302860914982,0.15258462581169147,0.21247889215644558,0.09407444003180232,0.1525381431003976,0.21241424424391475,3.119331579231009,5.066561881941311,7.073798744886616
-0.001557099856217596,0.025530836423159602,1.4656870733020102,93.49008853794449,0.0009193107232923082,0.0010800603672933905,0.021292936880396053,0.07951411711900942,0.12892921136453583,0.17953792627075485,0.09341794388321015,0.15147378432696637,0.21093200704201626,0.09329755775847248,0.15127832123646612,0.21065958639466464,3.1188147311092393,5.0656937379123335,7.0724818742660815
-0.0015315647231658358,0.025310214373321514,1.4529767820575847,93.46284395712375,0.000912075709560991,0.0010688471074976297,0.03965552282184009,0.07888837905682501,0.1279145991021445,0.17812504500836554,0.09244767541497405,0.1499005272045804,0.20874119231654445,0.09224278453573886,0.149567816029466,0.20827743154223566,3.1252118692699824,5.075962426035602,7.086653622604253
-0.0016055178039886574,0.025021982342978914,1.4367527382983882,93.6713103674772,0.0009072101748366588,0.0010578830421323143,0.05808557905481056,0.07846738794273951,0.1272319768297223,0.17717447085923674,0.09149952088493297,0.14836312714398667,0.20660030992733094,0.09118651751665108,0.14785530572533745,0.205891553275368,3.1485275848444303,5.113769787608774,7.139211099903875
-0.0017392508435801837,0.024754009278488254,1.4219427426937243,94.01907559504147,0.0009068075557779443,0.001047670122216152,0.0759790708604129,0.07843275734249508,0.12717582453093693,0.17709627692230093,0.09061638286864598,0.14693114919074274,0.2046062315692079,0.09017009452420288,0.14620659807516134,0.20359583705205953,3.1857966894481464,5.174107578308728,7.223067089999638
-0.0019091711469438263,0.024479364890090116,1.4069648439801294,94.45953024981908,0.0009084966816361984,0.0010369982204441592,0.08845536339565982,0.07857871945810892,0.12741249696188597,0.17742585112676243,0.08969331627028475,0.14543442847418667,0.20252199682341815,0.08911596896170548,0.14449695939734242,0.2012150949499797,3.2312748650306773,5.247711236715972,7.32528487860403
-0.002109027973180594,0.02423745620081774,1.3940889736612365,94.97307954844476,0.0009115646349858124,0.0010301710303035109,0.09856161198618117,0.0788441518605694,0.12784288625970444,0.17802518249625815,0.08910245048305064,0.14447635997057806,0.20118785375993256,0.08838166131857317,0.14330645039707013,0.1995566737282386,3.278208590634925,5.323749843700398,7.431003507928736
-0.0022527944244559997,0.024068574183462112,1.3851901542533844,95.34724851809631,0.0009154253108310677,0.0010248252497416777,0.108032756197007,0.0791780604951045,0.12838430736393466,0.1787791293515475,0.08864014157356376,0.1437267420296376,0.20014398525043472,0.08778991529522384,0.1423467909433902,0.19821978005997787,3.318552235495865,5.38903680756092,7.521670157770984
-0.0023199380596313547,0.02393063351778161,1.3776850318449758,95.53719486552076,0.0009188150361552572,0.001017256505818627,0.11834152196784055,0.0794711653077524,0.12885956651227795,0.17944094349996206,0.08798551650392845,0.14266529009853365,0.1986658773457473,0.08702617494234255,0.1411085800481553,0.19649620581088534,3.35316135373985,5.4449524341815305,7.599077010130017
-0.0022926210819879792,0.02383244631850903,1.3719332662898494,95.49480121247805,0.0009220882970738588,0.0010062996031001462,0.12841639228397547,0.07975443486153745,0.12931887813939624,0.18008055020643798,0.08703789523420927,0.14112875500660266,0.19652620009953092,0.08601579845852292,0.1394703248338639,0.19421440886534935,3.381018005568677,5.489780338170689,7.660808424175379
-0.0022748977194837036,0.02370133433381841,1.3643562560637656,95.48255954794908,0.0009243485542395911,0.0009933038199712264,0.13624102809843505,0.07994966156695266,0.12963543138478337,0.18052136112794967,0.08591406614033256,0.139306505107773,0.19398865546307725,0.08484218079975692,0.13756780061998986,0.19156561734589628,3.409274557075939,5.5352033183877865,7.723226661815509
-0.0023282420330213,0.023505779462558263,1.3534982571161849,95.65668292440282,0.0009270834164345642,0.0009800961652974079,0.14306669874817426,0.08018641167658827,0.13001931337487208,0.18105592957249067,0.08477150272105495,0.1374538782395583,0.19140881005791016,0.08361796386154874,0.13558266278195885,0.18880151622059893,3.449211824374082,5.599577541932668,7.8120215737947944
-0.0024359012587593844,0.02329993069082206,1.3423862111155087,95.9683307716284,0.0009326283482179306,0.0009665748155517596,0.14682323078185128,0.08066608480255492,0.13079708651761338,0.18213900457691204,0.08360186918772754,0.13555735821461387,0.18876784214608752,0.0823591437504021,0.13354197572176563,0.1859606258914891,3.50081474265383,5.68276496031411,7.926826848939406
-0.0026161240224926666,0.023123733196753225,1.3334648644150688,96.45476236881247,0.0009414499400038389,0.0009560037714470914,0.14593971239665585,0.08142883251960968,0.13203385520793168,0.18386124623282715,0.08268789618211231,0.1340753828924129,0.18670414180867406,0.08135541859253503,0.13191493376599972,0.18369609328469594,3.5594395034029276,5.777303022372664,8.057394714524222
-0.002902571793168751,0.022956602506852376,1.325906677530411,97.20608858172511,0.0009531053024840264,0.0009510098647254087,0.1424554276618509,0.0824369429823233,0.1336684710493751,0.18613750344115673,0.08225593213048407,0.13337496828175677,0.18572879101431838,0.08080570589006453,0.13102416656407456,0.1824563963124467,3.6270007508382633,5.886405002516938,8.208386709261767
-0.003202121773757963,0.02283240752472526,1.3211202069286612,97.98335486221771,0.0009667585250508417,0.0009488626516051156,0.1390582953238581,0.08361789804000139,0.13558334843951508,0.18880403440695523,0.08206996225741812,0.13307342463685884,0.18530888140152357,0.08050735886430926,0.13054036189122364,0.18178326609665107,3.694805809808912,5.99591109561208,8.35993564570488
-0.003391907135905331,0.02271436175186767,1.3159831833492834,98.49314814737195,0.000976640039619817,0.0009436760510777096,0.1340592148306804,0.08447244008547972,0.13696895858631108,0.19073354311501878,0.08162163826207634,0.1323464829678811,0.18429659082952815,0.08003624228101214,0.1297767327280558,0.18071995676335362,3.746154939035023,6.078735513109578,8.474339624937848
-0.003480838590657687,0.022554017600638108,1.3076628990879264,98.77343284839255,0.0009808873192189071,0.0009344105100088962,0.12844315208308021,0.08484008114870344,0.13756507577364174,0.19156365636961162,0.08082012636917954,0.13104685951597067,0.18248682180230583,0.07927920257030141,0.12854938117962567,0.1790107970589324,3.78318376832037,6.13837650992388,8.556550868865038
