xcc,ycc,angle_68_deg,angle_95_deg,angle_997_deg
-0.014209200607674907,0.017251255000964423,0.4331532264381416,0.7023525305696869,0.9780699178148087
-0.014396605482864267,0.01728962324842559,0.43309359372354156,0.7022558338692086,0.977935255264624
-0.014571473711572292,0.017424647553848822,0.4325557684606035,0.7013837299348089,0.9767207388662048
-0.014740238709952377,0.017576847056414522,0.4323266351270877,0.701012181629113,0.9762033103396982
-0.014764481942525417,0.017616706953418534,0.4322392881761163,0.7008705452724947,0.9760060636118608
-0.0148972409914305,0.01762724572544596,0.43215700468433854,0.7007371195072727,0.9758202511869892
-0.015025921463437545,0.017686228984715332,0.43219040420440746,0.700791278080318,0.9758956739187864
-0.015288042780450843,0.017776429354187016,0.4325412716818154,0.701360222863017,0.9766880022616824
-0.015556526029420543,0.01778131572292183,0.4329909045249455,0.7020893194555622,0.9777033626056171
-0.0158911825141185,0.01785796225649505,0.433281735294805,0.7025609125418356,0.9783601164307247
-0.016177987234188757,0.017941401496834274,0.43353750355626164,0.7029756504698017,0.9789376922112141
-0.016588696795286996,0.017983989903006405,0.433180850308579,0.7023973237200358,0.9781322980192284
-0.016889212900417335,0.018066068726128696,0.4331536057458582,0.702353145631489,0.9780707743672161
-0.01727264286845322,0.018140843842001146,0.4331681160750167,0.7023766746788112,0.9781035415820107
-0.017642721253028994,0.018303571606666593,0.4330835353594454,0.7022395238518037,0.9779125414749961
-0.018000072639756823,0.018505164166930703,0.4327223385307805,0.7016538295708291,0.9770968871719106
-0.018303585263319246,0.018771797503804356,0.43244854478624545,0.7012098627176381,0.9764786065286494
-0.01860249478231098,0.018945185197085834,0.43232377523198867,0.7010075442019185,0.9761968521295736
-0.018880642465644245,0.018998447305784465,0.43257189687809583,0.7014098827701848,0.9767571600351486
-0.019356611759351588,0.019078937995392068,0.43241692838236345,0.7011585955314416,0.9764072104164024
-0.01979224933829841,0.019365390442409553,0.43198590746646953,0.700459678964729,0.9754338798009355
-0.02023741037829445,0.01959843350702093,0.43221058896118375,0.700824008419805,0.9759412550982643
-0.02065450441953816,0.019923879408640103,0.4326753727170268,0.7015776727357523,0.976990829031804
-0.021039758780013254,0.020177409985973397,0.4326513759605072,0.7015387610919703,0.9769366395881885
-0.021515012137771985,0.02052797928905763,0.4326804754214605,0.7015859469630508,0.9770023519522514
-0.02184356609658364,0.020904182378061662,0.43300738423465446,0.7021160419269743,0.9777405770708893
-0.022336365021462374,0.021319939833554267,0.4330670420445772,0.7022127793186745,0.9778752962850322
-0.022728228876388465,0.021919514176118954,0.4329518648301621,0.7020260151170761,0.9776152032041705
-0.022986470618380536,0.022428702142726322,0.43265021571098083,0.701536879703704,0.9769340195142712
-0.02329231099717663,0.022886717991402017,0.4326325044307652,0.7015081601964303,0.9768940239253507
-0.023526796326398272,0.023318571604347534,0.43265543672870477,0.7015453457804102,0.9769458096094751
-0.023939914353556854,0.023787362060040444,0.4321615892316303,0.7007445535224351,0.97583060400276
-0.024250706752788082,0.024330828830632794,0.4321626115900593,0.7007462113149245,0.9758329126905781
-0.02454044428244362,0.02485755548545634,0.4320216026832959,0.7005175600939613,0.9755144866633305
-0.0248632780393845,0.025488999365888367,0.43196419390046153,0.7004244696054869,0.9753848462733141
-0.025074087556395612,0.026240122059787697,0.43201575513423307,0.7005080780744032,0.9755012817404203
-0.0251527566550938,0.026933803303465877,0.43216815433362354,0.7007551990812468,0.9758454293033475
-0.025328244042742684,0.027503945210604144,0.4322589883415747,0.7009024898293341,0.9760505504893118
-0.02549455484520525,0.028253657927037195,0.4325886525074709,0.701437052653307,0.9767949975733908
-0.025650737650116138,0.029031074745504055,0.43264331632504416,0.7015256920897986,0.9769184393302769
-0.025732440332552436,0.029932290059391357,0.4327582274049148,0.7017120247318281,0.9771779313830541
-0.025597910338636388,0.030708396806905115,0.43266832816287315,0.7015662497260592,0.9769749210289229
-0.025485502275089562,0.03135756663346642,0.43270170324925505,0.7016203686849052,0.9770502886054253
-0.025447331458565793,0.03200234649359143,0.43273620541669355,0.7016763152485166,0.977128201356327
-0.025493123648282195,0.03282757361151184,0.4321893938279028,0.7007896397169581,0.9758933922884924
-0.025324773294666956,0.033754598091310886,0.43186428111737296,0.7002624572936684,0.9751592234508449
-0.025043527566620635,0.03463558714452704,0.43184392970145064,0.7002294567125823,0.9751132659305877
-0.024688650232056263,0.0353487825847314,0.4320636323438573,0.7005857127612121,0.9756093979550278
-0.024491636400417828,0.036081401674492995,0.4319242295566059,0.7003596659279212,0.9752945988802789
-0.02413112928921564,0.03690995365352723,0.43169876362699344,0.6999940645047679,0.9747854522524028
-0.02364695217913023,0.037579638494143024,0.4316060304905026,0.6998436942666708,0.9745760425213281
-0.023191260010207236,0.03825420134142918,0.43174552897682805,0.700069896264164,0.9748910576494735
-0.02277537836655063,0.038901194450570706,0.43159982435671695,0.6998336307894668,0.9745620278462983
-0.022431777249971398,0.039624601808380684,0.43184262138402346,0.7002273352270105,0.9751103114912238
-0.02180625881017876,0.04035292861710404,0.4316397557841451,0.699898381087313,0.9746522008917556
-0.02117620505185281,0.041026479020479734,0.431795416379427,0.7001507905494272,0.9750037132612919
-0.0205447115028654,0.0416730846824303,0.43184561257490767,0.7002321855547462,0.9751170661915078
-0.019864719243046388,0.04213827839788855,0.4318331931188096,0.7002120469428539,0.9750890206047605
-0.0192861530381928,0.042699156540708084,0.43189399007194373,0.7003106314734551,0.9752263121440906
-0.018612279701613086,0.043087323567921755,0.43218497658006705,0.7007824769840875,0.9758834172678775
-0.01803075361888493,0.043687007444525375,0.43214644759197357,0.7007200007865809,0.9757964111816564
-0.01718742610960989,0.0441870626174722,0.43216001965662265,0.700742008397766,0.9758270595915303
-0.016242468668940774,0.04455144342047929,0.4320487012716145,0.7005615014688145,0.9755756806386273
-0.015359884287796857,0.04491669529882781,0.4320675404398904,0.7005920498851925,0.9756182232094368
-0.01440036005050003,0.045066179777773226,0.4317215656969788,0.7000310389118135,0.9748369438299871
-0.013601105466363464,0.04528281383913828,0.4313984819134004,0.6995071465218963,0.9741073568945527
-0.012726939072766896,0.04543023542328613,0.4312608634591822,0.6992839930831133,0.9737965873081046
-0.011814198690927896,0.04548579425732481,0.43150061031680087,0.6996727515283662,0.9743379829680631
-0.011079128247979271,0.045492102170677354,0.4318832250619021,0.7002931756074477,0.9752020026229178
-0.010250823862689513,0.0454962630448648,0.43196274352061137,0.70042211776033,0.9753815710287058
-0.009513051446464922,0.04539660093128369,0.4317852213870377,0.7001342589886895,0.9749806909539044
-0.008659132523741129,0.045413695507649475,0.43188880349244674,0.7003022212410038,0.9752145998220585
-0.007866952939263665,0.045368949090918355,0.432298139052466,0.7009659741751844,0.9761389605541346
-0.007018795448507454,0.04524179170448185,0.43262051456730544,0.7014887181817617,0.9768669484321922
-0.00615779299820684,0.04506315491946851,0.43260604410948716,0.7014652537900858,0.976834271264502
-0.0053700042146213696,0.04477207510762071,0.43261351130004283,0.7014773621204502,0.9768511336637825
-0.004689298032514033,0.04445797090491475,0.43249271287987945,0.701281482940708,0.9765783468484891
-0.003912198498093625,0.044101647309515615,0.4326685054453467,0.701566537196262,0.9769753213679696
-0.0032579847287344836,0.04374310614073433,0.4325917274378374,0.7014420387685387,0.9768019413767749
-0.00254113233896146,0.0432709204556133,0.43249394956011233,0.7012834882641732,0.9765811395178875
-0.0019145144143598183,0.04290891257935818,0.4324006945416433,0.701132271749214,0.976370551183948
-0.0013099799546462954,0.042302703130343774,0.43243659922561395,0.7011904925424375,0.9764516310827571
-0.0009096015988333908,0.04178253095968053,0.4324760254625999,0.7012544236666208,0.9765406633486553
-0.0004935140990536945,0.041319078813324125,0.4323938688482644,0.7011212036311567,0.976355137414465
-3.512695969554202e-05,0.04084325371027514,0.4322245564429573,0.700846657214981,0.975972796439411
0.0003573813129125779,0.0403955589426226,0.43173143122566077,0.7000470362346319,0.9748592221424535
0.0006559558788595577,0.039924513314535774,0.4317726001724312,0.7001137932181063,0.9749521897574946
0.001112469326429335,0.03952912947120981,0.4320935329194559,0.7006341976637278,0.9756769193737049
0.0014946309818978168,0.03893459015350008,0.4322999850091321,0.7009689674631544,0.9761431290901996
0.0017662973377514024,0.038461974869026215,0.4324664329034622,0.7012388689716179,0.9765190014466338
0.002092268801364564,0.03786616066562478,0.4326713915839725,0.7015712171786663,0.9769818388423941
0.0022644585971017144,0.037346493273648695,0.4328296541768479,0.7018278459338154,0.9773392272356929
0.0024777383654576535,0.03672679309864783,0.43335500383193953,0.7026797202488856,0.9785255714023064
0.0025215751595109945,0.036049071430215844,0.43311121497769656,0.7022844073986683,0.9779750475667339
0.002507035064322297,0.03550970133283676,0.4329491359312477,0.7020215901045149,0.9776090408073197
0.002607386070114213,0.035102747170789705,0.43276627582700206,0.7017250755514112,0.9771961063200644
0.0026747165644018358,0.03460253360315015,0.4326093828604313,0.7014706677003265,0.9768418108272111
0.002831649114223821,0.03417768633131019,0.4323036976417855,0.7009749876362547,0.9761515129506765
0.002828903410628885,0.033611897427736556,0.4322488562204733,0.7008860602151037,0.9760276701519934
0.002854208608764119,0.033102041222724546,0.43259147978200446,0.7014416371852916,0.9768013821207244
0.002681178865087963,0.03264883259520623,0.4328806194568817,0.7019104880568036,0.9774543169751206
0.0025276394567293175,0.03233070251016332,0.43265392049752716,0.701542887154499,0.9769423856582653
0.002402754473075864,0.03200500750790584,0.4323124782828732,0.7009892257751401,0.9761713413788826
0.002304253690502821,0.03167986404714683,0.4325348501458785,0.7013498101011099,0.9766735011587632
0.0022633827332860785,0.031501484181754406,0.4327400438770933,0.7016825394566101,0.9771368693628404
0.0023975773800237266,0.031230802397212983,0.4326217341564649,0.7014906957914636,0.9768697025067451
0.002320816274294417,0.03091427381970392,0.4325829655573277,0.7014278310497829,0.9767821553106891
0.0022920823482120677,0.03058763371957156,0.4326443908097616,0.7015274344071976,0.9769208657302093
0.00223102926478256,0.030328375409757122,0.4329802022326776,0.7020719652846822,0.9776791946992613
0.0020602556415007644,0.03000939289275556,0.43293369954938715,0.7019965594289058,0.9775741823851212
0.001899991096792515,0.02984477095319869,0.43307192712775866,0.7022207006655877,0.9778863277757885
0.0018619555168611648,0.029529030519009253,0.433327582049425,0.7026352547900783,0.9784636475468512
0.0017485549283557807,0.029307911666670402,0.43379661707484257,0.7033958128822355,0.9795228223314898
0.00158727157745474,0.029175227510609025,0.43364008036257523,0.7031419826546698,0.9791693311345727
0.0016241797937749667,0.029067066041744652,0.4330233695527274,0.7021419627237756,0.9777766751017416
0.0015657434326340374,0.02870198740527909,0.4331709877217058,0.7023813311624945,0.9781100263325142
0.0013719959572334574,0.0285920198660868,0.43365057143462693,0.7031589943264103,0.9791930220720922
0.0014559625313474661,0.02847366365992353,0.43370618102793446,0.7032491673944284,0.9793185996505914
0.0013566811303758301,0.028338336355043663,0.43313110421191414,0.7023166585436288,0.978019961420072
0.0013221549312949928,0.028191146971812315,0.4327794346699684,0.7017464131109981,0.977225821603485
0.001203610571334459,0.028148229077455122,0.4331259706168924,0.7023083342252731,0.9780083687397152
0.0012528190856388533,0.028141885436011024,0.4333264264721587,0.7026333809777849,0.9784610380228711
0.0012889910150159216,0.028155357835500154,0.4334195411673481,0.7027843699833078,0.97867130958423
0.0013893961559419041,0.028010801252524295,0.43325881366919067,0.70252374425843,0.9783083548293026
0.0015206677820200608,0.027860783907258928,0.4334742911529377,0.702873149160335,0.9787949459811655
0.0016536753781027985,0.027569697196248882,0.43330498035341714,0.7025986052842745,0.978412608409007
0.001724851417269391,0.027354144888046467,0.4332083742416218,0.7024419548183855,0.9781944525460224
0.0017348075594700312,0.027084815818244217,0.43328832265425415,0.7025715941945159,0.9783749920020602
0.0017983676892196698,0.026882029563700977,0.4333659074285151,0.7026974008437238,0.9785501938988542
0.0018299370785593723,0.026647191236591875,0.4334809233641043,0.7028839035422183,0.9788099228381846
0.001854609975129864,0.02634344033434578,0.43351367299758803,0.7029370083149197,0.9788838780502584
0.0017205775190640854,0.02607174152600711,0.43354302958600566,0.7029846111366855,0.9789501710901414
0.0017469453925582485,0.025839070088160096,0.43328547941024037,0.702566983766728,0.9783685713900501
0.0017909005415858155,0.02563804302790766,0.43337417824156493,0.702710812280382,0.9785688710450061
0.001891626333417873,0.025448241237625117,0.4336582352625759,0.7031714215144952,0.979210328527438
0.0019896157610062855,0.0250881683990748,0.433396668817955,0.7027472816020605,0.9786196592544891
0.0020218487021944065,0.024744836006217397,0.43348295464735653,0.7028871973450359,0.9788145098813507
0.0020434119750629694,0.024468762210928634,0.4330891860362502,0.7022486866377309,0.9779253018287493
0.002092825411154757,0.02428021857496036,0.4332316817205778,0.7024797487771789,0.9782470854798021
0.0023240524961211356,0.023922504807091745,0.43343013287900134,0.7028015448451694,0.9786952277832291
0.0023470155897429967,0.023272140711539407,0.433340102382392,0.7026555569840953,0.9784919209563339
0.0021213857091547657,0.022691221571724415,0.4334818910899609,0.7028854727463896,0.9788121081563922
0.0018093532712090464,0.022360775096368316,0.43347221513855394,0.7028697828242978,0.9787902579261953
0.0016314146201192607,0.021915059442786444,0.43345844874563344,0.7028474600962498,0.9787591706625529
0.0011170974340593155,0.02154310125599639,0.43322916955962765,0.7024756752131601,0.9782414125195507
0.0008863775014904899,0.02145129525592262,0.4328242156589732,0.7018190271721005,0.9773269459807854
0.0007877652093597024,0.02138439187053265,0.4327352989998794,0.7016748454595179,0.9771261544870045
0.0008080726281411087,0.021117412062044393,0.4325993790630526,0.7014544461666032,0.9768192202660131
0.0007147115627317193,0.02080219251297711,0.4324486733099027,0.7012100711235756,0.9764788967605675
0.0005739412396479915,0.02022515731945132,0.43232966148776414,0.7010170889864897,0.97621014446211
0.00029744054437361964,0.019838056450176143,0.4327913829980795,0.7017657877751973,0.977252803303893
-0.00011903936052747667,0.019417558844655597,0.43331660899482727,0.7026174615665729,0.9784388682007458
-0.0005514261769109896,0.019209265728336884,0.4334936188745551,0.7029044897938385,0.9788385918357522
-0.0009094062720693028,0.019048781052372843,0.433852811398601,0.7034869341157632,0.9796497203582983
-0.0011164038109592374,0.018836132761243324,0.4340266363936638,0.7037687979642979,0.980042252001759
-0.001584927927588972,0.018366343477736906,0.43415491824577035,0.7039768118790715,0.9803319381331345
-0.00207892115446012,0.018241971880895942,0.43419671118085573,0.7040445807181825,0.9804263149607453
-0.0023585294185022514,0.01810191176431946,0.4338136452320602,0.7034234246867747,0.9795612753171946
-0.002699245788160401,0.017805913633400644,0.43370408616938927,0.7032457705016993,0.9793138690411487
-0.003076159643082984,0.017553996959667962,0.433571530837604,0.7030308269976393,0.9790145326096624
-0.0034031114131739975,0.01741420513727505,0.43372262274007634,0.7032758282554531,0.9793557283241645
-0.0038560906416094287,0.017186963028623957,0.4340668068202863,0.7038339358422077,0.980132964873572
-0.004439029643694559,0.017122075315538984,0.4343033267780087,0.7042174619803142,0.9806670743670286
-0.005131237935442122,0.01720361196044648,0.4341095864363446,0.7039033046208597,0.9802295698200769
-0.005554961483554416,0.01742987524678095,0.43374946775892487,0.7033193584738318,0.9794163497451561
-0.005966799280340549,0.017451559666519206,0.43340976175831175,0.70276851230096,0.9786492257267956
-0.006403421665270626,0.017712338551862238,0.43309030011910693,0.7022504931651757,0.9779278176497527
-0.006607846285569296,0.017883672910435074,0.4327043570868001,0.7016246719823946,0.9770562814979639
-0.006853674801810282,0.01797920346998675,0.43212497426921104,0.7006851809895452,0.9757479201666069
-0.007178258780806595,0.017945711622973027,0.43239700621252,0.701126290985075,0.9763622222052233
-0.007636205659114131,0.01815593307694417,0.4326410540774838,0.7015220237702597,0.9769133307259075
-0.007859846367582428,0.01834879516243829,0.43285828243269014,0.70187426772985,0.9774038755312204
-0.008258334859313437,0.018405209260590694,0.4330473667875583,0.7021808751462671,0.9778308656363756
-0.008601227897201464,0.018734625982353457,0.43352897696905185,0.7029618242851693,0.9789184374742733
-0.008884271089001413,0.01901337670996225,0.43395764498595374,0.7036569257683257,0.9798864555847216
-0.009032207358920083,0.019231085138053695,0.43423666174946907,0.7041093620903229,0.9805165313574359
-0.00923242437525454,0.019398507324976572,0.4340903206837534,0.7038720644683388,0.9801860638894073
-0.009547207762744599,0.019541599864757293,0.4335679028777015,0.7030249441229779,0.9790063399514259
-0.00988399885147308,0.01979109021078631,0.43304900841783567,0.7021835371117625,0.9778345727644526
-0.010140009014523789,0.020124915989872278,0.4331023429715577,0.7022700211054576,0.9779550128094839
-0.010211686875350762,0.020496757241396994,0.43280850230101436,0.701793547369982,0.977291462093835
-0.010320273220327579,0.020732867204743117,0.43273910475227273,0.701681016630346,0.9771347486323336
-0.010477437464228155,0.020930637685651676,0.4325325364767249,0.70134605839961,0.976668276434528
-0.010713514596352624,0.021395107172568754,0.4330040808010399,0.7021106852846541,0.97773311726012
-0.010682707650012125,0.021911939249609956,0.43304716116615527,0.7021805417233964,0.9778304013023006
-0.010517525993160208,0.02209758009779744,0.43287972291600946,0.7019090342819714,0.9774522924074797
-0.010678526569188477,0.022291615664014122,0.4331261257338926,0.7023085857533515,0.9780087190248059
-0.010727115118276316,0.022668958117675247,0.4337248992097421,0.7032795196375295,0.9793608690478811
-0.01061763706109824,0.023115888391760927,0.43411971148161166,0.703919722767928,0.9802524342017741
-0.0104265911606236,0.023296683964602313,0.43385480887104283,0.7034901730933288,0.9796542310508116
-0.010256897127020648,0.023524494533220364,0.4336585609717638,0.703171949664314,0.9792110640438881
-0.010103497931081538,0.02357846777763806,0.4338589913347162,0.7034969551173172,0.979663675890808
-0.009934075692158673,0.02383109858370645,0.43386160403426427,0.7035011917090503,0.9796695758892691
-0.009734446331441379,0.023881115801435326,0.4334930297288459,0.7029035344717288,0.9788372614270989
-0.009700296537008078,0.023958938415553684,0.433426571259194,0.7027957695436654,0.978687184934796
-0.009601925798300642,0.024017626549285298,0.4333227712490648,0.7026274538951367,0.9784527837999971
-0.009586227491483116,0.02403727029726633,0.4329985651094776,0.7021017413825609,0.9777206617305039
-0.00951160689992342,0.02431266819575286,0.4330101417590896,0.7021205133569534,0.9777468041100589
-0.009254596872001638,0.024423489598770897,0.43279463423756626,0.7017710597825277,0.9772601452490864
-0.009153562872735879,0.024444254392008726,0.43269840388292236,0.7016150186381872,0.9770428379806189
-0.008992876802254057,0.0246191701266065,0.4329137094825038,0.7019641447813426,0.977529040836355
-0.008802072433676532,0.02466438975713166,0.4329179270631673,0.7019709837474821,0.9775385649726921
-0.008748067566802815,0.02474751869795349,0.43316817404742913,0.7023767686832698,0.9781036724952707
-0.008599191721137446,0.024813276512849133,0.43337055976564604,0.7027049447846089,0.978560699804372
-0.008472885215410645,0.02483792690082592,0.43332388084129125,0.7026292531409449,0.978455289480579
-0.008380621452322217,0.02462450450538381,0.4332078902964865,0.702441170083044,0.9781933597014405
-0.008524903835334791,0.024553585866217597,0.43294793419244787,0.702019641439706,0.9776063270419442
-0.008476611589787051,0.024685637022066383,0.4330023063893745,0.702107808009151,0.9777291102853239
-0.008306417122869439,0.024752310054825227,0.43287630499630586,0.7019034919962875,0.9774445740648615
-0.00807724630189996,0.024712985133367314,0.4331595342558716,0.7023627589346059,0.9780841621242029
-0.007989817197506445,0.024603389208990807,0.4334667551162635,0.7028609291911391,0.9787779281057549
-0.007782991461076051,0.02468143649740585,0.43332074680173965,0.7026241711771469,0.9784482121941157
-0.007547309533537557,0.024442362639749703,0.4333210010070905,0.7026245833807484,0.9784487862405046
-0.0075308130662316165,0.02420661163085658,0.4335129125144669,0.7029357751626937,0.9788821607274975
-0.007540328435271495,0.023997959531487666,0.4335366909820977,0.7029743328499675,0.9789358572564522
-0.007594313756839819,0.023922454785366868,0.43333178179492843,0.702642064836439,0.9784731314099712
-0.007527935103490797,0.023912604015334175,0.43333123644757904,0.7026411805350614,0.978471899906868
-0.007557990052026275,0.023929368054519954,0.433364964151648,0.7026958712845541,0.9785480637914805
-0.007393832387457602,0.023938827563543673,0.43383834008103933,0.7034634683237628,0.97961704122735
-0.007358457323216549,0.02394650216511509,0.4340014343578469,0.7037279319029043,0.9799853407564426
-0.0071088504026979174,0.023826989069354737,0.43409282525091497,0.7038761257194949,0.9801917197040075
-0.007079246834802582,0.023590595934034102,0.4342289317562921,0.7040968276112465,0.980499075482309
-0.007274747571922172,0.02345808572493636,0.43386468392317257,0.7035061858661111,0.9796765308948148
-0.007353537501252955,0.02357363079568908,0.433833284940901,0.7034552712217186,0.9796056257093807
-0.007243715280174107,0.02354066383606755,0.43353411494577504,0.7029701557093416,0.9789300400519153
-0.007138249314583163,0.023371038605768054,0.4329411059018462,0.702008569108853,0.9775909074028579
-0.00727494934349599,0.023299811841958548,0.43254082939038346,0.701359505670834,0.976687003479826
-0.007170384434626449,0.023232089915101662,0.43279075691988084,0.7017647725658085,0.9772513894948406
-0.007126986198768681,0.02314362818191127,0.4324745536821847,0.7012520371193857,0.9765373397764195
-0.0070245438363217,0.022949019604230018,0.4325253885811506,0.7013344678182694,0.9766521350674332
-0.0070971461229106195,0.0226960148242705,0.43299970398094445,0.7021035881056376,0.9777232335290004
-0.0071001531501568875,0.02263441993562924,0.4330132827658592,0.7021256066180189,0.9777538971286986
-0.007027014494709137,0.022440416065846753,0.43334561542320243,0.7026644965885508,0.9785043705023243
-0.0070626265588084715,0.022209873132942204,0.43348888188896906,0.7028968085920737,0.9788278947764204
-0.0071322300068023155,0.022090633095438555,0.43331063494894373,0.702607774424994,0.9784253776135442
-0.007075415311402941,0.02202002374381909,0.433095940028322,0.7022596384910628,0.97794055368819
-0.006968984222515876,0.021860681857163798,0.43347452492135,0.7028735282246793,0.9787954738769145
-0.006870503730221489,0.02156685373730519,0.43360153205590896,0.7030794751118307,0.9790822813547134
-0.006972257964234674,0.021450280056570514,0.4335885724595693,0.70305846063444,0.9790530159967701
-0.006883264142613976,0.02136706087059369,0.4329563893070818,0.7020333517271321,0.9776254203735308
-0.006847890819890669,0.021166488359051574,0.4324902800547511,0.7012775380233519,0.9765728530465344
-0.006788641959416123,0.02101736110663638,0.4327066184080558,0.7016283387999457,0.977061388010728
-0.006809597000190152,0.020641825336110232,0.43233216359379284,0.7010211462452892,0.9762157947135974
-0.00691049629424247,0.020406608461979826,0.43223025671788523,0.7008559004244337,0.9759856687896318
-0.007014105606016327,0.020028518354696143,0.4322269075910515,0.7008504696897397,0.9759781057976515
-0.007085168260664005,0.019797820395390294,0.43232033056828595,0.7010019585504984,0.9761890733960215
-0.007322999430038841,0.019379260173028594,0.43212260084480186,0.7006813323929907,0.9757425605043284
-0.00752544193027937,0.019185320412613793,0.43237912905979714,0.7010973025108657,0.9763218520487553
-0.007628214320670134,0.018935016545311295,0.43290795709775926,0.7019548170725002,0.9775160508070481
-0.007807452205929223,0.018730988842798314,0.4333556642777138,0.702680791186723,0.9785270628206327
-0.007964109047662033,0.018384976895984482,0.43359298146156755,0.7030656099985324,0.9790629724042053
-0.008214449092580628,0.018021406574323415,0.43354863345391037,0.7029936980211107,0.9789628257432208
-0.008442200098336038,0.01775521319295449,0.4334767263408472,0.7028770979098647,0.9788004451216751
-0.008598640369543135,0.017371865891186805,0.43327218971311215,0.7025454340198446,0.9783385606037067
-0.008935672684563196,0.01695921984427282,0.4330848695490404,0.7022416872906381,0.9779155543408483
-0.009285571325932225,0.01653759463413777,0.4327203395710115,0.7016505881822952,0.9770923731234807
-0.009829324079891295,0.016239070407525532,0.43244896891689316,0.7012105504614133,0.9764795642998025
-0.01034781798672894,0.016110708577920418,0.43224801859215506,0.7008847019693836,0.9760257786212643
-0.010774764783185838,0.01598369914018229,0.4317617997327532,0.7000962799020755,0.9749278002307943
-0.011426623383945591,0.015813810061957565,0.4317684169623955,0.700107009986903,0.9749427432427152
-0.01183558618677882,0.01579640484441781,0.43201801425757785,0.7005117413274173,0.9755063832879683
-0.012198596878192433,0.015615179669846492,0.432119991278357,0.7006771008832853,0.975736667586583
-0.012662432828575364,0.01546215793430025,0.43214411316819334,0.7007162154309894,0.9757911395904597
-0.013254686450312355,0.01521396607788483,0.4320564682213974,0.7005740958685354,0.9755932199484997
-0.013917892633495101,0.015091915252687275,0.43195724818773323,0.7004132068726037,0.9753691614800307
-0.01458817527881235,0.015054350990941042,0.43232358153407197,0.7010072301134798,0.9761964147212763
-0.015242797226448964,0.014868801488719155,0.432258435356617,0.7009015931434923,0.9760493017396896
-0.016156840186256766,0.014829479288262152,0.4322065601741917,0.7008174755907173,0.9759321572990786
-0.016957141154752785,0.01500856250269111,0.432512660369974,0.7013138285454772,0.976623392240146
-0.017717070749196522,0.015129175438161177,0.4325094062496568,0.701308551867091,0.9766160437905839
-0.018548876823945296,0.01530816978453534,0.4323886706948837,0.7011127746303166,0.9763433989531483
-0.01933041177130311,0.01574856116611509,0.4320944193464364,0.7006356350382605,0.9756789211013164
-0.01994668665782789,0.016208816152375738,0.4317794165895476,0.7001248462928829,0.9749675825741768
-0.020574634790824435,0.016488720905083225,0.4317270180441915,0.7000398800962296,0.9748492563069613
-0.021371873444435294,0.016812374602198685,0.4315394115540032,0.6997356691792934,0.9744256038161832
-0.022086345635628796,0.01747795418673696,0.43202994235450454,0.7005310831828279,0.9755333192912645
-0.022592990284526698,0.01799659263003699,0.4323507764939391,0.7010513277612619,0.9762578263326124
-0.023152743211215864,0.01851276568373837,0.4327187641516514,0.7016480335804831,0.9770888155134716
-0.023779438475628453,0.019020630649986794,0.43229337160870074,0.7009582435863128,0.9761281947211103
-0.024334810712405508,0.01963479244042712,0.43225630854003005,0.7008981444306572,0.9760444989663585
-0.024933607798212888,0.020341435273595495,0.4323094218895888,0.7009842697187811,0.9761644394369515
-0.025325224640600132,0.02118229820511675,0.4323078277047952,0.7009816846883401,0.9761608394516632
-0.02579976726269646,0.02182793208663947,0.43193413262330344,0.7003757241207298,0.9753169619634435
-0.026316193446376857,0.02254235167141923,0.4315521318590668,0.6997562956277212,0.9744543287748147
-0.026901160270343505,0.02334078201797124,0.43164850841510927,0.6999125738047116,0.9746719660604707
-0.027209943905659426,0.024414939748586672,0.43118625452473297,0.6991630119254433,0.9736281056425408
-0.027574675252229914,0.02531632827059345,0.4309501252630472,0.6987801195721399,0.9730948793169943
-0.027907848106430655,0.02637197683501153,0.43077743344297353,0.6985000933948634,0.9727049072572754
-0.02798542264848488,0.02760504321198777,0.43094778915699156,0.6987763314896465,0.9730896039302873
-0.027807484243627324,0.028457989775080884,0.43133633606284516,0.69940637471445,0.9739670193157098
-0.027938252137874233,0.0292302170664465,0.43103897622797466,0.6989241947040209,0.973295522267102
-0.028053061077606994,0.03025805922909671,0.4309891463708463,0.6988433937439728,0.973182996650179
-0.02798450010255249,0.03135697992430902,0.43121941076589226,0.6992167760014384,0.9737029789631858
-0.02774080267894912,0.032400334818355477,0.4321508235978277,0.7007270966439744,0.9758062930695018
-0.0274621601357863,0.033478998915368034,0.43223705549602615,0.700866924898035,0.9760010217778124
-0.027045683424615774,0.03435087836219596,0.43194846455553015,0.7003989638845977,0.9753493263010955
-0.026722980277928195,0.03531830483535846,0.43202030460399465,0.700515455209813,0.9755115553433976
-0.026325232462586917,0.036219618819845915,0.4323912558849891,0.7011169666131167,0.9763492368251396
-0.025841515379729424,0.037098284938133635,0.4320902969333771,0.7006289503911626,0.9756696118765059
-0.025195476443063827,0.03799272318806311,0.4317771057718537,0.7001210992157392,0.9749623642912307
-0.02453977295942253,0.038611113319986214,0.43184301636242944,0.7002279756992477,0.9751112034305394
-0.02398997695850125,0.03927889702041301,0.43188231361993845,0.7002916976702505,0.9751999444067565
-0.023393195009146002,0.04006515562723371,0.43184455914009184,0.7002304773708476,0.9751146873274606
-0.022727811470049392,0.04085277330867938,0.4314792961660544,0.699638189839499,0.9742898514117064
-0.021874954863764968,0.04155050582097933,0.4313982778696199,0.699506815657317,0.9741068961234736
